headline,link,source,region,published_at
"Europe Confronts the Cost of the Iran War’s Fertilizer Squeeze","https://news.google.com/rss/articles/CBMivgFBVV95cUxQeFdGNlROd1ZzcDZhdXRLSm1UWTV2U0V3S2loSTB5RllsMFhSYjlhTHlCXzY4UF90MVZELTBpaGljNU5ZUVM4cElmR3hpTjU0TzRRV1g5Uk9SVlJrWldqd0Zzb21aVU9aLXhpY3htT3FfN2k0dV9LMzJadEJaOWF5TWtZRTAyYlRmWGZzQ2pZOXk1VjJkM2hpNEMxbEdqaHdraTBuTzZpTXQ3aUdoVkRpR0lEUXRKZVJTaVBkS29B?oc=5","Bloomberg","Global","1779800401000"
"Petrol prices in UK reach highest level since Iran war began","https://news.google.com/rss/articles/CBMijwFBVV95cUxOYTZIY0UxeDR1SFJoVUpubDdKVkdNSWZQZE9zUld1WGJySWNrUjRDN2k3emY0S2JYZUliamNvVkJMcXlhQWg1VU05UFNNOS1TUDB4Q3U5WkdValdxd3RRcnMyLXZJZ3RrTzB2UEtGbjFsc1MzR1NVcllMcFg2cGpLYkJuNUpGNDh5cVpwbGIzOA?oc=5","The Independent","UK","1779800280000"
"Iran war: How have some airlines managed to cut flight prices?","https://news.google.com/rss/articles/CBMivwFBVV95cUxOOWQxU0wxMGE4YWNna2hqa3RNQkxENmhoV2hPTDk3ZHVtdWdqU0lyXzk3OFJVQjVIRkt1YU1DRUxpOWVYQzFEeFJpZ0Z3MFhzQm5ZNnd0ZG1veFRCSWgxQmQ2UFhnaFg5ODRkNmdaSGs4TGVOdUdYY2FPTXUxVzl0MGF6S2VWZEs2WjdVV2thSWM3UW9PZG1GWTd1bjVUT3pIOHI3Q1VCU0pGUmxfTm5hWU1tdEVFTm5Tb2hCWDZXQQ?oc=5","Euronews","Europe","1779800195000"
"Video: Efforts to End the War Continue as Tensions Between the U.S. and Iran Escalate","https://news.google.com/rss/articles/CBMipgFBVV95cUxQbVB4WXFpQmRnZkNvaHlTdWcwaGdNeXR6ZkZVVTJGR00yOFF1cFREenQ4ekJjSDAzeXFnVzNIRXJiSlh6S3RrcWFjUnMwYzFhY3E1a1ZzaUxsbnJPbmh6Q2RKUHh3TDQzcTgwMVdsT3E3WXBlRGIxVGp0YUxZRVBMWlV0TUdZVXh4SG9JV3BJWEMtbmtCV05kRGozSU9ZNV9UTkpYei1B?oc=5","The New York Times","US","1779800044000"
"Iran accuses US of violating the ceasefire with recent strikes","https://news.google.com/rss/articles/CBMirAFBVV95cUxQSE5EbFVlM2dmTUM2NHNfaE5CSmI2cVNOSldLM2JRNEhrTXVtQ3p4cldXR3dhS2VxRDk3bWZuU3VGM3Z1RGthdXNoQS1fekRwdjkwYS15M3VWSmllYm1ZeFdPQTM1VkNqcTFMRTQwU0dRbW5tZzB2T0xhcDZmLUZ3YnVKY194OFJWQkNBZFh3QURPQ0EybDJ1SXNCZndvWWF5NnBsNGdmTHgwY1Vm?oc=5","The Times of Israel","Israel","1779800009000"
"The $24bn question: Iran pushes US to release frozen funds in Qatar talks","https://news.google.com/rss/articles/CBMiwwFBVV95cUxOajI5UkpyTExDX0VIcVFhc0czYWVfWmRNOVdXMG50SnBmVEhwNWRFOXhYRkJPWWgxbGxsSFNYc3MxN2NqU3NWa1BRLW5SSldVT1p1Z2ZBVWNuSUx4UFU1aHpUWWtUS3YtYV83emg3dHcxQWRwcEpxa3dra25TclFPZUY0MGJqb0JJeDI4cXlQbHR1UndSR1gtVTB5WDktb3FqVUg4aGFueTlvc2JaTGpEY3ZldUlzaUdxdDNTVzBwU3c5OEU?oc=5","The National","Arab","1779799677000"
"US anxious to come to deal with Iran asTehran seeks release of frozen assets","https://news.google.com/rss/articles/CBMipwFBVV95cUxQa0diN2lNX0Y3Z3ZiQTNXQmFsZmpreUJPRlNGd0phRmg1MGtwZkZOS0cyVC1fTFB3UWR2MUpmY0JCOUwzQndTRGhiQTJ3ZmtyZDByd2VyVGlvUVdPVEtkUUVMZFVPcEJVWElLWjZoWHVlS2ZCZEtFemZfZ0tyLWM0eV9saTk2clplV3VzMXlGRlc1MjdrU1M1OFlOdjNhNGpfcWo2RXpMWQ?oc=5","France 24","Europe","1779799676000"
"Peace between Israel, Gulf States 'possible,' even amid Iran tensions","https://news.google.com/rss/articles/CBMiXEFVX3lxTFB2dmtESzFXWElmLXBFYkhibUg5a0ZTU0Rad0lqY3JtRVZnV0NSUFdDMXhQcUNzY21EWWNqcVIwanlkU3FKWjFXY3Mwb3lsQkQyQzhjZ3pCekhaaTdV?oc=5","The Jerusalem Post","Israel","1779799650000"
"US-Iran Uneasy Truce: Grief lingers at site of Iranian elementary school hit by US missile at start of war","https://news.google.com/rss/articles/CBMieEFVX3lxTFBxdWwzM1cxM0RUVmJoSjZtNnliSW1TNEg4T2dNRTNZLTNLM0pHa3A5V2FOZ0tMZEFDZzJhVlhvWVVBTTRsQ2pqZXlKX1dGRmc1Q3ZuLXBheEI5YkhCUnFaNWZRRWZrMFBMcmZJLVBCTWdEWmN5ZVJDWQ?oc=5","CGTN","China","1779799579000"
"Iran judiciary suspends presidential body after it ordered internet restored","https://news.google.com/rss/articles/CBMirwFBVV95cUxQZVpwWVdxRjlMSlZDU0t3TXVKVERMbHRyQzBYUm1CS3p6WkU0UHY1N05VejRSdG5SX1Mzc25EUFlHLVZleURDUGVTUmVBb2FFVE9rSVJlYk5TOHVXS3ZRSXNOS2xTcDRBQUNVeG4xbnpsWHgtSXZ0QmRNOXhJSlZocHl0YVJaM3g1djZoR2hWUlpQM0NyclBKU2hzVkdoTFNUd21tNDVBamtJTHEtWHhB?oc=5","Dawn","Pakistan","1779799035000"
"Watch Rubio Unveils Indo-Pacific Monitor Plan as Hormuz Crisis Deepens","https://news.google.com/rss/articles/CBMisAFBVV95cUxNRFgxbUtyNnZyeUpIbFZsdXhmM01KRVlMZVF0VTByY2pTd2licDEyRnpQUmdOT3NDUjlBRU5ndl91Y1dVbUVOTk1ySUNlSlRtbE9lNmZBNjRvWEtldUJJMFA0bkNPcnQtVFpnUk54WHUxZUZmSkFub00wRXpqMmhRUmoxTjJKT2N6MzZTQy1ERm9ObjVFSWhDclhjUlhFYTNwY3hoUGlFRmRja2tzVmFTaA?oc=5","Bloomberg","Global","1779798813000"
"Iran supreme leader invites muslim countries to work with Tehran on finding 'resolution' to Islamic world's problems","https://news.google.com/rss/articles/CBMi4AFBVV95cUxQWVBWbThpN1B6WXIyejZhQVlvTWRYaHJUWXRrMDY2SG9GR0c2UUdVOU1PQnRnNWtTdDZQVWZONzQ0NVowOFlmamJXU2ViZVpGdVdqdHh6Y04xa2U5dTgwUUt3MV9aenZHdER6elljSFpLYk80VGlMWDJHTkZOa0VyV3BfOGd6RnZKeDB1aFBFbFpjajNlbkNCVkhDeGU1YllmN3RpQjdJRUhnXzRmOHZwOGl2em1tREFHdlA5Y0FyVUxRblM3ZzZzRkZ1c25jMnBlVE5PSE4xdWx3RXpyWkI1eg?oc=5","Dawn","Pakistan","1779798531000"
"David Blair: Trump’s latest gambit on Iran is a smokescreen","https://news.google.com/rss/articles/CBMiiAFBVV95cUxNT3VZQWNzeHVpamIxV295b2RzdDFRWTdNcVpHUWdYY3ZfUjdibzdBYTA2SHo1bUdzVWRfNUY2SEpMd0FPeXRrc2FUb25fWXRTZlpvNThNazdiV05Bd2kxVFYwZUIwRWl6bWQ4ME13aGhGempma0RiU252NXhWV0ctVmpMdFdaTHZr?oc=5","The Telegraph","UK","1779798360000"
"India Loses Market Rank to Taiwan Even Before Iran War Hits Earnings","https://news.google.com/rss/articles/CBMivwFBVV95cUxPQk5QaE5KR3ItV3FtOHB4RW00TWVLUlVsc3ZnVG1Hc0VPUnhGWFNFdl9ZcmllRi1FTkJGVlF6cURWeVZDd29icGVJUnV3ay1HSlRaeV9Bcmd6MU9UNFJhSWh1RjZVUE14OVVsVkxfM19UWWZFa0pnaUdGbHlWMFFzZERVSjFqeUhoVTFzWk13QWY3a2ZwbGJaOE5JVVB3TXRKa1lmc01LN2FmaFFUR3BJd3pNSzRqalAteGx1NWVNSQ?oc=5","Bloomberg","Global","1779798261000"
"Iran's IRGC says shot down U.S. MQ-9 Reaper in Iranian airspace","https://news.google.com/rss/articles/CBMifEFVX3lxTE84R0xlbFZyaVJKeTQ5b3RnYUtKc0x3ZzRmMWJudUE0OTh4clFRdXNSamFWRkEyQUt4TEZOVG5SZ0l6NmJJYy13Z3hVd0xlVnR3ZTBZTkk0bVRrRUZ2NkxKc2NGcURvSHRCS0VTcjIxWGtEME96aUNSU2YzZWw?oc=5","Xinhua","China","1779798136000"
"Iranian media: The Sultan of Oman has ordered the necessary measures to increase the volume of trade between Iran and Oman.","https://news.google.com/rss/articles/CBMibkFVX3lxTE9yM01UZGhjTkVUelR5bjVzSnN3RE1yN3FrR2VJVnhBM1pLN1VBTkhaUHh6blBaYXFMYWlDQjlSX2Rrdzc2Zld2b0FUUEkxY09MYWxyRHVmMEtKLUxzQ05sYW01Q0V0RDFSYVVpRXpB?oc=5","CGTN","China","1779798131000"
"Iran claims government-imposed internet blackout will end soon","https://news.google.com/rss/articles/CBMikwFBVV95cUxPamUtNnkwSkxtaVRsZllNLTc0a3JVbUU2MlA0Wm84MUhXSFlGQlpEZ3VmT0dNLWs2MUl2M0pnajFmMzNYbU9Jakl5RTdtSGthcGs3Nkt2bXU5NV9faGNLM1BCSTZNM0RiMVR0U01QOHF2Wkx5T2k2a3U3QWFPYXpVejN1ZzM1alFtQm8ybUQwVG9jWFk?oc=5","The Independent","UK","1779798120000"
"Iran executes man convicted of spying for Israel -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE1xSlhSd0o3dDRmdHhpdl9vSkxKT3h2REpFT2t2T3E5NzZzVnRsWndsXzBOandFVkJoSnlTYVlTYTlXY0s3RjlmbWJacGNCblJHdE9TRGM5T19rMjRfUl80NHRudUVhTFJaZmhXYjROZHpYdFB4OWJ5YXBmVF8?oc=5","Xinhua","China","1779798015000"
"Pakistan PM's China visit could advance efforts to end US-Israeli war on Iran: Ex-Minister","https://news.google.com/rss/articles/CBMiwAFBVV95cUxNVzI4SEpKWWZlNkdDRVRRdmxhcVdtZFFvUGRzT3lNRlpLemU1MTBzcjl5SkFSdjRqRXVCMmt0Z1FRdnR2Mm11dDh6TzlUTzhsWHNId1FEWVQtYzJkbGRrS3hndkNTMjhTY3h5UGcwNnhwcmxKYWxjd0ZvMks5VHJIZmhuTHZBOUdNZUEtNU9hV1p3ZmkyTjQ1YmpkWmItcklYSG1QeGFhNUQxOVI2UGhOeUhtU3Y2b0lDMDN1cTItXzI?oc=5","Press TV","Iran","1779797880000"
"Iran demands release of $12b in frozen assets in potential deal with US","https://news.google.com/rss/articles/CBMinwFBVV95cUxPU1RUS3RJYWdBT2d0UlRkVjBWeEhXdWtBempMQ0xFY1JVMFNhUDFKQXJXTnd2TEowQUszMmR2NllSY3ZiTnNjNVptT1QtVFFNUkRnWGdOUE8tTkpDV0F3cExza0VuTThvZy1xRDB1UTlQaDBqS0tONjJkMi00YVMxY19HY1lSSnhGc25PNUlBVHBXV1VKcFRLakRMMk5lOVHSAacBQVVfeXFMTTBvaTh1UXdQOUVJRFdwR3NIVFZVajltQk5MWWpoeGNIeGpZVF9JOVUtYzdGcXo5bGFsVThnZWVaMDhONmxTaGdnNzEySkdGX2ZrbXp2VzM4cFViWXJRNFlKN09fcGhGeVdqZmtJdHJJVWxQZUZ5TzM0ZDFTTmFYZmFnbER3ODVMZEpGQkVFa2NVXzQtSGtWdkd1TVYtTGcwa0VPbmUtZEk?oc=5","The Express Tribune","Pakistan","1779797475000"
"Rubio on Iran: ‘either going to be a good deal or there isn’t going to be one’","https://news.google.com/rss/articles/CBMizAFBVV95cUxPY1hDWG1ENElSQkRoSHBQdTgySWVHM1dJR0xfcHV0SWRfdjFYTTRJazZTZkE3N3YtQ0VOYXBnY2VvTUJpN082TG1KRkVhVk5Ca212ZjItd1JLYko4YkRibXZRNmFPQUNUMFBuUGhHc3p6cERxQjFXN2d3VGFsY0dNTy14bC02dGZCT1lOZkhwN044RDk2Y0pISndSblFsWDR6U0gySHRFRlpsczY5aTYzY3FIMHZtZHpreG5HT2w0MC1sajNIX2RiNXlwLUM?oc=5","Associated Press","Global","1779797400000"
"Trump's Iran Deal: Netanyahu's 2018 Dream Is The World's 2026 Nightmare","https://news.google.com/rss/articles/CBMijAJBVV95cUxQaVpxYnFUQXpNblhZWl95RVVaVmhaaDNLMFZvZ2I4RllGMW9qRlFhZHNkZk5keTNjYnZsaDc5Mi00ZGRWUzZHY3Z5a3NtcEJndDBQZGVLMEVwcVp4YzBkSmlLUVFwUXVVa3pZSE43WTBlM2tlVFpMN0k2R0V2YXd5R3dSQnNZaTR3b1NwZjhOOFJFZUMyLWpYR2hyY2pFcFltNHhEbERGRTdpY3pCR2EyaTVxeEYxU3h3Q1ZmZnlSZ0trUHJYNzVyaUotdDhjWWpaZUgwYjBtQWN5NEROblFuN2cwcWlDb3pxTG1aeGxsUmhMTExvRXQwOXhWLUhlVDNXVmc0S0JZVExYQjFW?oc=5","Haaretz","Israel","1779796920000"
"Urgent: Iran says U.S. has violated ceasefire, warns of response","https://news.google.com/rss/articles/CBMifEFVX3lxTE5MbDc3S2kzYVp4T29WckQ5SXVfVGl3ZlJINHRleGVUWnlZMkh1VUd6TnJTS1F5clh0dlNXbW9aVEhJRmhHbXJKWXAyUnhtS0NhRkhzRHp6SEw1eDBJalEwMll2TGVhRzY0SDQzbzU5eUFqd3B3WVJyUHBVWE8?oc=5","Xinhua","China","1779796860000"
"Iran supreme leader says region will ‘no longer serve as shields’ for US bases","https://news.google.com/rss/articles/CBMiXkFVX3lxTE1VRGFsb1RhUjNSSnFtaTJSOXVuTF9lcXJvUE5WaUY0Z0FJSTc5WXh0ZFJoQlpnVXNyUnBsWEt1WHk2STBGY3I1djNTQ2d0RUZ3RG95WWpkdUFfN1hDaWc?oc=5","Arab News","Arab","1779796800000"
"Iran's supreme leader says regional nations no longer serve as ""shields"" for U.S. bases","https://news.google.com/rss/articles/CBMifEFVX3lxTE5jdDAxMHFHZF81UThITkZPVUl0RVNSZVRYQVB1Um9pa3BSMG5XRDBaOFRQZVNEYzBYaUNYN29RVV9WTGJvbmZEb2JfQTJjTThFUmEydEtCUldRb3h0Rkd4dlpFaXczNkFVRzRobUFRU19ObVpzMTcwWVUxOGs?oc=5","Xinhua","China","1779796725000"
"No act of aggression unanswered': Iran vows retaliation for US strikes","https://news.google.com/rss/articles/CBMipAFBVV95cUxNbHh4YUNKOUtrV2hyS1NnSERLVTV3T0pVUmI2Y0RnN01NdUh6OWlOR2F1TmNMUVJjV1l4LWlwUHJKQW5aS0tCZ05Lb0FTV3BqeGlYMUJhUUVOWTQ2bWMxcDBGOThpMk1TNGxlVXpSQUN4NC1mVWs1T0p1Y05MNWFCZktFdFlrZlJvWHJkc0NIaGxkeUpsVUxwQlBMMkNDRXhEWkZlNg?oc=5","Dawn","Pakistan","1779796672000"
"U.S. attacks in Iran push Brent prices up as peace deal uncertain","https://news.google.com/rss/articles/CBMiZkFVX3lxTE1xLUI2ajRVcXJhcFhCT3BXeHk4YjBtekV2NzNwRDN3bjFsV21GemlEczE5YklhZUFscXIzV1RoTFE3b2tmTGpPMjVyT3VEZG5tNlJqTHpITlhwcWJYSzFwMi1icnFFUQ?oc=5","Reuters","Global","1779796215000"
"US launches new Iran strikes amid peace negotiations, Indiana cracks down on migrant truck drivers","https://news.google.com/rss/articles/CBMiwAFBVV95cUxQamMzYlN6RGhxUFQ1VUFfOHlpWDlSLVlWcm5FcWhWeG1SZXhWalFIT2F4NmFMV1pSZjg4UUxDdU1kX1dWaDhpSFZCelJqNWpDSjB1dWRkUFE1WFdWdUw5RG5iNnJmTl9LdDlhNlFGS2E2aDEzTzMyemZJVTNGMDNCNHhYLUxHWDBvZFhTT3RFbk1ZUWtQYnlKaXVyWGlVdDd5Uk1nX1VNdTZBM2x4UUI0RTNHQ2RiNHpubkliSW9nZFE?oc=5","New York Post","US","1779795984000"
"US strikes on Iran threaten fragile ceasefire","https://news.google.com/rss/articles/CBMiogFBVV95cUxQajBCd3JOZDFvcFRIVHEwUzVfeVJJM3JtZzhqSjRJaElCN1RUQ3I1OGpSbDREMFpDMVJnNjhsMHRlT2pmdDNENk9ZbzZwa0NNZUhMZDZtNjFONGJ5OXRMN0xpN3cyR1Y0TGpKS0tNT25maHFVc0xCTC1TejRRSUwyUHRfblNOOTVSWkMyMktOMW9QYm9LUEp3MzhaR3FwUmlKNGc?oc=5","The Telegraph","UK","1779795840000"
"UK petrol prices hit fresh Iran war high","https://news.google.com/rss/articles/CBMinAFBVV95cUxOc0I2UkpMWUZWTUpVal9JdzRvZ0hXdjlOT05MWnRmNDVkblJpMnNURHpoQlRXX25CV1REOWQzaERFQURyWmszMDBuU1hlajV3MnM0XzJHLWlIWDF0RDBSc3hEVFBRZFVyN3JaY1Q5X1dTT242bXlRQTNJdTdHZTBNem5IT0duRV9KWW5DZ3hXb1JtWlQ4Rng4cGw3Y0c?oc=5","The Independent","UK","1779795840000"
"Pakistan plans oil reserves, storage push as Hormuz constraints expose vulnerabilities","https://news.google.com/rss/articles/CBMiugFBVV95cUxQYjJ3aFpQQjlXLWlVWHZGejF1REZ6VUgxUnFiRmJ3WDBudzN1QmNzRkpnUjZSY2l3SE5QNTl2RUlhM1FvRDZrOHpEYVV5VVd0cmJmeDYtZC1PQTQzVFB4b3dmak9vR3AtRTd4Y3dNVmIwUUdvQVMyVFlKdnNtdUhHMVJ1YVZGbnJtX3dhUGRTZjQtRk5Ram40RHhSQjQyRHpOTjE0RnR3U05tTnFWdndrSU9NMTdlMDE4bnc?oc=5","Reuters","Global","1779795796000"
"Flash: Iran says U.S. has violated ceasefire in Hormozgan area -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE03Y1p2c2JPbTZvZl93NEVYeVBGZlNHMXBRV25haXBLYWJyZE9nWl9Ca1Q2eXpwVm1BRmdzd3NzOWkwU05IWFRoOHF0SnJPaGpZcTMxd3AyYU1CM3FRd3JnV29vd0tSOU9HZGFIQjg4eVNoNEpfaDhhLXZ5emg?oc=5","Xinhua","China","1779795600000"
"Iranian hackers behind LA transit system breach, Israeli researchers say","https://news.google.com/rss/articles/CBMipAFBVV95cUxOZWNHRFJ2YXlPdmcwUndvNkRIM0s0T25rSFZQbHRBU1FmZjFpZ2tfeG12LWptcDU4cHo1ZEoxdnNmRzBjTXdyaEQxenNxbHI0a2RfMnN3ZEl2c09jTUJ4V19IM1JvTmRETTMwdUp1elhDZkJXRmJnVERjT1ZfYVEtWFdfUjVKQ1M2ckQySExYZ09KUjZCTVdoYmQ3MUFfTTlsbG4xetIBqgFBVV95cUxOb3pBTExURXQwRkthNUNYdzg5MjdjRWlPbjdybC1FSzRHdkF2cnNUbUdNWGFqN2syVGNxM2Nnc0hab2d0bHhZLTVyRnFobk1sdEd0MmdxbHU0MDM4bG9tNXpOT3VZWUxQZ0tBM3lYQ0Jhc041ck5xUzBoaW1fakxtNVhWbm5JRUxPV05lX0JvNnlYeVZ5OVhuaW1jbmNsLUd6ZDNycWZ2NGhLUQ?oc=5","The Times of Israel","Israel","1779795408000"
"Global oil price gains 3 percent as US strikes on Iran add to Islamabad-backed peace deal uncertainty","https://news.google.com/rss/articles/CBMiWkFVX3lxTE00YjFfU0ZTSGQta0F4bDZzbHlZWFB6MXRIZ2dQcW9POHJQMmVSM1hDTTdoMzJpVnFUb1FTVnZkM05MZFpLVkNuSjlMRVVyNnNSaVNPOURfaVB1Zw?oc=5","Arab News","Arab","1779795367000"
"Iran’s foreign ministry says US violated ceasefire","https://news.google.com/rss/articles/CBMirgFBVV95cUxPUDBiMkRubC1KMWpOVFg4Q2s3aTFoRGZqQTZMVS1jTnJoQWxGdWlUZV8zZTV3ajc1TS1PMEM5cDFyanN1Z1E4Skh3cllEMWRMS2diS3p3SlduTDlFenVma2VxZzRXLXg2S2oxdHZ2UGxocml5My01ZGFiZzNLRE03SjNDU2YyQ1VSMlpUVklla0N4Z2tacTVKN2hBd2J6YWwtS3ZhaWNZS3MzQUN4bkHSAbMBQVVfeXFMT2QyZHhLSERLVTlxY0FKMWw5TzRhLW5YSGYxWHdYVy1teFQ0bFhXZC1VQkdGa09LX0hpR0V2dDlFam9wMXpjMjF0Yl90VDdnZmdpV2MxaHJ4OW84dk1DZDRza2t2bjZQN2Z1X3EwZEZsUl85ZTlHYzN4WkRwTWdJblBDdXlxbnRNQ29ZUlpEZ25xSlJfNG9yektQdDJwT3BjeldtclNyd09od0NldWNnYUo2YWs?oc=5","Al Arabiya","Arab","1779795060000"
"Quad allies launch energy security initiative amid global fallout from Strait of Hormuz crisis","https://news.google.com/rss/articles/CBMigwFBVV95cUxNa2QydTg1a2o3aWlmdDBlcXdkRU9KZUNTWTBSNF9kSFpDUzE3SEw5aXZibUZwcEJQNDUybzB5SzlVYWY0TE13cnZveHJ1OExQUVFYMl9wb3ZtQTZrZ1Y4VEFlTXF5OUcycmdJZHUzTzluNHZ1cmdIV25xQWQxVlI3QTNNQQ?oc=5","The Independent","UK","1779794880000"
"Key points of the potential peace deal between the US and Iran","https://news.google.com/rss/articles/CBMimgFBVV95cUxQT28xYU9pT2hKdTN0d1VMWkdjWnBxWmxsN1VhWGkzd2duNmR1eVItemFjdnUxSHFWWXVRa1JwTDdKUWdBb0JyQlkzME1Pd3ZtQWQ0cUlxU1JoN3VBS3JuUlJaNk5tSnljbVJiNG5YYmpSZkdEUGtJUjFYckhZck1yVmlaWFRlcTg4dmVybFd4NUlsNlZGRklJY3ZR?oc=5","The Independent","UK","1779794760000"
"No sign of end to Iranian internet blackout despite regime claims","https://news.google.com/rss/articles/CBMid0FVX3lxTE9RWDhPZ2tkMXZqVmdKN3gtNnN5YldkWEI2YW1sWmtfOUVONEtxb1RTQk55TklVR2RoSElvN2FvM2Y3U1o2XzFlblZKaXB0STE0dGtjOXY2dXdCWEpvNXRDcVZhSUdiX3I4dllabXFrVnJIZUUwVldV?oc=5","The Guardian","UK","1779794100000"
"US-Israel war wit Iran: US launch new strikes on Iran, wey target missile sites and boats","https://news.google.com/rss/articles/CBMiXEFVX3lxTE12cDVpV0Y5Sk9ldG5nSFN6eWlHSWdwZEVoQnpLdktzNXZjdmZYekJkMy1QMlJkb2R2cGFUOF9TWjVXQU0zWjVxTXhBVVFOWmx6VVY5WEV2UDh4ZFo20gFiQVVfeXFMTnViSENtU0tyQnVteDNjVEZKcEpmbFdudl9FMEVXdUszZWhQd3VVTEt1NlA1cjdkSjlYWm9lY3lnczFBcGVXVVIzRU1lMXBxRnRjQ2k2V3lfRng3azB2ODBLb2c?oc=5","BBC","Global","1779794086000"
"No negotiations possible without Iran's frozen funds, says informed source","https://news.google.com/rss/articles/CBMiqgFBVV95cUxPRk1Ba25OT0dHTmZleWRZTzFVZzJWRjdhYXlOSURyNWVnMDBPclM2Wmd5SGRfOHhWd3ZXWVVhT05oNTMwdmt2UmRJR0RGT3dSZ3VYcXRaeFVxTm0tNzExSkZ2a0R3cFpmSFBGc3lOajM2LW9mUHBabmdUdkFOeW96MzVHcGI3eklnaVljSmQ1bXNoY3BzczdFdnVFQk1NVmNQdEZKR19aYjlaZw?oc=5","Dawn","Pakistan","1779794003000"
"Iran medicine shortages worsened by war","https://news.google.com/rss/articles/CBMifEFVX3lxTE5pOXdPdjM4YlF4cTg0T0xWN1RqVEVSRWxleUM0VzZBLTVTRDZHVklST2dyTzFFRHFxSXhnMVNjenF0X2toVklqVG4yc3J4d3h6ejlZMm4wanJZTllsSm8wSXBnaHc5dWEwTE43dmNqTU9Da01sSEl0YXdPamLSAXxBVV95cUxQall2YTRzZ2VRTUNBR2lYUVRMcVprUldzS2lIRFBOZFV1SGotTUpVUXhEa3hEb1NJNWZkdklpTUt0Um9iWG1ZRHVWU3ZrTEdVUlM5eFdBX0l2bmFMN3F4eUlTejQyX20xNWVmVUcyTzVpUVVSaGNvcnpBQVpH?oc=5","DW","Europe","1779793668000"
"US military carries out 'self-defense strikes' in Iran and more top headlines","https://news.google.com/rss/articles/CBMimwFBVV95cUxNdExkVnVXZGlSbmNmS2pCT3ZTWjdzQlBHZFF1aEtQS0oycDc2NUFvczVGMmJubnN5cWFVZkZIUHRVc25DcHRJLWhtRUswLWI5cEZFSFdubHBPRUotYlRKbkY2NndTaUh4T3pFazRhZ1gtUUhaOUtfQURPdkcyT0hwSl8zZUZiNTU1VkJsNjdXNkhlUUF2ZGQ3US1POA?oc=5","Fox News","US","1779793533000"
"Urgent: No negotiations possible without unfreezing Iran's funds -- Fars","https://news.google.com/rss/articles/CBMifEFVX3lxTE0yM0lQU2E2V0EwMmM3blJUZXAwS2JST2pxVThMakp0T2lDTjdpZE5aNEdFaXFDUnExemRDS1UyclFPNHdFLUtjZllvRnpBLXN5NW91VURpcXpiUWg5WFdRWHB5VkxrYzhHblVDQUZrX004cWJ0aXlBVDU1WE4?oc=5","Xinhua","China","1779793425000"
"Pakistan rejects Trump call to join Abraham Accords as part of Iran deal","https://news.google.com/rss/articles/CBMirAFBVV95cUxOeXEwWnlkNVk0VmRPdTFKdzNwTkoxUVkzSHl3dkRHM1lnR2tPU013ZjRHZ2ppUk9MUWs3S0J3VWMxLXFDWVE1YmtwaW1WRHV4N0puTThSTVZFQTdtTS1sNlZLY0lzd2hFcHdoWjEtVV95T1hxdHZVZldXb2doMFdnVTIxUjVMVkVvWk9XcDhJQmUwUmszMHM4UGg5Vmk2amZNM3F3TF9FbE9iSl83?oc=5","CGTN","China","1779793423000"
"Oil prices surge to $100 a barrel as US-Iran peace hopes fade amid military strikes","https://news.google.com/rss/articles/CBMimAFBVV95cUxQcExkajNTeGU5bDNOVFM4b0tpb2ZrZEQzVEl3XzM3MDZfSUQtRjRRSkdjYVU4bUM5Z3JHUXVjNFYtS1Y2WUY0d2JwZ1J5LTdVU3hJajJhTWxnYmNTUnFyNDdOVVZzVGZ4SUxpQUVCdXBIMDRJVTB5U2E2MU13Ynk0Zm5IZk85Z3VyZlQxNGJuQlhJVlEza0hiag?oc=5","The Independent","UK","1779793260000"
"IRGC downs US MQ-9 Reaper drone over Persian Gulf, warns against truce violations","https://news.google.com/rss/articles/CBMi2AFBVV95cUxNYnA0MWJJWEtHdDgxWDlqcHBpZEpJYjlEWnVMWWRHNk11Z1JNLXVBZ3N1c1dIbEVfQUM1LV9maHNZblY3MDhKMVNBRG1OYWFpTU9zaEhaTkszMHp4eTZPamV3eURWbHpVaUM4SFk0N1RnLTFqblUyS3hnQzVWUU9ka2MzS0dJa1d3SWxoNmlFNlpSTV83MTZJckJrMFYzRjlZTWNTQ1BzVnBUczRoMjNfX1BaZXUxZWhvNWlNdDhjamROVTFBMTRIbENuM0JhbHhFaXBGVEtlRlU?oc=5","Press TV","Iran","1779793080000"
"5 things to know for May 26: Pope Leo on AI, Texas runoffs, Iran negotiations, New Orleans, Chemical tank scare","https://news.google.com/rss/articles/CBMi1wFBVV95cUxORVhTX2pCLURaOHhScWxDS2c1TEVQUkZKbzhJVE1uUUlSNVEycVBLcVExaWRrNmQtYTJHUTJ3b3lreGJZWjR6VV9kUTBiZTU5ZDBwVnF4V0cwWFdzdEhadEpBUVRkVjV5ZXZCZkFOTDhucnp4LWpfVm1OUzZZMWR0QzlsV05ZSEs5c2VkM0NneFRLXzQ5WlpxUDBabFdaSGl0WFFXR3ZUTm1mVzd2UlRuQ0xNTU1WLUI4TXNHNXlDRUU4RkYzbmZfVmJQUHlVeVN3T2xMalEtSQ?oc=5","CNN","US","1779792545000"
