headline,link,source,region,published_at
"Donald Trump says Iran's leader is wounded, not dead","https://news.google.com/rss/articles/CBMiXEFVX3lxTE5GVlRlanBwMnZWM1pCQkx2YlBtOXlXUmVhRmo4RkR2ckd2ZVJfb1FsUFNxV190bXJaaE5LNHBPenZwbFkxMWZ3UVJUYURHbXRGT2ZBVFZyUHlUNi1s?oc=5","The Jerusalem Post","Israel","1787750825000"
"Iran's president says U.S. to achieve nothing through economic pressure","https://news.google.com/rss/articles/CBMifEFVX3lxTE9YOFhNdjd5X3lMV0RVdkhIQ1FVQ25qdWdZUmItMmc3MGp0V21PU0tSdzhhYllZQ283RXV3Sy1hS0ZWNEdzRU1mczN6R2hral9wTHp4S1o0LTBWazdSZXlxTjgtX2FQY2F0X3dGWE52N3BYekxCcXJyRXhheXo?oc=5","Xinhua","China","1787750445000"
"IRAN AND OMAN ARE STILL WORKING ON THE DETAILS OF AN AGREEMENT OVER THE STRAIT OF HORMUZ - REPORTS","https://news.google.com/rss/articles/CBMibkFVX3lxTFBfWmMxUVpTUFQyTnhKeXpxV2dienlWYV9wdkZrUnM1dEhnU2lMYVJzSVYxX0RIMDVISzVDaDNDamdtNWpsR0FmRFQ4S2hjdFA5Vk1NYnZrSFprc3N6bm1vdm5lVnUzZUc4azdDUElB?oc=5","CGTN","China","1787748964000"
"Iran war live - Al Jazeera","https://news.google.com/rss/articles/CBMizgFBVV95cUxOdGN3M3ZWYVREaGtoT1ZjTEZwM2JPSHF5M3ZJUkw2T0FQU0dGV1lvVExrNUxvS3lzcUpRc3VoSjRGX09FMmptTUtmeUFpZTN4U2J2c0VlMXdPUUMtak52dEpxMFBXZmdRSi1GQXhqazJ2MmpPT1BSV1luRFhSSVNkYjNqWnBBdkljZFYzVTNHWXYtRHJ3RHU5Ylhqd3pBXzF1Mjdra2ZkNzlHNWpXbEJMOERQTUc0eXhPZ0lLRjRTOVRMcTFTZk81N0hycEVHUQ?oc=5","Al Jazeera","Arab","1787748378000"
"She fled Iran, then the US deported her","https://news.google.com/rss/articles/CBMisAFBVV95cUxOa3Z4Y1Q1NlpPWW9aNm8ycmgyRFJIT0pFSEJMSUhLcms2U1MwWmgyRHNoYzJpY0FRSUFGZWhscWQ4NElDWjBYenFheEJuV1hkQWdQLWU2VlFLMTJkVDF1S1RvQlJsNlY5a3JjOWhFWG0xaDJ5eUZjOXRLQ3FacU0tcTVic0pHU3p5b215T0pPUUFWQXNna196dmd6TERtQXUzb2ZPeDk0MVpxYlBjYmlTdA?oc=5","CNN","US","1787749320000"
"Why did the CIA director fly to Moscow: Ukraine, NATO or Iran?","https://news.google.com/rss/articles/CBMivgFBVV95cUxOSDJocjNDc1pnUDlIdFBKRXdtbzc3ZUxoeGg4WEM0d25zVDgzRzlXeW4tbjk3WUQ3M2F3UmcybE9GWUVGMGFMeEI0WW56MEMtSkN4QjR2ZFp2RUFJSWZMVEJlZ2lKV3VSd1Y1UXRPS0hSbVhueUgyLVFDNlVJZ2xTZHNrLXFNbG5xRFNTSFpqeUVwakgzd1Q3b3dKVWhJMUZTX2syeUlsTEFXaUZMd1F0b0FsOGFESHNvWnQ0NUtn?oc=5","Euronews","Europe","1787749518000"
"Iran says Hormuz is closed unless the US accepts revenue-sharing deal with Oman","https://news.google.com/rss/articles/CBMiakFVX3lxTE9NUXcxVXY2dEltWW1hVjRIWkVYVW55NVBRS290NGdRM25adU03LTJGZkpRaW1WMGlILWJNcG9vbkNYa3hiY2xiTl9iNHBjT2RxSVdaY0tpSE9menRydG1xYzZGclp2OWNtUlE?oc=5","The Jerusalem Post","Israel","1787751785000"
"Trump says Iran’s supreme leader is ‘very seriously wounded,’ but not dead","https://news.google.com/rss/articles/CBMitwFBVV95cUxPbEt2R05hUVF2cklDbEN3S3lKUDlGWm1vaW9fdERQVlBnTFFKU0plYXl3R2RydHp6eHFwVFlPWVhKTXpmU2NHbTBTY1lBeUdsdFhDbTllclM4dG9FdVl3SFZiMlkzYUhtS2xiN2djQU53YlMxbm95VDFlbDcwRXVOZFhrWmxrRy1VejlhYjlMc1VGSEc5U1ZPTHJCaVFReWhuYXB3Q09LT05yWWZDNk5NRzVMY2huOU0?oc=5","The Times of Israel","Israel","1787751674000"
"Trump says believes that Iranian leader Khamenei still alive","https://news.google.com/rss/articles/CBMiugFBVV95cUxNaU1BTEcyNF9VcldmWjFRQXZqMlc4VGxmeV84dW0zME5Pd25hTHpoYmhwc1NGcnFmWmFtOVYyNDZlbDZqc3N6aWJMQk9DQ1dOWjdNUjZBRG1ISkJKZ0RpMFdhby1RVGZJVDludFdkbnYzOXlqUGkwemJubVBISndpTXBCc01kT3RNRW1aUDR3b1VxNkJVMG96cnhYbmNiTEkzeFFNZTRhMUxLckNkbGg3bXlOWVQ5Yzk4dlHSAb8BQVVfeXFMTUJUYmFsaU00ZEV2RzVoSFRFUlJjMHhZRzMxOXhNVEVZOTk4ZE5tQzNMS3c0X0pSbnpxZnJVUHpKSzUtY0Q4UW5Eemk3S0R3eWZuVjlVYmpGeDRSTXg2Q3k2Rkg0aExpVFVnUV9yTDI5M2hNbEVJTXJtdFFIZHpPaWVYNUJIcFlyZVFOYVl2dVZqbEd4dEhoQ1dfYUdrTzJsMHFHMURQMHVUZzE5elVXbDU4T1pFN2ZKX2JKZzZ5dlE?oc=5","Al Arabiya","Arab","1787751000000"
"Oil prices fall on signs of progress in US-Iran talks","https://news.google.com/rss/articles/CBMikAFBVV95cUxQa2ZDbmtiUm4yaUhXbUZaektqVTdJM2lTZ1NoVDVNUjZmaUZaU092UXB5d0QyWF94anY5VzRkUnJrTHFHZnBVNWM4NDRyOWRscFRkUmlvcnA5VzZXTDZ4VjQyVmRtRjJEZFpNb29PZHZPN2V6UThDTzNKWGo5V0ZpWXIxTHBmQjRRNE8xVGtnRlc?oc=5","Dawn","Pakistan","1787750811000"
"Trump says Iran's leader is wounded, not dead","https://news.google.com/rss/articles/CBMigwFBVV95cUxPNnhnTGRkMHdQUWh6UHdTcjZ3ZFFDem91RFVsUUFXRG9YMnJTeDhxNGctNUV4RjlIdTlPSS1wYTgwWk9wemFYLURDMXRUVm9qaTVjNUEzQlU5ZjY1RkMzNzc0akJNbFFhejE3TVhvQkZXS3lnWWR1cjMwWnoySTBKLUp5QQ?oc=5","Dawn","Pakistan","1787750641000"
"EXCLUSIVE: State Dept reveals Portland Antifa connection to Hamas, Iran’s IRGC in sweeping terror action","https://news.google.com/rss/articles/CBMixwFBVV95cUxNTFVGQ2pERjhsOFZQZWJDbDAxTVZGTGZ5RFZnUVowck5OR3pMY0ZBVEkyOFl5YzJibWJiVTB3eGtiSFIzYWlkZXpLSElCVTQ2ZFBwMmZHajcwYmtWMEdnWWZYcG1fZFFTdWNWV01Xa1dqNEd2YUZBMldtWmw1dGUyQ0ozZmFHZml2bUFIVjl4ZE1TLTBqQTBMb0xVY2lHV3dUcm9nbC1uLXY0UUYtUllBT0dmeUVoaC1NSmRtODZyb2tJZGdxdW9r0gHMAUFVX3lxTE9UNWFTVWFDOWEwbm5GV19ZOVBUVEF6Uk5fQ2N2OVdTM2dMRk5LWFpxaXBkR1U5YlNNdThnWjB5UmllLVRwODRqS3RoVWxtWmh6UXE1R3NWT2JnbXNLYTkwd1k5VnVPMEF5NEdGbElHTzNPYzktWFpoZTNZVFRnc3pyWWhibEtDaThaQldNRGtUNlJSOWVJNEJXb1NOU1VPamRHMTZDc3hXeUZIVU1URURPb0s4OVdEUjlMNEJsSmtXNHgxY01ITHdoM2lLVg?oc=5","Fox News","US","1787752810000"
"Hack of water sector supplier draws FBI scrutiny as Iran-linked cyber concerns grow","https://news.google.com/rss/articles/CBMivwFBVV95cUxORGZaWE9EeTNqWXQ4SEFTZk1DNl95eWNtMHRRSHlEUFNYOUtCVVZlREI2TXpDd01uVHlMRjRkNlRhTm5TT0RzMk1Zb1pBWDRUS3dMeHE3THBZY3RVVTkwSUNLOWk4WXMtUmVOQWQ2ZmhLdGZpVGJrVVJuM1BFaGxaV1I4dU5WSkhXVzV1WndJVnVaZE54Ty0wQmNHMmlKQzhId05hbWRfZVd5VUgzbW5zaml6NkUtQTYtaDFCczJ4RQ?oc=5","New York Post","US","1787751840000"
"Dubai airport reports sharp decline in traffic due to Iran war’s effects","https://news.google.com/rss/articles/CBMingFBVV95cUxPeUIxdWFiYjhtMG5NM0FQTEJIcWt0ZjVQS2JCZnM1ejFucFN4SV8wc2ItVW0wdW90QjcwVFhPSnk4SE4yN0pDWHhhX1pfNlJXSmJvTXdhNHlDOGlPWHo4Tm51ekJNUWFfYWs5NUxDTkM4VHRZQmt3V0ZjMWdyekx1ZFlMd0FBUTI0SW9qeFlKYVVHNmJBS2dxVmZSbHR0QQ?oc=5","The Independent","UK","1787751420000"
"Strait of Hormuz won’t reopen unless US accepts Iran’s conditions: IRGC","https://news.google.com/rss/articles/CBMi0wFBVV95cUxQVlUydkFvUlZlc1FIRnBhUmdNYXU0TTFPcGpnTko4N0NoYjZ2SUpEeFZ5RG9jbVlYOGw5SnlGWlByWE1RdGR6akFHdG9OVENVQmZNYjNnOE1WSS1QR19heXhYM1RUSzFIbW1yODdLODZMMnFySGExRHFrMExUTkVyVnlwQ1NXOFpRempZQlhSSHl2M2JabXd5X21jZjR1TWR4Y0xicklUUmNrcHM3XzEzNWhvdzBfd1hOM3FkYXVDR1dhTkVYOTc4dlFGanVMNzc1RkRV?oc=5","Press TV","Iran","1787754180000"
"Iranian strikes caused billions in damage to US intelligence sites: report","https://news.google.com/rss/articles/CBMirwFBVV95cUxQY05xaHpINU5TWjdQemRzeENkbEQxem1wMnF6Q29CSVNHdzRVaTc3TmxUWm9OX3dUdnA3Y2RkdUlPY1E4M190N3NjMWUySVgzOGpZR2plRVI5ZFlhWWw3czVUU1dXQWZGVTdTSmMyRG9KZWRYcGdCbFc0LXlNU3BhQ0xLVVgwRERzdXRYZ0p6SzNyWWlTdFhGUWFha3VvUVFrYVo0Y1h0dzI4eWNycHNJ0gG3AUFVX3lxTE1RQVhSTVZWRm9FLTFPY0NwUWItbnR3c0dEdWRkNW5OOFEwV1ZSaG80X0pOaGNUNFdodFduTWwtNnJ5QVFSNXNLQXR0ZkNkbmRPODY0d1U0V2wxSkNhUXlITGFUQnhsSWlGMEttM3dfYjF2UGUzcWlKMk0xQjlXekduTWdXMnpPSk9ocHBHWEgyZTlfUk5ndkREQ1ZtYVdsRzVKUnhzMzV3TjNJczhoWnU1a1JUcW9qSQ?oc=5","The Express Tribune","Pakistan","1787754103000"
"Trump tells Al Jazeera “not in a hurry” for Iran to return to talks","https://news.google.com/rss/articles/CBMirgFBVV95cUxNTzEwSDJDOE14SEhhT2xEbXVmVGkzQ3hva3NpQS1xSWk2bjRkRFprNGVDczRSaTVZaW5Ocl9lQXV2REpTSVNQcFhHNmtFY2QyYVNGcEJ4SjhBaG14LXlYNXRmb0lwd0NPR0I4NmZTeUZwSm94bWdacXFobk1Qb1RwdTJySDBGX19KNDV0alZnVUI5QlN1Q1M3Wjg2eEdiQkRfMmpIYzhvb1NaWm9yUHfSAbMBQVVfeXFMT3RoT1B5bXlyTDNYQWRYYXU1OE5pMUxUdGZGMk5pdkpTdEI3aHZueEdPOXRYRWtLZVZ4VGFJdmx5d1lJaXd0NE1BeUVjSkpodl8xQ1dZWmcwRUdiUlh5RkVZLTlGbmZIanhqYW9CM2VJUTk1M0Zyb3VlWTZtZG1DQ2RONWZuQTBTUjA4Q29SRmFzQ1VVcTBFczR0dmZKVGxhNGloREQwdVFMWnI1bmlleU8tX1E?oc=5","Al Jazeera","Arab","1787754019000"
"Trump: Iran’s Mojtaba Khamenei May Still Be Alive","https://news.google.com/rss/articles/CBMiowFBVV95cUxOVDlnOVZQZEZFb05ENnMwTU9Kd0doeTR0TnJ6VmtmbWZ6UjBMYW53YklvVFI0MElvZlo0R0JocG1wWkFlNnZHQzAxRk1UbDljU3NIbkcybWh5OTJxaHlEUmwxUnRMY0tscXVxamd4X1d5aEhSNEZ2aGhuRnJWMXVSbzU2MERMREhPc3FzNzNjSEZSM29Fb2k5eEkxaHZHZzR4R0Qw0gGoAUFVX3lxTE5Zbi1KMkt6NDBUdE1kUzVoWDdaeFV4MzVjUm9GMms1Sk1uV2kwZ25UZUVBajRkZDJJWTBsckZReWpUaGVxRzVnWEtYSXJzZHFxT0Y5UVpzRGhEYk1FLXZydW1WN19qZERLckFXZzAyRGptU3NBM0VVdFRydWtwcTRDd1J2OW1VWUo1Tlp3MWRVVTNZdFo0NEpqT0ZyTlF4SThDSG4wZ0txVw?oc=5","Al Arabiya","Arab","1787753895000"
"Trump claims Strait of Hormuz ‘is open’ and ‘big victory’ over Iran is on its way","https://news.google.com/rss/articles/CBMiwAFBVV95cUxQOGhQc2EtM2R4Q2VaeTg4OXhhSnlOc0J5djItbi0yVWRfU0ktbEwwUFRHUG84MmlvOTFDdTlXRkpMRXZBOFRPVFF6YjZNcG1YWURaV3hFZkh3bzRBZXNiS1NHTVpCci16SUFoUFB4dTVLVU5YSkcwbm9DdkYteUpFVkQxT1FxY0laX3JxRV9aeHF6blJYeS1iS2JIZjYyb2VIRXZiWjRlTU81dElKZFpSaFpKUGFTWURlR1ZCM3UtVEo?oc=5","The Times of Israel","Israel","1787753097000"
"Dubai airport reports sharp drop in second quarter traffic due to Iran war's effects","https://news.google.com/rss/articles/CBMiygFBVV95cUxNZks2d2czN3JpZzJRVGlMSUxQZkRTbExEMTRLczdTQ05lbjJhUEpOaDlxbnF3SWt5MUFoWi1XR2k1QXp0SnpVcndSQk5yQ1FvVE91WHVub2dhWGEtbHBGT3VidnhJVl80LUhSay1pLS1wVVpROHhxS1ViZlZaVjJnOG9lYnR5dkVoU3RrVFFveHpYbVpJX0VmRVZnYXlucERqcm42d1FJRzdIXzF1Vl92YW1zUWFBRlBhcGNRRkUtZmxyY2pOTXRqcUF3?oc=5","The Washington Post","US","1787754667000"
"Key inflation gauge remains elevated during Iran conflict and ongoing US trade fights","https://news.google.com/rss/articles/CBMi1wFBVV95cUxOb05ibGRub0N3cXgtcmdjd3FQUlNFclRQNHVnSFo0WHdDMHZkSUcwdm94Rmpaa1BUenRwQjdfWm5paERsQlMwRFFWaVBkanVsb0gzdjRWcGgwREZlV2hYa1dQMVA1Mmdmc3dia2hSMFNOSjhjcldXSjVzdERiX0pscmFDY1NCUjMxTFdRTFd4V3ZrRGNBNHNVNm5wMDVER1c2WjhPZnQ2U1E1azZVNnZMR3Vpa3RhUElmQXlYNGJJanpnc2wxRy1YVml4WmtLT0tBS244LXZnVQ?oc=5","The Washington Post","US","1787754667000"
"Trump claims Iran ‘killing many, many protesters’","https://news.google.com/rss/articles/CBMihwFBVV95cUxPMnYtMWQ5Z2EzQnNyMGhsUklSejJaY2pzd01ZUmJSUWZBdkpJeENVTUJEV2Etem9HdTlUTzN6R3NoeDlVd0k3THZJcWg0QlZYR1VhOVluY2xmWDFEVTRmN2JMYmM0YWJ5WDNtWTBaOUJ4UXV5aXJpcVFyQ3hZMmE3R3ZQdFllb0E?oc=5","Dawn","Pakistan","1787755345000"
"Iran warns ‘hostile media’ outlets ‘potential military targets’","https://news.google.com/rss/articles/CBMimAFBVV95cUxOZm1HSUVES2dKMlpmcUpVcnhMQW41NzJCX0daS096eTNVbzFnbENGSnVHSDBZdExwQ0lfSTd2aTBUdkxsME1DUmZOMnFGVDdHUUxwSTg1dUJhWDZWMHI0Q21sek5zN3hHaXp2RDRNVHJlOHhCeXZTSkNBMVMyQVhwc2Z2TVZ2WmhFYkdvTUxFUDlieEZucnJVRw?oc=5","Dawn","Pakistan","1787755226000"
"Khasaaraha qarsoon ee Iran u gaystay shabakadda sirdoonka Mareykanka - NBC","https://news.google.com/rss/articles/CBMiXEFVX3lxTE4xUjdBZDA5NlA4MFlkanZDQU9wdjc0dFU3bENabEt4YVpTUHlJam8zQjVCQnhtOEJzZWloWXB0d2NSYmJ1ODFmbHYxdlA4ck1mcDNkay1YamdJS1d50gFiQVVfeXFMT2VQbE1iUFBEeHd3b0VyaTZmT0VtaWU4NGQ0OUUwTk9EV0k3Vmt2cXNsdmtzeGdXT0lvZnVlN09WTkU5VnlPQjgtanVCSHhuMzRHVVlqdjZkRnM0MThUdEpRS3c?oc=5","BBC","Global","1787756169000"
"What is happening in the Strait of Hormuz after Trump’s strange rant?","https://news.google.com/rss/articles/CBMijwFBVV95cUxPMnotWnRuSG9FNk9uSVg1UnZxQWpzbFBzcGF4OWdhRUxjYlo2NGc5dm5FQ3VQQ1RUVXEzdGs0SUM4dnJjeU1pbU9pdmxVbF9YRTBfMGFyRUVfRUlxcEJ2U3U4a1lXcXhrSkhtRlZienlySDRldFV1MkV6ZUJHa0l6SkxmNzlLQWdnMmI0VGhqRQ?oc=5","The Independent","UK","1787757600000"
"Could Trump have avoided the Iran war?","https://news.google.com/rss/articles/CBMingFBVV95cUxOYUtzczNKZmhBZVRJaTU5NUtfMEJIanpfd1F0dzI1Y2pnUERFZmk1N1pnZV9iMUlpLXEzV0g5Ym5HZ01vRTF3MEhTMFZScmM2a3QyNFhVUW1oYVVKNU9IVUJvYURFcDVKejRqakdMOHdlMDAwLTB1Z3J4YlJsNnA4UTJZeGtHcGZGWUVLUjQ2T3QwY210M3hPS0tUaktWQdIBowFBVV95cUxQcHJhRFluWUc0TnFPVjhuUUs0TXQ2ODRmTl9XS1JNaHFrMTJLZU5YcjZWajRMVy16SUk4ZXREWVBNN3R4ZDlzNGlQSi1Bc1VBUG14M0JoSFd1X0gyVThxVllRWjI5MldpbEFudkd2VUkyZVBFWnh5OXg0eHJSRWJFcGt4enpOZExGbXFKRktRTjF6SDZ2OVJmeGU3d1JzSjBBdFJR?oc=5","Al Arabiya","Arab","1787757300000"
"Iran war live - Al Jazeera","https://news.google.com/rss/articles/CBMizgFBVV95cUxPWFE3cDNCNnU4aDhNZ0VVMkVDcFA5UHo3UzVBM2JvSlJEVEg5WHVyTlRlLXY3cXlDNElCYVdfcTlscWhidWpEWjRFc3huZ0hhSUd1MmNoNnZCR09KeW9La3lYWFExQ2tTNmU1Rl9hcVIyWGEzMzRrazJiMVpVVVo3bG5RTEYtVzlueERua2VKMXhRLVZhVlFwdE1iQlVZTmtWMGRZeWEydDM0UUlkSlNhajhPM0NlZmZBVEw0dHpZMDAtMzMwSXllQVljbGpqUQ?oc=5","Al Jazeera","Arab","1787755944000"
"Oil slips as investors focus on Hormuz talks","https://news.google.com/rss/articles/CBMihAFBVV95cUxPekNVQmhKSUZZQk9ua01Vb29HcTZ4LVR3SUhNTUxOeS1CVTJoMTVtemdzdnIyTTBIbEFfZTdfWUNQY2x1b21fUVltdzlzdHFHN1ZSeUVCVk81MFNYUnkzMmREN3hOVVQ5VncxeF9abmV1cUVtWGxqYmlTVkpRVnUtNnVyUjY?oc=5","Dawn","Pakistan","1787758182000"
"Strait of Hormuz deal gets closer as Trump says waterway free of mines","https://news.google.com/rss/articles/CBMiyAFBVV95cUxOVTAtSTJZRUxtbDdLSjdtdHdrUnZqU0VsU05FX2dDWWlTN01HbVYzS3kzU2UyVV9fNWprc09MaEF5YXZONTFRYk42NVQ5VXg4aXFfdV90RXJhVnpyNExNOERYSVpYRDAwM2VVTkNwRGd3SXpfX0l6cGx2LWwwOFdSdGNzNjdzN2VXbks5V1BpYTdicFptbzlqdTNVTFlscy1RVWRzcm5kamhUXzVqeTh5b2ZxWjNWMFFfUDhNVmZwV2Jia0ZHNVhrdg?oc=5","CGTN","China","1787757652000"
"Nuclear sites attacked by US not secure for IAEA inspection, Iran’s nuclear chief says","https://news.google.com/rss/articles/CBMiugFBVV95cUxNNklNVl9VNjVsUWV6Z2ZrMzEydVlrTzhRNHVMdGRQcmFGR19FczhPdUR4Z0NQLURBS3FweHBaVWFrTXc4bi1FVUdpNS03ZEpVOXFKNVU0bUJubXhFaW5GNkJfT3lpOWpkWE9nelpsOXcwckNJZ2s3QWEyZDdjcEZvOUJaTmlZWS02SktzNVdNUFpDUTRSYkk2T1FlUkZZR2F5SEFCc3pFLW1jcTM3bXYtQTlUbWxRNDVZSlE?oc=5","Dawn","Pakistan","1787761118000"
"Iran war live - Al Jazeera","https://news.google.com/rss/articles/CBMizgFBVV95cUxQUldkd0h1aW5JbHlPOXR0UlUxbEgwQnVxRVlySHZ4UERmV3lxOUJnSWp2RzhhZC1lT005dXZtY2FYMDBDVUxBNkRCWm1DaFpXYjZoa0o3VWtqWFlKUVV0UlhmZVEyQjVxZnkxcW13UGZSQWtvTmlJNHhyNEtZRUUzY3dhZ2swWkR6ckVhcTkyUWFEVUtxZnZzT0F0TDVQMmNBZDR5OVpPVGdaNzRIdDRhaHM2SDY0Ujlzd19hSHM0QVNvTnBJR1gxZUtqWkRkdw?oc=5","Al Jazeera","Arab","1787758946000"
"In Virginia’s Navy Country, the Iran War Tests a G.O.P. Incumbent","https://news.google.com/rss/articles/CBMinwFBVV95cUxPNDNjN0ZwT3hoSHFBQVhVMVp0SVFZcEh2Sk91MFh4dUN3eVdTV1MySWNhOWNUTnZ1dUhBamJIa2toOHZFT0pVN2x5ekppRTVFT08tQkFCVS14TjFwR1Utd2lvbjgwenBvcklfTEd0cGpUd243NGREazhuUkkzZ0xhdFlwbzdkUEpRay1jUFBZMkhUeUJEN2tLRHFRODhaS2s?oc=5","The New York Times","US","1787761775000"
"Trump doubts Iran’s Supreme Leader Mojtaba Khamenei is dead: ‘If he is, they’re putting on a pretty good show’","https://news.google.com/rss/articles/CBMingFBVV95cUxQTHlWc0FPcHYxakNMZ3ZHVmpXWEk2ckxIMUtLOHlva2VVXzdwZkFmSHczTnhObjVIVFN6c25OM2lSZWpLTDVyNDRVRGNJXzJfN2dmbnBtS0lFWEc1RzlzNHRYVWp3c3dQX1hGTXpncWN5bmZJYkJ3LUdpRFBINzJCLWoxT2E0b0lGa25aaUNYU3JTM0NOeFBEOFVFeDlaUQ?oc=5","New York Post","US","1787761740000"
"US economic pressure is weakening Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTE91RnUyOExnLTc1d0RFZXpxbmhVUDhPQXhQY2stRWlobC04S1BwUFFLMmpLcENmYU9BV0lTOFNwOVduS1JuY3VDY2lxcWZJZTk5R3lmUldn?oc=5","Fox News","US","1787759450000"
"Iran emphasises self-sufficiency in battle against US economic war","https://news.google.com/rss/articles/CBMipwFBVV95cUxQOU9sSW5LUGoxYjV0VTZRR2xMT0NmdHJZUWR3VDhzWFZaSGJTNnFtYlpQbGdPTEdIbFczX0F2YnNMMkRZZmR0b01qNWxYY2lFbE1DM3FGQk92d0t5dHpRQ1ZKU19xOWllYVZDa0FsWFhFLVhELWlUZm0zZ3c3Ym11cjd2MHEwS2xEUktyaThncFFfdEgxLUxyVXQybDZUUVI2Q21UMjYzONIBrAFBVV95cUxNR2ZuckNWYXNhbTZ6RC1lTGhobjI0elptUXlkZUZGcDdNZDE4Tl9ISEtnWmdDYkRjSnplTnBVNHZGcEc5b05xUHg0S2RHX2MxWk9LSktxMFBTdi1OT3Q4TExrQkhyRjBkM1JTdmFrUDRvTXlfQUNBUi1TSHJuVmx5V3ZDaVVmQkVCSW94Y1FmT1NZSzNmQnh0RVlTZXo5YmQxMEZVTGU2aUM3dDF3?oc=5","Al Jazeera","Arab","1787763406000"
"Iran could take ‘pre-emptive’ action under new ‘offensive’ doctrine: Army spokesman","https://news.google.com/rss/articles/CBMikgFBVV95cUxPQWk5UXpudE5BcmNGaDhJdE1mcmFiaWJRZ3ZQakpacmVOZWZ1S1ktTWhaZDgwaFBYdVFPbGNwZF9JYklhc0VaTjNaV3NlSzdCTTgxN2ZnYVpxeWZZY3JGWmtXOVBuaktNZzVINURJUnI5aEdidmZCV0dlT3ZXYXhGQloxVUdXenVmdTNESkM3MlJQQQ?oc=5","Press TV","Iran","1787763240000"
"What Outcomes Will Hezbollah MP’s Visit to Tehran Have on Lebanon?","https://news.google.com/rss/articles/CBMiswFBVV95cUxPZ3U3LWMycmZpNWpqTnFfSGhsM3BoUmx5dVZIcUdZN3hVV0xfMV9vVDBoMVVkN0txSGpEV0cwT1hPUnAwblBjMktIaldTTmszWnVZb2VPeFlCNlVoWTJzMC1tUFV0eEJQZksxWTRSQjViQS00UXAxVm9wMDVRVWFCV3RoT2dnQl9pMzFyLUR3MVhlVGllSldqb3d2Y29JOHQ2d3Ixa1lBWUdVdlhJUlJtODN2bw?oc=5","Asharq Al-Awsat","Arab","1787763110000"
"CIA Chief’s secret Moscow flight - Has the US tried to bargain with Putin over Iran?","https://news.google.com/rss/articles/CBMiiAFBVV95cUxOdURkeTlLb3RtdWR5eENoN2pncWNwdnV1TUJCNzJRWVFLS2xDX0hGSmFjMGJCb3JmaldVZUxzcEJfNWx4VU16N2diRDZNYWFWelFVSjJlZ1VLb21lUm1nem94WE5NRk5pWFR2aHNfaDJnMDZCNXlFMGJ3YUFIWFFtRTR5Y0lFN1Ut?oc=5","The Telegraph","UK","1787762340000"
"Iran-Oman talks on Strait of Hormuz: What we know","https://news.google.com/rss/articles/CBMiigFBVV95cUxQYUFGR1BiNUJSN3pqMDlHMWluNDVnQ280dnpZZlZJbzY3NkNhMzJiMFZfa2ZWMHNOWHhVVzhBM0JQZzZsMGpfYkc4ZDNacjV4THZLVjlnbDByaGIyU2stMWlzYWs3aDJ6M3p4aGppX3RuSk9ybEdJVzdXQTdFVVZmS3IySko5emxac3fSAU5BVV95cUxPRnlNdTdfY0VuUndnRUdRZlBhQXYxU0pXWHg5ckkyMFk3V3BYNWxWUVZra0dxOW9lVnprTFpyRVN5QTU4UkV6cFQzV2RRMXc?oc=5","Dawn","Pakistan","1787764704000"
"Iranian Messages Seek to Defuse Iraq Dispute Over Armed Factions","https://news.google.com/rss/articles/CBMipAFBVV95cUxNX1F6MFJtb3hDdVBSUTNaMXdWNWxjY0NYa0o4b2Nxb2hNY3JsRzJJQXdsSk1nbDJtdDIzTE5rUEt0N3RoQVZNdVlUb09CQlVMai12bm10VlRwVURwZ0NYYjZrN1R0RDRjVHZiTFcyNkFKVDRUYXMyQ3A4RGdLblJMRFRUYUJRcUw0bHdxMDhJOFBhak94a0dSWjFjVDc2eFV1WF9tcA?oc=5","Asharq Al-Awsat","Arab","1787764526000"
"Iran will not tolerate any hostile activity in Iraq’s Kurdistan: IRGC commander","https://news.google.com/rss/articles/CBMirwFBVV95cUxQQkVHZTY0eU1FTmpJVlYzbWdjS3ZOQk1tbEppQXVBc3BxeXpyUUprSm1IOWxFYndpRC1mUjRUOEZfMEgyc1p0V0FVdUZkT0tvQzRheER5Sk9hVkV1VXpsU1VwUEZVNWFsQWpSZ0lQNmdPTjd2d1l0MnowVVNQSm1sWWZvNEZSNmcxTXE2a01MRmgyUVVmeVVWQWJyekRhWG1oaFdNS0NIR2xVZ2pBZlg0?oc=5","Press TV","Iran","1787764500000"
