headline,link,source,region,published_at
"Trump calls younger Khamenei 'more rational,' threatens to take Iran's uranium by force: 'Not an endless war'","https://news.google.com/rss/articles/CBMi2AFBVV95cUxPRDBHQWxVLWFZZVpELWZXeWRkbzNNQTQ3ZHptZlZIRkdGbFV5QVVaU0dlWmkyMWQ1Y3E0Y1F2S0VYTHB0XzlhQVVtZHpiZThmWHYyenItbXdVeVhkcFEtQWE0RERfZkZjMmtLa3NVbVFudld1MFVKVm45VEM5S2dITF9Bbi05ajFhYkl6aHBfNmhuMHhWZXIzcUtER242T25UMWdGS1B1UEJacmRQel9RYkg3NHR6aWZXeXlfaXBEbDk3aVVxMDJSRHA3QnVpR1BPa195VEZpMjY?oc=5","New York Post","US","1780841760000"
"Flash: Tehran to give ""decisive and painful"" response to Israeli attack on Beirut's suburbs -- Iranian lawmaker","https://news.google.com/rss/articles/CBMifEFVX3lxTFBYa2RvRVBWRXRDalE1V293ak1xOVFGd0JwelBjRG9LOWdoTnlzaEk1TjJpb2JrZTFHVnJUTEVaTU9nZm5kZ3FPbWpfN0pWaDBJdWdrdG85VEFCYURYcUQwWDlWOFUzTjJfNXZMTEtFVHVuU1pGZFVXaWd1YU0?oc=5","Xinhua","China","1780843845000"
"How Lebanon Became the Ultimate Plaything in the US-Iran Endgame","https://news.google.com/rss/articles/CBMingFBVV95cUxOS2dlcTJ3VERTU2dLa0tzRG1Ha2lMejFEejlMR2loYlFnTWhRUUdFc0FZZnd6ZVlUaXZtV3loWVhxWEdUM3lyUm8zWFFHWF95VnVyWV8tRHVDWGpVREVTdmFqUHdHQk5nZ2lScklXYXJRUFFMczc2TWlMS1NFRHF3aWlWR1lkODBDZnZPcFpRenV5azNlWk5Pak9fbUtpUQ?oc=5","The Times of Israel","Israel","1780843260000"
"Senior Iranian MP warns of ‘painful and decisive response’ tonight over Israel’s Beirut strikes","https://news.google.com/rss/articles/CBMi1AFBVV95cUxPVlZFMEhjZ1RTWlZ3Tnc1WHFRcUlWamRZLWNhY0VxOHRTTm5GNDRaYS12NHVvTlEweURZRjctM2JmcVY1b3d4cUpFdXh5REFfOUlac2ttSXdWLUZPTlVjcXFDaTA2dDZBZjE1MFM1TXBnOTRQOUV0aG92aW5lcF9CdnlSaVZDYzdzSTk2SVpKOEQwUmVIVWN1bWhOX25XX3pwNW9IQkJMV1djRGFMQzdneGkxT3NuSVN5RXdfTWpnZTV5cnppWm1QaUFQTzM2VGx4dmoyTg?oc=5","The Times of Israel","Israel","1780843205000"
"Trump says he's 'very close' to Iran deal but seeks stricter nuclear terms; hails 'bravery' of 'badly injured' Mojtaba Khamenei","https://news.google.com/rss/articles/CBMi-AFBVV95cUxQSHlYUHY0NGlsdk5zcjBpVzExeGU5c2pJbFc4bFVSS183Vno2RWhKa0tVTGhYZUtuaGFCVDhVblBiY2pxSmZGUDFiRUVlRW9FT1lySFAwTjNLYXQ3Q3NPNkNXd0EtVlVXTldVTmR6SEprdXRTRkFzbjNaZGV0WXhqeXMtdm95R2JNb0dGZHpLUVlvbElHXy1FbGxNSHZMckpRLUp0TmtFRm9Od1RDX1llaExndWtfSzF1eVdmZjlHVDB5dGJxTHdtSkk4U0FlemtzTEVmUTVUN3RKZzBvTkctOGM2ZGRjQWlUM0xpUXVIX3lxMnFuVkgxVg?oc=5","The Times of Israel","Israel","1780842605000"
"Iran’s soccer team lands in Mexico ahead of FIFA World Cup","https://news.google.com/rss/articles/CBMipgFBVV95cUxNVlF1WnJYc1M4SlNLYk1vbGhyS19ZS1lSNGp4dUUza3dvM2FSbnlLc1BUOTFSaXkwUlA0c3hHRUJMc0pKYjRCQzAyRHM2TUNSWFVBM2V0WUdfdGZLeTE5REhLWWVsazUwdzNPd3dnMVdUMkJtN0EwcngxX0xoUE1SMURySWxHZC1GZm1UbVlQX19Ickhsd01CYVJKYjFqb0loZTNvN3Vn?oc=5","The Times of Israel","Israel","1780842605000"
"Iran's IRGC says kills 4 ""terrorists"" in SE border province","https://news.google.com/rss/articles/CBMifEFVX3lxTFBXaDFuOGtlVm1vekJTdF9VVWdQQXRxZV9yTG9KMjBYUVVkSnVjdFp2VjRrUTVDNDBuY3B4NUpiaU1tb2s3S01taDdaYjdYZHpnYi1VNEF4Z3Q4VWdHX3VGZGl5bHhIenFaVnVNbzN2YzlyelhLU3FyTEtVSVk?oc=5","Xinhua","China","1780842570000"
"Pakistan submits message for Iran's supreme leader to Iranian FM","https://news.google.com/rss/articles/CBMifEFVX3lxTE5jNElFWFFaaGpmZWZ1ZFBCVnRmcF9mXy1ieVBRbHZ0RmZ5RGV4OFNUcWVyV0pqMFkxZ3dqbjFKd0poek9qR3BxdGd0VkVKMDhVSVFKRzQ3WTgxXy1ibVo4bUxsZDJWVG9aWUw4QjFPdjBBaGxTZXhpZFdFcnQ?oc=5","Xinhua","China","1780842375000"
"Missiles and negotiations: Iran 100 days into the war with US and Israel","https://news.google.com/rss/articles/CBMitgFBVV95cUxNTXlIbGd5Wk50WExkNGk5Vmx2U18xR3VyQkdMcmpNOUFDZnBmNzNiTlVTQThqTTA5b1E0Tm92SmVLTVV4cW84d0N6N2xsTVJPVHNJRjEwTzkxNHZ1QTlBUllHRkdqRzNJaXBBY213RmY2R0RzaGxtNWFINUdramcwZDF2c01fa2JMaGI4aENMenZONXJXLXZWUXcyMDdTWEExRHRJV1p5ZEZUdWtoaXdGaEFmd1lqd9IBuwFBVV95cUxQd1p6N0U3UFhpZWZJUDZqN1RidzRtV0xjckl5ZFpWZ0dtSG82V3pjMEpScXQteU5wMi16QjVMa3FtdXVSdHNfNlM3WkNzNWYwOFJuV3VRelVTYndYOElMQ0NWYjlGOUZiUlBwQ25JYnVlS2hCZU1oNzZnTmhVT0E1THVoeXd5LVAzY1ZTMWRtZ3BUNWEwYnhlV1p2UzY3NTg3WGZNMmxBenVBOTQ0Rzc3bEQ0d2twaFlfcDl3?oc=5","Al Jazeera","Arab","1780841799000"
"US says shot down Iran drones as war reaches 100th day","https://news.google.com/rss/articles/CBMiowFBVV95cUxOV2J6WnVqVHVCczhwTngxMjZJaHRLeGxQejFKeHEwVjEtVXhyd2NNMVJYQkYwWk9STG53NTQyTHFGNzdGN1E2eXIwbEcwbk4ySTNzVHh6Smx1UTRLWWJ3NWpzR01Bb3IxalFqMU1PWjJUSWdpaWlfNkZpb2tlVEdLaWhOVm12d19kRzVsYjZrOE1JYjRQa2dPU1dXQ3F3ekRwVkJB?oc=5","France 24","Europe","1780843030000"
"Israel strikes Beirut after Hezbollah attack, risking Iran response","https://news.google.com/rss/articles/CBMiigFBVV95cUxPamtFLVM2ZEVsR3UxUS12X2VGclNOVzJWdllVejhUOFdKZWt0THJJVGxsZ0EwZXRJU0tRUGJlbG42UWx5al9XN0VXMG5UN0laS2t6S0RiYmRIME51bk5IWF80T1h0emNneEx5c0p0NE94QUFRelZIOEhwTWtBUTI1Ym05OU9tYkUwX0E?oc=5","Axios","US","1780844547000"
"Sen Warner says Trump's war with Iran could be his 'biggest folly'","https://news.google.com/rss/articles/CBMiVkFVX3lxTE8tNEp5VEZNTnA1OWY1N1FyMlVYUGNrYmxKTk5tNy1yczZZNzVqbnFLbDNrYjRKZFFLOExNVXNORTNhWmxUazRVUjNqSTY2LUdTa0RURXRR?oc=5","Fox News","US","1780842921000"
"Iran’s soccer team arrives in Mexico for training ahead of the World Cup","https://news.google.com/rss/articles/CBMikwFBVV95cUxQbU55ZVlSVkhDTGxtY2JOcGJKem5fa2NINzNLb2R6MlFMMDlJTmF0V2JEVTBZUGpoN1lzSERsMWVoZjlScWdBSVlRWXN4RGgxdGJBREpNTXBZZE1majNIQlU4VHd6MTlqS2ltQ1p0ZzhQQk9jNXM0cFNzdHA1bmVNcXBLdDNKRjFJcW9PWERrd0tWbFk?oc=5","The Independent","UK","1780841700000"
"Airlines face $100bn hit on jet fuel due to Iran energy shock","https://news.google.com/rss/articles/CBMicEFVX3lxTE10c2RyWVR6VDdPNlRxRmtWZlh5YkZmSm1Sa004WGRBRnhqTFhtUkVFaDFpV0gxSkJlN1VaR0M4QUFCOWtOeE85YkU2ajhXY21fWGJkd3RNbGxlcmhPYlUtVHFjV25HS0VEMlZ6S1NRenM?oc=5","Financial Times","Global","1780845917000"
"Iran’s World Cup squad lands in Mexico amid US visa row","https://news.google.com/rss/articles/CBMinAFBVV95cUxQREZXallQQ0lZcThWUjZvbU9jQVpIbmVTbjlMc3lBc1V2N2Q4dktRWnNlOGo1c1JyTldzOXA3enM3djdQTk9PMVB6M013aTFqamEwNmtzMEVkZ0NvbHZrVFRXMmVfaEhlTkx5b3FIRWM1Vms0Uk4yNXlyWkIwY3pNbmNsSnR3aWNwdzI5NFVWMTFZLUpXcnkzOUliYk_SAaIBQVVfeXFMTzFUNEJrSG52WkpjZHVLRnJJZTJUdFlGOVg1WkxRYmtUYThxUE9RTTJVMHJJOUR4SHFPR2QtNjBpUWtBMFNvQ2lLYVRUT0s3MS1KdGx2anVIU09GamNBNldnZ29uTzZ0emdSNTlXdjR2RjJvcVI1VkdrU0ZwemdwbFRHcmh2Sngtd1JrSXQ3YjVRZWtNVm8tZUd0Xzk2bTFGYnhR?oc=5","Al Jazeera","Arab","1780845750000"
"War with Iran: Will US Senate vote to limit Trump's power?","https://news.google.com/rss/articles/CBMijgFBVV95cUxPSjNkakpvQ1gyYXUzZ0VENmhzaDFfN1NUUkdVZWFDblBSSFRFYXdIYUhNMnRwSnhOUFhUSGk0aGp2aXFEMkljUlgyckpmTGJmYTIteGlfQ1dIN1FvMGpmS2hFcVhwUjE4WFFCSnJKb25GTXBZS1lIVEJaRFU0aVREeVFDeTVIRUVhNVlnMDN3?oc=5","The National","Arab","1780845729000"
"Iran’s World Cup team arrives in Mexico as US visa row continues","https://news.google.com/rss/articles/CBMiswFBVV95cUxQMTBhNnFhRlJiMUg3YWFiWWVkT1ZRSkdZSWtXZkV4N1QxVUpvR0lVc3ZXbHZrVU40M1liS0YwQ0ZaclNLTWhWdC1aSXNTblBvX2piMGxxSlk5dmMzSndhV3BNY3BsR0Z1d1h6ZWpkTmZsSXJvNXd6T1dXQUZ0NFVqMS1JN0RybTVySS1sTko5TnRmZm1qWmhMZzhUYnJtcFlBbTctNTFwRkxDSnBZWm8wTXNrUdIBuAFBVV95cUxOQ3FhalU0Tjd6WFg5QmNHbzdmMjM1VjBpdUphY0ljVjhKSWFnMVk1cTFsejNfcDlob1BOUXM1UHhsYkJxSGowT1o5eExWV2pLZ05WNjZmd3ZhbG1rN19RUk5VZUdpMy1PQ213OGxlQVpBbGJFWXl1ZHBIOHBQQVBWMFN3RXFKUWNfeHlyWVBPcFQyc0NqT1hIZ1hjQXMxRzI4VzVfVXMyS1Nhd2t0anVIb1ZYQ3F1amZG?oc=5","Al Jazeera","Arab","1780845395000"
"Iran’s World Cup squad arrive in Tijuana, Mexico ahead of finals","https://news.google.com/rss/articles/CBMilAFBVV95cUxNNERVQjEwaHNXZXNYbU1Xb3RrUUNCYjhPVnRXenFubjFya2dnRHRSTDJQX05fZGJ6NF9SUU8wWVA4WEdZa2N1SXNDOHVoaW9aYXdnNVMwWUF1Vkp5dktwRERXY2lzRXNZT1RHZ2p5TXkxTkotcmhMaDhsdkZ1UUFYMnZJc3FFaW1mS3BxZjQxTmNLcEtt?oc=5","The New York Times","US","1780844718000"
"US Draft Resolution at IAEA Demands Iran Open Up on Sites, Uranium Stocks","https://news.google.com/rss/articles/CBMipwFBVV95cUxNYjdCSkp2TXhOeWJocUhqamxDMjFNbzB5bjhDZ0xMSjc0UjZ3Qko3Z1NRVDJidjNfLS1KNUxzNlRKMXdsNEo1bGJHSTU4eklBdmxsakswZXlkT1dnblNBd3NITnhWVmRxU1ZBMEhTU1BvTmZUYTRTNkFUN1Rpb1BXNVRqUXF1TmlYVjV1dWUtNm15aV94cVY0LXByOFhZXzRwT0kyTFBrQQ?oc=5","Asharq Al-Awsat","Arab","1780847439000"
"Israel Strikes Beirut Despite Truce, Iranian Lawmaker Threatens to Retaliate","https://news.google.com/rss/articles/CBMiugFBVV95cUxOZFRiUXp2ZnNkRWxwT3lCaXRYUlZtWTBZMVNBMHhiN0xJRkprWFNydE1fOVRuc29UT096MUZRT1NMei1EX0RRbDBweWIzWTQ5WEZiRi1WenptdktZai1kWWNUYVQxdldCYjZrdUJIbVBERWRTSHVOeFBQMmhpSW1VeWZIRDQ4V0w1ZDhDZXNxZEhWVWVxZFdMSmdfNkJ1M2ZzR1VVNTNqemtKTW1oZDZsNWdqSjAydDVjMXc?oc=5","Asharq Al-Awsat","Arab","1780847227000"
"From online class to Revolution Square: A Tehran teacher’s routine amid war","https://news.google.com/rss/articles/CBMitwFBVV95cUxQandPbmJEYUpVeWNaTm1CYUxjcG11aHRHSDZFTVFvczMwSV9qWnd6b3JVQ2JUcWN1WDd6djhBVlVfc051NGZhU3ZxMHZTa21jUTJWT0V1RkM4Z2NQQlV4dWZQZDBxd1Y5b1BNN1huWUdpb1RZcmtPLUMyUEVxWDZfQ3NkMml5UGdZNlRQMC1yR1RsQU93MkQ0dW1FMExEcVNPUTVCbDhnYTFwc3NadWM0NU9QS2V2WDDSAbwBQVVfeXFMUGZNdHh2UFZpbHhCeHNvU1I3a1p1emlXUXNrY3hteHFMVUppMkZsbkJkX3ZuSnFvdDQ0YVJlZ2hHRXJlY05oWEpzWFQ2Y1A2Nkh6RlIxRlprWlVwR0J5d0dNMnRoQTNyODZxU19tR1FZckMwWGJBS1F3NWI5dnFYT25kQWRXU0JMMDhtcnVlYmFvZEpqU2RLMkdBbUhzYzdiLTVod1RyRlA0ZldFN0xQU1Q1LWFxWGM4TDY2Y2Q?oc=5","Al Jazeera","Arab","1780847100000"
"Urgent: Trump says any deal with Iran not to unfreeze Iranian assets or lift sanctions immediately","https://news.google.com/rss/articles/CBMifEFVX3lxTFBZX3kxR3J3VHlxUmt2amlWZGJRazRDTzdSZE1ybHlTM21NbnRmS0JZTXZQaG9wMEY0UXpfbXBVbUhxNldCMHQxUU5uT2pETHp5QzVvcXVPYkRFUDJENy1MV2ZSRmhYenlDSWNKeEYzdTdQNW5UNlNaQlhnNjk?oc=5","Xinhua","China","1780846890000"
"US lobbying for draft resolution forcing Iran to reveal fate of nuclear sites","https://news.google.com/rss/articles/CBMiakFVX3lxTE1tRFNsX19Md0Q0QjkyNEtRSE1CSExJdl9RbTRvcExjZk9hbnN2Mm1XX1RNU2kxb2poMlBLNzJYNFdaRmplRENOcklrTTdTSlFYZThwcmhkbmZBSWt3VW5aVXVNYlFCTXlDLXc?oc=5","The Jerusalem Post","Israel","1780846181000"
"Iran receiving up to 2 mln USD on average from each ship transiting Hormuz Strait -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE9mYnJwU09tZ254dm9pUVl0eHFYN0lneFFqNlNGZG1YREIzYWl4azNCNE5xOUNVSHBaTzQ4eUtSTGFkeDhYU3RLYnF2WHlERDYzdkp6SkcwbUMzOHlJUjlqSHdQcE5jUFppc2pQZFVLWm9YR3hfc0lyeXdoQ2o?oc=5","Xinhua","China","1780845315000"
"7,000 dead, 10,000 targets hit and a closed strait: What 100 days of the US-Israeli war on Iran tell us in numbers","https://news.google.com/rss/articles/CBMiuwFBVV95cUxNbkdhNmVRdnI2Y05jem1JQVh4cFpGcHFZY3ZqMVFYZUxaLUJRQzVaZEJVYjNGV2RDR3NHbnJ0ekhxSWtBQW9FaWFhUDRBTzRIcHctSHdncVlFdVJoMHlCazJNVXRIZFVNOUM2SEhOdEVsWFpDazN2b2JQeXc3R0xlWFdqR2JoMEF5YjNkaWFQRXFZeTVNSlhSR252X0h3MURTY0ZGQVB6UFhKSW11RUNQa1ZaVm4wSDljekVv?oc=5","CGTN","China","1780845008000"
"Iran war: 100 days on, a costly stalemate","https://news.google.com/rss/articles/CBMibEFVX3lxTE5CQ0J6MlljLUtVS0ZyWmpFZTgtZ0daOTBTQkJXUXppV0M1VDI1NEpVTEtzWV83eDlJRVBZdkNxUVRITlBaV3pVV25lNzNVWVFqLU9BSWkzc0JzVTZkNG9nUGd0dTVIbWdLb3BMSQ?oc=5","France 24","Europe","1780846300000"
"‘We are upset’: Iran players hit out at US visa delay after World Cup arrival in Mexico","https://news.google.com/rss/articles/CBMinwFBVV95cUxPbEJfSjlqejNkZC1LTmVSWmNCaF9sTEpkNXJ0TENIYk52bjIwc0FndW85cXJXQjQ5Y0JZQUFHSWhMeE1VbDFBTkE0QWVOQWRRUnN1TjVpTmprRUxTbWZDakZudnZtVXF2c0d2ZkZ6ZUVzLXhHenZ6UHhjQWViUGVmWHMtckQ3QXhqWDZEb1VEWjlKM3c4NmtrcEx2RUl1SlE?oc=5","The Guardian","UK","1780847700000"
"Opinion | C’mon President Trump, on Iran, Be the Man!","https://news.google.com/rss/articles/CBMiggFBVV95cUxPNGt2VzgtbVpBRlJ6a1dUNU8zeGViejFsd0dUQnFySUNZYUJYX2dfVXZlTndHLUFGd2VXeVBpeUo5YnNLLUFhU1FLVWZaaXRPQ1NBcnZJZnZTdjUxS20wMnZFdE5kQldwSmpqdjk3YXc1d01MRTFLTV9RNENIcU9jQWR3?oc=5","The Wall Street Journal","US","1780846200000"
"Morgan Ortagus details Trump's economic squeeze on Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1zTzhQY21NQkNPX0dkQTZsTjJ4MDhaWUdZMnEwRlZHa21hUUNJcTVRMUhkcnFQRHJrR1IxYzBfc1VETlo4ZEZPb1J3T3RmdWh5Rkk5UUJn?oc=5","Fox News","US","1780845960000"
"Iran's top negotiator threatens US targets over Lebanon escalation","https://news.google.com/rss/articles/CBMiuwFBVV95cUxOY3hNVzdZOFg3MlVZY1VVYkw5Nmt2bHVTUk43T184cnRoZTR0T1pHVktFVXV5akFCQ05RSnhYa2lfRzVEY1NaVjFOajVnY2poY0F0dGo5SWdoY2tLdjZNaHVOWkN2bEZMWEl3VlgyRUF1cWFKbUpkYlY4MjJucFpVbzRYOWRaRFFaaTN4S3hta1Q4R1ZHRURJRjZVbUtjUjdWUHk3eWU1MUgwQXM4MlU4aFFZX0xndF9VWDFR?oc=5","Reuters","Global","1780849366000"
"Urgent: Iranian parliament speaker vows to halt negotiation process, engage in direct confrontation if Israeli attacks on Lebanon continue","https://news.google.com/rss/articles/CBMifEFVX3lxTE1UdzhMMDJ0djFIRWVLTUNGaGNKUDRQcmQxM1VuUFhsM1FKUUczWklxQ19UVFcwZGszcW5YX0lKU3lnWEh2SjVzNEUwbDI4S2xtcGVvWGNzbmhoU3M3ZGVndU4ySkYzeXlSMWxQN1l6N0lGbWVkbktIZkJSSVc?oc=5","Xinhua","China","1780849335000"
"Trump Says Won’t Unfreeze Iran Assets Before Deal","https://news.google.com/rss/articles/CBMilgFBVV95cUxPOEMxUW1TZFJOYzMyUGVBUFRzek9OcE1mS3Y3ZUZzbjFSVVhPMmlITzN0cHY4M1VMOXJqQzEwQnFOZkJQTmpRQzdzMGhmQ0MyaDJCeGJ4R19rVFlmdFVENzZzZHE3dDZCWTB4ejNUQnRjb3JjWkFjcGJFbDMtZ0lkRmRQeUJrVDdSSGZmcDZnRWQzUHl2V3c?oc=5","Asharq Al-Awsat","Arab","1780849221000"
"Flash: Iranian Parliament Speaker Ghalibaf says to halt negotiation process, engage in direct confrontation if Israeli attacks on Lebanon continue","https://news.google.com/rss/articles/CBMifEFVX3lxTFBYVXJqMEprdHc1UWVLUFkySG9CdDVaSXB4eHU2M010bS1UaHUwYW5FcVRhVW0tV3dJR25nRFIyeVVxTUpYNmF2VHNQMVd6SnYxRUdjbmI0R3d3T05lZ2tFeTdWMDBfeW0wV1c5ck1ySmF3LVdjX1hGV1hqcVU?oc=5","Xinhua","China","1780848630000"
"IRGC-linked media says Iran will respond to Israeli strikes on Beirut","https://news.google.com/rss/articles/CBMitgFBVV95cUxQakhsOXJlOU54d0kzcXE4dWJnQTJaQnBDNVNFNGtzaVFnLXFIUlJZOXNzLXQyNlRnaV9wWllJRDhXbDB1S25VTzN3MUZlTk85NVk1NHgyenBZWG9BU3JxVzUtYVFXcEtrcjBIajRqa2wtWmVMT0Z5ZTJ5WkVnNUVaSlpHcm5tQng4RFhoVVRtUHpjTk1QeDBjdXpneTh4UzRNZ1B6dnFMbUJycEJfX0JXRWJQM29QUQ?oc=5","The Times of Israel","Israel","1780848605000"
"OPEC+ Decides on Fourth Oil Quota Hike Since Hormuz Closure","https://news.google.com/rss/articles/CBMimAFBVV95cUxNamRGUFR2RGttdDRFdm5HTVVmOHJhR2lIZGNHR3FZMFBNSjlPNU5laS1KM1RPODlWQmZ2ZnBNXzNzQWZsZm05UEllWWhNblprTXljSzFvQ3E1SS10MmJsYnNnQ1dQUGpmMXQ5VGFPVl9TRXViZzhiNXB6TEpTY0FKeW9iaHh0Ry1ZemlNYWtTZG1XWmM0LVZGZw?oc=5","Asharq Al-Awsat","Arab","1780848515000"
"Iranian diaspora influences pressure on Iran’s regime","https://news.google.com/rss/articles/CBMiV0FVX3lxTE0taWt6UHpIU3EzbnBSZDNoUExDUTB1b2NnVEI3UkdSVlpWc056WFg0bloxOVBBVEJQSk9vTWZ1MEs5TGp5NW1yWXh3UkNDQk95SzFOQ2hwUQ?oc=5","The Jerusalem Post","Israel","1780848000000"
"Pakistan minister meets Iranian FM, hands ‘written message’ for Supreme Leader","https://news.google.com/rss/articles/CBMiWkFVX3lxTE1zQnp1RzRodzBhcFNMSWlOSlhmTlRxYlFrdnpfcmJTMFQ5MDRyYjB1dXhtSldDV0Z5VldsMnVQajJkWW9reUF4VXRXT2JTQTJHUUtZRnBLMUFJQQ?oc=5","Arab News","Arab","1780846612000"
"No 10 rules out swapping ‘UK’s worst stalker’ for Britons jailed in Iran","https://news.google.com/rss/articles/CBMipgFBVV95cUxQcG1FM1VOMXJBRURETEM2NGxteXlFdjRfRDZuVnFkRDROVTZFSHp6ZS1taDZWdUtkZURqcVJoT1hxUk5rRjVPUC0wVDJFOEsySENhRnZuZnJzZlFJNHQyQl94blhtd3VYSjQxX3RqNkVrYUpFSHVnRjktM2h5NXZ3ekxNQ0RtQVB1VFJCbnhGWml1V2JWVjNreUt4QlRJR0tHVnhDVHZB?oc=5","The Telegraph","UK","1780848900000"
"Trump says will not unfreeze Iranian assets before ceasefire deal reached","https://news.google.com/rss/articles/CBMiswFBVV95cUxPNGFCdmJ4M1NYOUI4dnRrNVZpY00yUTVrLTVQWWdSUTBxcnFfR1VlYnIyLXBJSE9KRDVfMlphZGVrSG5fZ0R3QXdTZTMtMUJlM3VtMjRkQUpPZGNqaDJkNlE1YloyUWFJY1RqVk5kbGhxRlY3dTJIaHM0Y3F4TGhYQWNiV1hjMVJCanlkSUp4WUlEZEVibWMxNFBTRUpBQmhIN3pUMkdRYXZMY1FyTkZMbkx6b9IBuAFBVV95cUxNa1k3WUFZOUs3WDYxU1dLVE5TeGVFZDJMaVpTcnhRUk1XUnhSdW9zNTE3bFlHX29Kb0I5bWFNak81a2NsUHlfaUFQSDNPdzhBYzBiZWtDOUtuYUhlRjZ5aktwMkFPZkVobjFpSzd2MGJ2LTZ4WjJ6SkVHdlVsS0NBR2EzM0NCV3k0T2R1TkZqMFNNZjRMTEZqQzNINUNmNUFDN1puZjJMMFZHemlLREd2OEFwc1VrSFJn?oc=5","Al Jazeera","Arab","1780851150000"
"US denies Pentagon leak on Israeli espionage, blames anti-Iran war sources","https://news.google.com/rss/articles/CBMiakFVX3lxTE5GcFhzZDBOVUVZdkZEQVhUM2Z1SWdRTjBfNldaQVNzNERJWEo1NFRqZkJXdjVjaTl2Z2xpRDc1R2NLT0dCOHp0YzMwcmFMLTdOdlQtYld0Z0hvTWhUSURGdjdOQ3I5Z0lRdGc?oc=5","The Jerusalem Post","Israel","1780850707000"
"Iran’s Ghalibaf says US bases, Israeli assets legitimate targets after Beirut strikes","https://news.google.com/rss/articles/CBMiyAFBVV95cUxNcTJNWTluSWlHRl94TWVJeWthaHBuclQtdlNHZlpWWEIwUDFjUVNtWWRGUXZBcVEtd1JpeG9vSHhNYnZ6cUNHTENZeklLUEJxdWk0SFZCbUJLcUotYngwenZZdjUtd1MzYlJFUDlkSlA4U0Joekg3dW9DV083Vzg2RmpTYnlOcUJqRlpxa2hlR1djWTAyQ0tNNDhFd1ZqY1NlTXFPRGItUmwzcHd6aU0zM2RVUHNvR1NFYjFEcmhkZERLZ3JtQUkxMw?oc=5","The Times of Israel","Israel","1780850105000"
"Israel strikes Beirut despite truce, Iranian lawmaker threatens to retaliate","https://news.google.com/rss/articles/CBMi0AFBVV95cUxORmlYZnBUdFBfS2VWQkFTc0pNaWxWelRId3NVVUZZekpWUmhwZjZuaUxURktJaDdOVmtpY3Bud1JvRW9ZODRkbjNjQUZOa1JSeldwNVIzbGplQjJ2Z2lOeFNsR0NpZTVBTUpEcWppb285MTYyWlgwSS1aSjhfRnh6RnFpTFpmWVQ1YUJnXzhISFZqTHBlX3FsVEI2VkVqdlF1dEZGYjk4dk1oalhENGliVTBCNW9QbjA2NW10cWVubDBxV1RDZkhnR3Y3cExSVW5Q0gHWAUFVX3lxTE1IUmZKWEdkckYwUTFzb0t6WXhORG9Oc3Q5MWRKemFqY2JNU3pJYlRUMnlDUDEzbEIyZ2Z5UFdvZ0ZORi1NNG1Sc1lNX0xiaF9RZHYyYWdaRHd0bTdTWi1BNHUtT1FNR0pjUk55OHN4RXplYmpVdlVzc05fTEtMT2VDeGNCallsRkhaWjRoNmFrbTFIeWN3a3V5Y0JzZl9LalNrUGlVQTZoaHZEUlViTG5mQTJhNXNONkdobGJFaEpzbE9mTTUyM2RVWjNFVlJTbl9qWVl6T0E?oc=5","Al Arabiya","Arab","1780849973000"
"Iran receiving up to 2 mln USD on average from each ship transiting Hormuz Strait -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE1GWnBMemxUaDZqTGhPNXNuZGwtZlBzQlZGdWJyc3pya1IzM1owU3RwN2ItcGsyZmo5QTFtWjlVM2JXNmF1SWUyQmd2M2U0cW13R3Y1WFFsaFFiV1c3YTRGUXRubGowZGIzVXYzVEt1NEd1TWtKZEEwTkFacUg?oc=5","Xinhua","China","1780849455000"
"US, Iran Far From Peace Deal, Travel Surges Amid High Fuel Costs","https://news.google.com/rss/articles/CBMirwFBVV95cUxPNFRWUmlqdktQaE1OZWZ6dkZjdGZla2lLRkNuQ2xGdDc3WEFwME1KSlJJbEhfcDRld1lpWlAxajdWMF92YmVXZ1hYQnhIZ1E3WjNLVWpXSGFVR1NaNmVCS2tyWmE1S0JYTFpSVlo3YUFfQW00SXExWGUtMDJkbFBjVUt2WF9rU1B3QnR1ZUxSb1JhMF9qdTlKU251aFZGV1QyMFpzaVNzM1F1dnY4SDlR?oc=5","Bloomberg","Global","1780849879000"
"Trump dismisses idea that Iran betrays his ‘no new wars’ campaign message","https://news.google.com/rss/articles/CBMirwFBVV95cUxOY3dreUJBeXllSXF3c2NsZ3FqMzVNVzRSRlVOOEJaT2NnUnBSVHRSeVlmNzFaNXRQcTRxRE5sMkVCeWpobXNBZnByVVF0TkpmVjdQUjE4QjVCXzUzTWRBbERPZ1JFM3pvbjI3eVo3QUtyb3ctMVJadklGNGh4TFRldndOS2lXOGxPdEFqSzFuTU5LdlZDT0VVODZjWXkwUW1BaWdfRXpyd2lZVTF6UTdj?oc=5","Associated Press","Global","1780849680000"
