headline,link,source,region,published_at
"New attacks reported on ships near Hormuz as Trump discusses Iran with Xi","https://news.google.com/rss/articles/CBMiywFBVV95cUxOdzctU2ltLUppdDczS3l5ekVCS0N2WW5Qem5vNHNzTnNBWWdFclRBMVJQX0drTzdaVU45Z0YxOU1mU1M5UlYzYUtIVnJ2MUJOVHZGN1Z3aGNIUmRlSzZHazI5bzc4Q2VSbzY5Q0VmdEdQQjdHTEphTGprMUIwTGQ4M1RhYlZhS2ZTTl95RVBLMXRIZzNhMUNXNEJ5WGYxRnVaQTNVOHd0Q0ROWk5od2R1RkdlX0VaR3FzY0lhcGtxQzE3TDI4SlZxNk9mUdIB0AFBVV95cUxNdGdxbklzMHphVGotWXRpUHQ0cTE3VkFYalcxYlMtcEV3MmZkTUNpVFdLYmlqNnBHQkRCQUxaQUJFczZHNTlvcmZBd3dMYmgzamNrcGp4MC1LUEZfeTJxUzE3R0VxT0xROE5CSGE1QjltUWJxSDJyRlpzdTdvQjNoZU5Gc25IRUdxZnZQLVJEWFlTd3VBeWpHZEFNMU9Wa2w3T1ozUENvZWxkeTlpVUM1WXVOaU5aZS10ZUN5aW52cGhTS1FCdkhtT0NGNHZFMW0t?oc=5","Al Arabiya","Arab","1778757900000"
"White House signals Trump, Xi align on key points in conflict with Iran and more top headlines","https://news.google.com/rss/articles/CBMiqAFBVV95cUxQWDd0OHdUMjVZdFcwMDlnSVBBcjRhTFJ6d2pLNFBqZkd5QnVQTUYwLVBianl2b2dTWDZ1ZW1zanZaMmotVEtROEhCWnNGTlF6aE5iUkVneTFVRHdMTkpuS0x1U2hNUU5iMjFFaklDTkN4aHk4T1djSDc1bE9IZlY4S1dmMk1FNnExcWdDQTBpYjd3ZU96V0dXZEY5Z0FDN2VqUGFmQlpLLTY?oc=5","Fox News","US","1778757699000"
"US’s Persian Gulf allies divided over support for new war on Iran: CIA analysis","https://news.google.com/rss/articles/CBMi0AFBVV95cUxNaXR2eGhjUmNaVWRTTFNEZThtdFF6dHBlbkdqWm9iLWF6ck5MYnJuaDRlbksxN2o5TzFiWTR5ZFE2WDhMQXF6ZTRUZFJKaFZSSF9UYTlZalUtMVlQQXU5U0NGa2w0NWVDT3ZEcjMzVzVWT2RsZ2lCcGZSUHpwT1hUY1pPMEF3RlhCcXZ2M0RlVzNsZFNWWGlESlVJVDhWR1ZXb3lhR2pxQnBEaXZGM04tdEs5S3U3Y0VIRnhZR1k3cjg0SG1YMFBDYVI1Sno3Ti10?oc=5","Press TV","Iran","1778756520000"
"Urgent: About 30 vessels have passed through Strait of Hormuz since Wednesday evening -- Iran's IRGC","https://news.google.com/rss/articles/CBMifEFVX3lxTE01T2N4VmV0RC02UHUwUGFjWUpla0s5OG9OSXJVcE1DczJWd2pNWUYwY2hPTzJ6d21hcnhsNWhSeTJHM01ZY01aekZvUjFwZHliblBFQW5YaGtSa3JycDZleUl3bE42MDVCWVpaeXBsVmV6ZUs1LXJaV2ZLTmU?oc=5","Xinhua","China","1778756460000"
"Iran’s strategy across war, diplomacy, influence campaigns","https://news.google.com/rss/articles/CBMiV0FVX3lxTE93dzhYWVdjaTIxV0RobjVwUi1ZWGItNzJVSjlpdjJRU0VOSzBWSWRpSkdkdWNBaGYwYjlfdkpaRXhjaXIxTHNrSVZEc1IxRS00WXZleWtiQQ?oc=5","The Jerusalem Post","Israel","1778756400000"
"Iran and UAE clash at BRICS foreign ministers' meeting","https://news.google.com/rss/articles/CBMimgFBVV95cUxNZk1qeC1QZ29BNFRoRGU2cnFpR0k0aFlMLU9XUmVhYU9IY05uemlvZWcxcUNvTlM0anpERHk3V1cxcU15MHlGdGxFYWY3bjk0cmM4ampicTFOUGl2c2ZnbDFhNktjMmttejAxbjBtZE9fWkRqdmt6RWQzdFhiTXU0VXRQWVZCd05BT1R5TlN6UllIamtidmlEVGN3?oc=5","Reuters","Global","1778756128000"
"Urgent: Iran begins letting some Chinese ships cross Strait of Hormuz -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE9sNlRWS0xGTENhUUYxWFg2eHJTaEMwNFpIcHlQLXdwQ2xYdHBHMUlSaHlaU3dsVW9jbUpMZ05qRDN6eFBfT2d2OEJVQUV1U1lqaUZHSENsWlBrV0k4RU9EWWNtTVJVMXNPMkNqVnZoWjJZSl9XcXZUVTFTOWU?oc=5","Xinhua","China","1778756025000"
"Iran war overshadows Brics meeting as foreign ministers gather in India","https://news.google.com/rss/articles/CBMivAFBVV95cUxNX3Ricjl3UlpPaVpwdXliYkRRNjR0X2ZEU3lTNDdjSHZLRnV5RGRGZFM2ZW04R2R2a19fMENqWXVPUUQ2ZGJIdUZ5NU9ySjUwNl9qb0ZzQ19iQld4UWMzeVVIaTJrb2t5R0JteVR4bDBFam9lMWRPbnlQR1B2NHNSTlRITmlQTkdfSU13ZWdyQmU2dV9XdmZkQ2ZsNi1tSHBpOEotNzMzUG11aWE2d3Q3bWNXYlFaTzFHbG4tNw?oc=5","The National","Arab","1778755950000"
"Pezeshkian: US-Israeli attack on sports venues exposes hostility toward Iran dignity","https://news.google.com/rss/articles/CBMizAFBVV95cUxQOTV2X2txXy14R3dzcTVSbEJzR2ZnU2EtbnBJX0d0OHUxU0ZmUW1uRzJRa1hDNU1FdFBqRU5wamxleHVvYjRXLU1OaHpVY19SZ2hPcWxsbk5xbUgzT2l4NXVSTGNWX3BualBGLWNZMmlzRFEyalVrLWpvZUU2NXROTEJVUEcxZEI4RFNFVktZeFBabFdZWE9PWFE5UFBkSzdZLWhvQzhTcGEzazJWNHNTci1OX2lhbjl4NF9Yb3pYT1V6Zlo3V2pHNUNfbDI?oc=5","Press TV","Iran","1778755860000"
"Iran struggles to keep Iraq and Lebanon in its orbit","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOOXNJVEJ2a1J2bndkMC1vaWpSTUdWWUZUU0t5Q1YtRTY1Tl9OZ0xWTDBkeU9KMWtqZ0k4SHlGV28wSkpjR0xUVXpmbUJySVJ2ZHlfUlNDYzFyZ0xuTUFLSVlmeFBVM3ZUd25IdEtpcWs5d2tmRXZpMndWTXkxOGNILXZmdlJiQ0xoZEMzTVNMZWFGa3RacmN1am8xdDNfa2Q1eXMwTjB5amdyUQ?oc=5","The National","Arab","1778755837000"
"Iran allowing transit of Chinese vessels in Strait of Hormuz: Iranian media","https://news.google.com/rss/articles/CBMirAFBVV95cUxOMWVNaHBXS21TMHVscFBRZWtDNDlZVTBtaUdJdlZGN3M4X3ZMSEJuT0h1Mk5Hc0RrWVlkMGYweWhZTXNaZS1INWlraWNicGF0UFRoVVdHVnBvaXhVbXdSTEREVVRXd1BfSGFoYkdZei1jYkJTcF9paDJEd3Y5Q3NZX0ZqZGh2bTRSOEhTYVFhWmVMamNLMjBlcjg2Y2FhMzVaMTJzWWxSVzFiY0hL?oc=5","Dawn","Pakistan","1778755545000"
"Iran allowing transit of Chinese vessels in Strait of Hormuz, Fars news reports","https://news.google.com/rss/articles/CBMiwgFBVV95cUxNWm93UlJ2MkJod0l4RXF2Wm50WkpkMVlCXzRxT3NoUXEydmRWZlpucXJWaEl5cjB5LTQ2Q1JHeFRpcHFUUm54WE5PNHU4NHNENmNQQkFPTFYzRkdOZFNoeVdXblVHS0RxeDBkSnptNENJSC1sNmhKTjF4U2psdlVnel9Gb3RzS2NqcDVvdU03LXB0OHhscWp0ZnB1dy0xUTlkanJWNXJBYnZ5RkRCLXFsUmpfa2JSZUMzU1FLeXlzZTZkQQ?oc=5","The Times of Israel","Israel","1778755524000"
"US, China agreed Iran can 'never have nuclear weapon': White House","https://news.google.com/rss/articles/CBMinAFBVV95cUxPSVh0WGJsUGt4cTE5TDFGQzVTYS1SS0dWWXJONEYtVGl4YklMZWo1bXE2WE5KUnN1WXYyb1FJSThLaDBXZEJHalBobzV1N2haX2I4Qi00Smtkbzd2ZG5uUWVxMjVXcl9zTWdReGVFcFhqaEpUeXF1bEExX2pjaTkyUkNOMG9fZTdxeHAySktCRnBNU0RFcWxNYm4zR04?oc=5","Dawn","Pakistan","1778755406000"
"New book reignites rumours of relationship between French president and Iranian actress","https://news.google.com/rss/articles/CBMizgFBVV95cUxOUHllNldoZzF6aWlYVlRWbG9HWl9wbzJKdzlzb0ZrY2tKLXJHQzEtQm5HQkpsakdjU1pYSDVpZkF1N2ZkMVVESVRONE9hbVRPd3dtZ3pFTHZhbktNUXppdklkbEdfN0NVejJoZHZlV1R1TEg1clRhWHRCSndzaWdXc2VCOEtFTFluYkg4c21uSmJ5M3lpV291WVRkS20zN0pmbTlDWkRUUTBVakxsYUlLV210eERtbGtXS1I5Z0pDd0dieFpERnlKUF85Z2MtUQ?oc=5","Euronews","Europe","1778755331000"
"Iran’s Araghchi Meets India’s Modi","https://news.google.com/rss/articles/CBMikAFBVV95cUxPU0FWSmdYdkpTZ1R3S1RyNWFsTWdwem1xOUF3STRXNDFSOUR4UlNibkxZTFZ0a3F3MV9TeFVQVW9fem1lTFFEWHlobXpwY1ZwV1Z2OGh2UEw2ZDlJdlh0b0hfa3Fzdm1ldVFMNkptZ204OTMzRHV5STV2VVh4NkExZUd5QXlDd29UZjlLTTJmN2jSAZYBQVVfeXFMT0tVR25IXzlKeUlKaXdoSVJoQk93Nk5RY3ByeTJ2dzdKWHAwaVRCbmxheEwyRjMya1JJZmVMaE9sOTU3bU5lTWlQbjQ5X0xIeFdUTjNjcXV6X3AydzZKSlBaelgyaDRrQ041QmRYdHB0ZHJ1UWxubHRFU2VuMlFremJUUXdWa2ItRkpDRXBQdGJPbG5UZEJ3?oc=5","Al Arabiya","Arab","1778755082000"
"Ship taken near UAE coast headed for Iranian waters, UK agency says","https://news.google.com/rss/articles/CBMisgFBVV95cUxPX1oybVhsS2hIYzdBUGhCVFZ4aFRCc1FtSG9mU1NBcUh2RWxuOXRNeUZaWlNaV0JJSjVJcUtvcHh2RG1RcnV1QnV4RGR1R3QzRlhXcVlUWmx2N2RSZUpvTnlMdkZsUENHRGpfdlFURFh3ZTRrcXJRRV96eGE5Si1QLVh6eGZXMmpBbG11dWU2akM5ZThPWmJtTHNhWnZGbVBTaWdOeTdOUkRtYmxHNTRZNUdn?oc=5","Euronews","Europe","1778754797000"
"Xi Warns Trump, Efforts to End Iran War Stumble, More","https://news.google.com/rss/articles/CBMioAFBVV95cUxNNFB1Q0tXUFFYbUpTQXJmM1l0UXFtSElzTEZJTjF1TGI2Zy1TMHJ1WXU2LW9aRnRxakthWHRDSTNKR3NvT3M5TnNkMXpoR3dpVXNjY1BKN195UVJBaFpzTS1oTEJOYlhRWlMxWnllY19HdU9IRkhrZ3YydlNMa3VOb1Q1OGZzNTRtWTE2YnZIS25XV1VXOFhZWUtNNEhyWnQ3?oc=5","Bloomberg","Global","1778754771000"
"Chinese FM's remarks to Dar on Iran war 'misrepresented', call held with cordiality: FO","https://news.google.com/rss/articles/CBMitwFBVV95cUxNcEJfOS1HMllXa1gtZWxDOFFuT3poeFFzNHdicF93dVo3LVJwQ0lzZTVXbGd2cGE5WlBSSzdqR1NHNzVSVDhxSjZ5YWFpX1Y4ZV9kZGw4TzdQYVJnd0hjSG5kZU1Ba0dxVFpDXzAyb0hsYlE0Q1FLUC05OE1CdFczSVZqckhpampUVzRteGUtRkZsUWZEbUFTbkVfam1xb1UyRmR5SVRHZkJrV01GRlRZS2RxOWdSY0HSAU5BVV95cUxOS2NrOWtwNWk0dmstRVppRXJ2MkQ5T1Z0UGduaU9rUlh0UU02TnV0VVhWTVpheTVQRmRBN3pwZWhERkItX1RJR2J5RTB3REE?oc=5","Dawn","Pakistan","1778754573000"
"China will do what it can to reopen Strait of Hormuz, Bessent says","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNSXpwRGJod3JMMXRGQk1Vd1Fwbkt0YVJIYnFrZjVLZFF2N0ZLeEhQYmRiMUp0UWEzSmZPQm5sWWlzdU5iSWxWTksxZV9Ed2NSX016QVhuNVVfT0JfNk5FYTlqekNJcHBrTXpIY1NTMW9yS1NDR1diRnE3NGVHM1pXb01KRkRCS3c2aU9oNEp6VGY4LWxOVlR1WmU2emc5MWJsaWhtRHRDeTZKWFE?oc=5","Reuters","Global","1778754545000"
"Flash: Iran has simplified passage of Chinese ships through Strait of Hormuz -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE1KNFBPQmo5eXNzVUNIMXNGejBoVUxFNHZQcXE5bjA4c1d5RW1ZRXVjSHpHY1ZuajBNV0FmRUZVdURyS1BTMjAtMFhZS3NsUTJKQl9ld2JIa3lzLUFPcXpZX04xOVNfaGJ3bFVQbk83VzZmbFFLSmVBSnAxQ3c?oc=5","Xinhua","China","1778754496000"
"US procures 10,000 cheap cruise missiles as war on Iran strains stock: Report","https://news.google.com/rss/articles/CBMiwwFBVV95cUxPMUYyc1VWeExkUUtNa0hPV2x0dDJlQmRKR1NlR0FoN09fdHVXeFR1OFd2dU1hTDFDSU9EdU56QnE3TmVuUlhxczhZMElYZnBXVnA3SjlvdS03cTRlSTF3aTJ0eUpoTDZxNnZ4cDM2elFfbmdwZk05dlpQWXlFM1Y1Y3VOdUVUVU9rTVYtQmxjTGo4YUNLajdPZGxCZ0l6MDZ6RF9NVFd2WE9samV5eXNwT2lBVnMtUGR1QzdqcGJKMVVIajQ?oc=5","Press TV","Iran","1778754480000"
"British couple detained in Iran cut off from contact with family","https://news.google.com/rss/articles/CBMitwFBVV95cUxNa3N5RmRhVmZCVGpFd1V4YnVlNXo3cTctQWxmbUxxc09JZF9RT0JhMGVZRmgxMDBjTVpNRmFVdXBvUkVhb2NIb2VoZXg3c2lpUC1XUlczVFFpb1NTMnNKanNuM18wX2Z4clV1QlY4YWNUa3ZzMmZrNEVqb0ZnWmpmX3ZtTTBfN3ZvNGxoY2VWZHZVbWdWZ0lxS3JrMWIwaWRLQ1ZfbEE2NV81MVJqTHBSUVJhX3lTT1U?oc=5","The National","Arab","1778753555000"
"Opinion | Pope Leo is right. Trump’s war in Iran fails a test.","https://news.google.com/rss/articles/CBMirAFBVV95cUxOeUxkaGFWdVJUS3NqR3hhQXZHRmw1ZzVYMUZ5SzVUSVRsQkZwZ3Qxb0pfSHRuYUcwYWpfZTJDdHAxOS1IanJFbUJHV1J5R3EyZjZ0c0NWNmNKX3AyUnBIdEpxZ09vazZVRVJHcjJzSFhQVEVKWVFSZ242NUhrOGEtZFBkUm52Y2pnamtzZmQ0Q0ZabGNjeG84NmRidzFLMmE5ZHFFekFHQngxNV9Q?oc=5","The Washington Post","US","1778753541000"
"Lebanon Accuses Iran of Violating Its Sovereignty in Formal UN Complaint","https://news.google.com/rss/articles/CBMiqAFBVV95cUxOeE53bG9fZ1JTVzZ4aHhXTEpaUnBxT28tMU1XZllNbzk4b1RSek9jek1IbXRoVWJGcEZaUzBGWmpKMXkxOGFVR25MWHN4ZVlIZXJNdjBDUzRNUEw1WXpGbWxNMFBWazN2RWpmcS1LMmJVa2FCTk1qQVlUeTFNNGJvR2k3WjF6NW9ydVRZZFJFSmc2bExiSjRjU1paU2NlUDM1UmhSdF9ybFo?oc=5","The Times of Israel","Israel","1778753520000"
"Rebecca Grant analyzes US-China relations, Iran and Taiwan","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9xaWhqME5UQzNJSXBBbzIwSlA2QTdVZmhsT243b3k4MmlSLUxBdDJVdXVuVzRCdk9xTUxNS2dHWk9PMVdra2JZbWFrVllxQ0hOQTlodTFB?oc=5","Fox News","US","1778753118000"
"Iran’s Araghchi warns UAE over Netanyahu meeting, says ‘collusion with Israel’ is ‘unforgivable’","https://news.google.com/rss/articles/CBMiiAFBVV95cUxNVi1RVlYzRm9PbXZ2SlVDWVdKWER5SE8wUXdGNXVuVTlIT0ticzhUa0Q2SDRfQXBrZFdhOS1XYTY5VnpFSFpnQ18xdms2Z1NLZWJtY19VV1A4cFhwUF9zZ0pSUVdGYTV6R2V5bnkzdVVSVUJMUGI0M29QZkpHdnotTGZpYUs0b3VV0gGQAUFVX3lxTE1aRXM2MUQ0UkVuTldpZDJiVWUwMUMzandMS2Y1N3lZcVJlVTlhbHZ0cXhMNUhLTzdqdHBWRXBzVWRBSXU1TG5GU0ZCTklrNmVPVkJmTWY1NVlTeVlVMFEtQkhsVlVva1pPX2dsc2Z4bkE1TEx3bEdoZDl5MGdsRVhGby01bzNoTzhRYlRfeTIxZw?oc=5","The Express Tribune","Pakistan","1778753032000"
"Xi, Trump agree Hormuz must remain open, says White House after US-China summit in Beijing","https://news.google.com/rss/articles/CBMipgFBVV95cUxQUWREZVZiQ01Va2k3cFhJRFFaQ3FWMks1elN1eHZrOGluVWs1WXp6TEZlZGhscjdqNmpKNEZ6c2dDNE5xd3NXTTBtalU4bkhtZ3k1OWx6SG1qbS1jLS1ybGs5OHlMenRDRmtKUGRDSFlDakt5LTdJM3NMVWlySDQtN1VCOW5hYlpoODB4NGhPdjhMTEZSQ2FNSlRXLU81OWsyV2tlYV930gGuAUFVX3lxTE9NRno0RVBuVGpOZW1GTDJ6cExJdlJBempEWG81SUktZU5MUmVLRmVKTEpPOWhmSC1TZ2JlLWtaNk1vMWt6R1ZfcW5mT1dJR1F1SDNtc3RZTHhfZUtoVzJMVi1ocWxHb2c0dk9pRVpwQjhTT2ZyeDU3aXJ1azczMFhyQVpQdjJvVHN3RnljZmUxT0RLcWVqa3NaUHZ0Wjg2LVRQZWxvSVJfMFhJSzRSZw?oc=5","The Express Tribune","Pakistan","1778753032000"
"Pakistan rejects reports China urged Islamabad to ‘do more’ on Iran-US mediation","https://news.google.com/rss/articles/CBMiWkFVX3lxTE9lZThadDdOX2lHak1uSFNVYWU4YkRGWnVXU1dvUnlIbFM2QklyQUc0c09HdDhmY01wNUdMR2ZGXzl0djZNR1NZWng3SlBwVzRiTzZRdUJEVExuUQ?oc=5","Arab News","Arab","1778753012000"
"Iran’s FM accuses UAE of being ‘directly involved in aggression against my country’","https://news.google.com/rss/articles/CBMixAFBVV95cUxNWnllU1hFblBhVzBGXy1CdDByMmJZeDJOcmxFejVLNnpzVGxncnJFSEtGRC03V1NQRktLRnIxUmUxaGl3aGlDcklUY0Z0cHJyZWdybmpHVnFDVGxyNmhOdkZpY1poWVFVMkw5em5xWV9DM1EzVHJUcXFjNm9vU1MyZTVUYkM1N05LNGpLZ2RNV1J5WG5wZExDVVhXZlhRM3NiTVJyZHFaazdhY1Y1cDNPUnRHS3hSU1FLbVI2Wl9pQ1JWb2pn?oc=5","The Times of Israel","Israel","1778752824000"
"The Iran war is not over if the Islamic regime doesn't fall","https://news.google.com/rss/articles/CBMiV0FVX3lxTE5vbk1lSHpqWkNSZTVkWFRCOWFDX3l3ZmNGYmVHQzRnVDY1amxZTXVUYVpTdVd3dEg4ZzVVMEZDQVFRSWZ6V3Z4ZVU3emI0TjZYbzk5RHBtMA?oc=5","The Jerusalem Post","Israel","1778752800000"
"Trump and Xi Discuss Chinese Role in Opening the Strait of Hormuz, U.S. Says","https://news.google.com/rss/articles/CBMickFVX3lxTE9ITXQ3eHhqcnFOSDdDM1NYTFNEYnNwV2t2dDdSMGhTdHZzblZJclg1bW9MZGpTNV9tNHV5SVhJVWVGdnZyWVFncXRqNU1sdHk3c1plUFZ6aGREcUt5NDA1Tkx2aFJTZ3BKakw3R09ZQUtpZw?oc=5","The New York Times","US","1778752277000"
"UK economy posts strong Q1, but Iran war casts shadow over outlook","https://news.google.com/rss/articles/CBMifkFVX3lxTE5hY2JRYjY4YWp0YnBMYmlQOFQwc0lsQ0xqOWNYcTJ6SHMxa041NTV0YVdiTk9wTVlheHJvUzJ0Z05zdDNjMEZ0TVJvdlU2eVh0bkkzdjdCZUtsZ25fSkZLVF92WmFScjlHbXBKNEI0d3d6Wmt0UEVlelVRN3ozdw?oc=5","Reuters","Global","1778752148000"
"Beirut accuses Tehran of violating Vienna Convention in complaint to UN","https://news.google.com/rss/articles/CBMiXEFVX3lxTE96THFFc0h5QmhXcTBhSUlTMkhMbGJ1d0RySjZ5bkstbTBjdm5Jby1jak5nVXo2SnVPMmVWX0d2d3NUQW5TYWpwMXRid0p1YnVDdTZrcnA4MTNMT2lv?oc=5","The Jerusalem Post","Israel","1778752075000"
"US will suffer defeat in any war against Iran, says top military official","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOWmNYUWRiY0tlNFk5YTFsMmZSVXBMdFNmSW1oZkZwR2ljcVJVLUhrOHZBMjZvVDIzNlQ4N3AwYW5IRzVhSzZMTUx6U0hmOTFveHVKc3daTEVlaTQ1NDdLUktoaXFuTzc4eUt5QjltbVAzM1BhVFkxb3Q1cHNFV0NyYmNYYy0yVWlsMmtOYVBBRG1jczY5U2hvTnNCMDduV0k3eno4bzNQN2lydw?oc=5","Dawn","Pakistan","1778751986000"
"Former CIA boss fears Iran war will ‘continue for a number of months’","https://news.google.com/rss/articles/CBMijgFBVV95cUxOQVcyZk1DcWpiSTc0bVJESTlRZURCQnk5N3oxTWtCdlBOanNFX1M4QUxZZHJjam4xcklwZC03eGlja3dRbUc2WEttZ2J5eGg2ME1qWl8yRWxpX1lhT21WTTFCU2pndTd1UzZEV0ZaRXRJSTZuQ211aE4wWXg1UGhJVENHdEVqeXhETkhpSWlB?oc=5","The Independent","UK","1778751960000"
"Netanyahu says he secretly visited UAE during war with Iran","https://news.google.com/rss/articles/CBMipAFBVV95cUxNT1l5bUpaMmxVU1lNeHdXZ2F6RThQaGpVNnJaeUpYaS12R2dYZ0o5T2lSdkk3bEU5YVgxVXNqV3V0TmRkMElrbjJoUlpmX0xHMVZQSDFsbTdZZHNQY2pROXotam9MLVdpM3p3YXowaU5mUXpfRC11WDV4bmJwOEhwdU5DTm9xaWNULU5fWXhhWTVqbmpxTktDSFJocWdFMnFseDVNTQ?oc=5","The Independent","UK","1778751840000"
"Pakistan formulating energy security policy after Hormuz-linked oil and gas disruptions","https://news.google.com/rss/articles/CBMiWkFVX3lxTE9UV0tqWUJBc1JLcERjdWJTa0RPSUpZN2NrUWpWWUNXcUpnWXBFcmtpejJZSzNRX0NiUTZuaEMwbkZUV3MzOFlnSGNsdmhhUDd5RzhQRnR6ZnVoZw?oc=5","Arab News","Arab","1778751486000"
"Iran holds farewell ceremony for 2026 World Cup football team","https://news.google.com/rss/articles/CBMikwFBVV95cUxPcDFYdXhZUmJLbkZTX002UGs4VWNuUHhwYy1IcFBBR21zWDZxdXVBRU5Dd2M1Y2dDZ0lMM1VYZGNkeDNrYTdGdEduZV8yNUhMODVwaDB2bktMcVBxU0JQUlFmMjY3YlM3c1pVbHJneDNxUUZBRFc3b2hNWjZuQUJlZHdpSFc3UjlyS3VNWVc0Rk0tY28?oc=5","France 24","Europe","1778751472000"
"IRAN'S FOREIGN MINISTER ARAQCHI SAYS UAE WAS DIRECTLY INVOLVED IN MILITARY OPERATIONS AGAINST IRAN","https://news.google.com/rss/articles/CBMibkFVX3lxTFBxdHlQSlZldHBnWEpRa2hhV0x1OFZmWE5QbHFOVjhPR2tDazVfdzh1eWpjTE5kN2dRNEdHUFpNNldYd3FLSHZvYVdIaHdUeDBaWVRGZXpRVnV5NnJtRzY1VUtBdzA1QVZPaTNTTjlB?oc=5","CGTN","China","1778751421000"
"Iran war tensions, oil shocks dominate BRICS talks in India","https://news.google.com/rss/articles/CBMilgFBVV95cUxQZG1oc2ZQNkYxa0E5dG13TFZERGV4XzZLS1o4MlFCNDlPMFRPZkEwaktQMkVwWVlsMjhrcnBBbDdld0RBM0lISjI3MkNOZFc4SzNkdG9zSW1FRm9yR3psUFlEMUNOam5oTVVsZkQ3STFkcWl0VXRMQkdmUXFUT3VjM1QyaWZSWkpxWVdFdlN3NWZkMk9FUWfSAZYBQVVfeXFMTlI5TmFMQllGRXY2SGtXQ2J4T0hxMm56UzNnQlQ5WTN4QXdTYmNNcEwwd28tYjZuY21Yd0Z3T2tPb0dmUkMzX1ZLRGVkNWU3cEoyRlEyT0lNU2dnUTUzb3FXc0xtX0dvdGlGdDRib2NWaVRuc2s0dGFnY0lydENreksxRnlXRDNzbWQ4bi04X3FnRzNTSG1R?oc=5","DW","Europe","1778751269000"
"Could Iran war trigger a hunger crisis?","https://news.google.com/rss/articles/CBMinwFBVV95cUxPdEhma2FvaXFaM1FwZV9jdFJNOFJqV0xHQzVFSkdhZGNZcnJweVVIYUwxTG04QWdUZGRETWtLZElMd2RNaldRTExYVjNTTzJQX3daZGNsWHVKSHR3cWRHM3JtNHRJOUhSalNHZ0RfbUZrdVp5akR2eTVGZTZJRWZ4OUZHZ0UwUzJPaXQ2a3Z3aS0xc2hDQkFXcXRVN1Q2N2PSAaQBQVVfeXFMUE9DclRBbmxGUC1TWDdqMV9CT2pWd19DU1VINGtIa2ZRMjlkOS1jc0pxOGZWTWdia3RQdVNpejJjS2prZHI1ekZEOHJsTFJ4NHp5b1pneGdLX0pXaFo1NjlDU29uM2FnMUJLc1U5bGJiNDY1ZnhUeGkydFFSQ0JOcWNfd0Z1R2RwUmpEZHB6MG9yQXgwUnAxMlh3czZqYTJGRzN0bjQ?oc=5","Al Jazeera","Arab","1778751229000"
"Israeli indicted for allegations of spying for foreign agent during Iran war","https://news.google.com/rss/articles/CBMickFVX3lxTFBaV1FvMlBFS1pnb1NIb0tIemlWMGtRUjdTeDNCWnV6Tmp2d3ZWbGsxdi0tbGd6ZGNtN25sTTJnMnl4Y1huMXZFSUo5REpKLUs2b1h1NEZhcWdqbFNCX0QwWU5IU3pESEZsTlU3WTkxMWp6dw?oc=5","The Jerusalem Post","Israel","1778750488000"
"Tira resident spied on behalf of Iran and refused payment for it, say prosecutors","https://news.google.com/rss/articles/CBMixAFBVV95cUxQNGtobmxvQmMtREZmTEVWNjZIVmlXdHluNFhwT0RYeGJ4MXRtb0lHUFlGVTFoanBEWXFkZXhsOF9FMzZ0dXpTZEtZc3JtWXgzRmdwMTdQNmRkdHk4dy1oczBhUnF4QnhvWEM3bmhEaHdUZTU1X1dtU29BMUFkUnZtV2ZTMGxreXU3dXRlVVppWkxHbUNUWVpja283dHRIMExobnZ4Q1p0djRpZng1d2w2VlNjRV9wTkRXbUpEQlhXUUdsZFpJ?oc=5","The Times of Israel","Israel","1778750424000"
"US used Kuwait’s Bubiyan Island to target Iran during recent war: Report","https://news.google.com/rss/articles/CBMixwFBVV95cUxNTVJMRXF4aXNCaFFzQl93a1c5dlEtTjhzb1g1WTFWYm5kTk11Zk5jcjRyNlJHRDRSUl9wR24wMDZ0MURkMVVNWmJEX0ZPQTdsLU05N242b3JqWFB5U0Q2OUNyTUNHT1Rqdl9ybl92VWc4ekF4MEl4b2JLZTZ4d29sZ1UwVDV1NWdFajFibUpEZE1pRi15OHFEZ1Z4Nl9PM0tTSTdOSHMtRWRYRThMVlFOeUdkb01GSE5kNW41Ui1JOXRCaU1rRlY4?oc=5","Press TV","Iran","1778749980000"
"Trump's killer quote exposes his bind on Iran and inflation","https://news.google.com/rss/articles/CBMidkFVX3lxTE53LUJYdFRNY0p2ZGJiZmdaV3JWX0ZxbFpsVHNuOHRoZHJHYjRScmZybmpaRnlOMnl1UkJMMExHV2lYOEdwMGJWNFpKcnNxbkZlR3c3QnhsOWdJV3ZGUjRYbFFuMUdoUnl1N3JCY182cC1VS1F1NVE?oc=5","Axios","US","1778749967000"
