headline,link,source,region,published_at
"Lebanese army chief visits Pakistan; source says trip linked to US-Iran talks","https://news.google.com/rss/articles/CBMivwFBVV95cUxQNVNGaXlzMkM1QUFZR1lXWFFuRFdRWE5GSVhwSF9sdTZIUmZVZkxab0xybmZyb3FnMGU0NXk4MVZ0R2p4SGM1dzlpQlZuMnRCZTRtN19tSGJudG9oQks1S3NRNFdLX2hhSm1YUGVwSGxPVXRTMW1mTXRzQ2VqMzFCS1JpYUh0NkZsMlRzQjlpaEtRX0tRNFVGSERpTWRaWDFVd3hWTE84NEdOX3B4eEg3MGR5RVd3Q0FmX3hEN0JBZw?oc=5","The Times of Israel","Israel","1780763684000"
"Outgoing Mossad chief oversaw expansion of covert operations against Iran and Hezbollah, report says","https://news.google.com/rss/articles/CBMiXkFVX3lxTE9TNGlnbEJFNzJIQUZrbkM1QmtDaHBPUzU4MmZDSU42ald1TDY1UXJTOHlpakNxcmg1TXNxNGlvV3luc3R5MnF2bHVEdE9VTTNOR1RNckRaNmVmSXhVNHc?oc=5","Arab News","Arab","1780762522000"
"US, Iran Exchange Fire, Trump Pledges Lower Costs to Farmers","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOWlFvZGJ4ZXptb3FxU1NocC1leExWWGlFSjh1dXRsVFBtamQ5Qm9iNmdHQUlyMExIRnJhSDdrSTN0SWdwdVFzRkJ6aGNjaUxtMGM5QmNoeFRza2E5SkRFZEhCVHJmNWVqclZTOHR3bEFxb1pIXzhGbUhvRGdwOENVMkVtaXY1cUZtaDFHN2ZfR21Gc0pMM1FvVUJLUjZPN2pKZ1dLQ0UtRXhTUQ?oc=5","Bloomberg","Global","1780764698000"
"Deferring jet orders over Iran war would be costly for Middle Eastern carriers, IATA VP says","https://news.google.com/rss/articles/CBMi2gFBVV95cUxPR2hDc1JBd0IwRnMwSXAzMzBIdmxac0FnZ1Vhby1ucmxXcml1QTJ5ODM4V3A3MEEyS2RubXdlNXQ3UmVWNEQ2aGJVcWxpZHdReGZDRmFfRVhVX0FXQnBaUENJbnVXbThiR2c1UnJEZ1FFVHQ1bHFxbHJLS0F4ck01MnV0bkk5ZkZnSzZGc2lvS0NPcGdiUm9haEJHZUtMdlJfR3JDQUxKZDRnX3FSeWNKR1RRSHlNc1o2R1I2NWt5TTVKTFRuMVdlRXVzdklfRFYwT0NnYWtYVG1OQQ?oc=5","Reuters","Global","1780764103000"
"How Iran prepared for the World Cup: A 40-hour bus journey, visa issues and a switch to Mexico","https://news.google.com/rss/articles/CBMihwFBVV95cUxPbjFta1J2WVBjMDhmeFNKbnhGLV9wQnExUFFOVGZjQlE5MExsVm1ZcldLNWhWTmxVdlk1R0YxdkdhZEJkWUNQdkowTkJOSUtqckhjdWdtZTNCZVBmQWs3NjllUl8wMGxqc29tdmduMTBfVGxuZXhWSWcybkZaUGhTVllsb0RqRmc?oc=5","The New York Times","US","1780763799000"
"How the Middle East press frames debate over the Iran war?","https://news.google.com/rss/articles/CBMiakFVX3lxTFBJMnBJeWEwQnk3ckJkLXZ4aDZFWFVIaEJVRE5yYTJHcjI2MUFLQVcydExxbmEtOHBOcnVCN2xfWmw3RGZEbTRTNlRySEQ4dnFDN3A3S1pyYjRFOVlEeXVMallQWTVXN25GdEE?oc=5","The Jerusalem Post","Israel","1780766484000"
"100 days into the war on Iran, Trump fails to rally US support","https://news.google.com/rss/articles/CBMiowFBVV95cUxOUDdNaDBiWV9KaElmWkFORklrRVFTZmdsd1NGVU9mUXVtdXVQY3YtQmpoOUVEdWZZWnMyZHpnbjhFQ0Q5OThQcHlpMFB0cHNnNkdyVkladTVsSVNlbWduVVhibHhlblptLTZpU1RacTV0RC1DcE1pYlVXcmExajlvNk95WnNLU0FNeHd5Wm9ROXBGekd3czljU0c1N3Iwdk53VTRz0gGoAUFVX3lxTE9MVDdWVlNtVFdENEt3V004Nm1hYUZOWXlFNDlyNjVsd1pzRFFfVUI2X1NrZDNzQ3ZSRG1Pb0JGVUVMTHpoa2ZoQVpyLXh0cEZuMGl0NGxTVWNJRzA0NUlyT3hTN0dXdERxUzRGclVvcFF0cF9TOF9URUNOSnhfRTdQNk55WmxQczdnYTRVa0tudmw2cUpsejZBM21mTUh5UHd6XzFVb3VZdw?oc=5","Al Jazeera","Arab","1780765920000"
"Iran condemns U.S. gov't after some national football team staff members denied visas","https://news.google.com/rss/articles/CBMifEFVX3lxTFBqNGZzTEpESlNyQVJ1TG4wMEZZakF6aWsydGkybk1PWURKaGpuOTJIVzFaMi1yVDRtSGF2NlVfMFRiQjFZWld2VzNXOXczcWpMbERtTGl0U1NLMVF2MmhoWmRQcHhIeDV4MF9PUXctb3VJZVVUU3dBMGxzdUs?oc=5","Xinhua","China","1780765260000"
"Smerconish: ‘Iran is watching’","https://news.google.com/rss/articles/CBMiekFVX3lxTFBlSEtOX0dzeS0xNnBfejAyTkVseXlaRWFpbEtKQWd0TndNSm84RHJrTEQxV3MzVXlLYmlEUGl5SjBqckEtZ2d0dlNzR2Q2dVBHby1BMWdKUkdMRHU5LUNYVFJsTW52RlV0bjNfMUYyU1A3alNDVDdNa3RB?oc=5","CNN","US","1780765998000"
"Pakistan's interior minister arrives in Tehran to discuss Iran-US talks","https://news.google.com/rss/articles/CBMiekFVX3lxTE4zS2xGdUQ2ZUVqVnhaaDZoTjUxZWJBSUgwTEdnS1BNa0FqMEw3cUFwd21Bb0RxUGc4QUhIRy10SFIxLVVYTGpMTm9Za3loMFJJdE1XVUkySy04TTR2UlZGczhwTWs4NXRyN013eEJlWDN3X3dRcnBMVnR3?oc=5","Press TV","Iran","1780767540000"
"Trump’s Situationship With the Truth Could Come in Handy on Iran","https://news.google.com/rss/articles/CBMijAFBVV95cUxObUJqdU5rQ01qb3lURzVHY2lTVmNNUVBzLXFGaTJDSXJyVDZ0Z2ZMbEhrVGJXNUJnUVJkOVVXdnlTWFFzV0RoeU9PblgxUWgwUFBCaUllMmdLT1JqMmxYMHlrZHZPbFd2a1YzVDNoQUo3cFZVc1hPRWRwNXpTb2xnZW1ETzFYckpQV1Vreg?oc=5","Politico","US","1780768800000"
"The Strategy Is to Provoke Iran’s Implosion","https://news.google.com/rss/articles/CBMigAFBVV95cUxNeXpDWTJPNXZLMEk3a3VfRk5yMUs0bTNkMzdZZ25zX1lNano2eG5QaGJlZEprY1lPRzBwNVlKcG9oMHRJdXFoR2U2amlibDRJUEVJOVlrZnNHVWx3Nkgtb09VUThMclVDNjNldkJ6QVNQYlFfQ3ZzZFFxdGNITm5UMg?oc=5","The Times of Israel","Israel","1780771320000"
"Iranian students protest across country over exam changes; several arrests reported","https://news.google.com/rss/articles/CBMiswFBVV95cUxNek4zdWlGdl9WMnN4NTYtbXVFSlFXa1o0bDVLY0RZVmU4TVR0S0l3Z3cwOGxpb3pscDVBWmtOZi1EN2JFaGkxZTdKQXNKVjAxMXBINDllUW9CdGxYeXNKZTloa1liTTdZNHVxSGNTUnY5b055MjBYZ1RYY2QwbDQ0Q3o0R1JrbnJrQTZHd0xfOFMtWTF4a0RqTENqbkVmeXlEZF83bUJteXZPS0RGeFg4R1NEVdIBuAFBVV95cUxOMG5zdUxuTFNxdTNvemZxZVktMGF6VWhiSXM0ZnFVQllnRGZEa3l5Tm5BYUZGM0FZWjg5M0ZHMWxtYXA1WmVNa3hwcHpRb0czbWtpV1RWeEJRcjVFN05za01lM0ZTRklucFJkQmdNdldoYVVlT2RnNVRnWk1RdjQyZ3RwUXpweW16UC1ndnNpM2hhd0hmSlZKSmFacmZ3V1JvZkk1TGhaam1mb2VKNnc4Uk92ZENoU1RQ?oc=5","The Times of Israel","Israel","1780769387000"
"US – Iran Exchange Fire, Trump Teases AI Meeting, More","https://news.google.com/rss/articles/CBMinwFBVV95cUxQYVZ6UFJTeDhZVEVKa1Jlb2h3V2NQSVNyS0V6eVNmaTJmd1YxeTRCVXFhdFpzY0ZNUTdSdjhKWnRPT2pNMTk2MjRsQW9hUlNTelI0MnZGU3NHWXZmOV9XQ08zaDdkVXZFcVl4WVVaVnpES1FxVDAyTS1oVF9vM0MydG5zQU4yaTE2WS1wQWplejlVemNwWUdTbzdvV2xXNXc?oc=5","Bloomberg","Global","1780772631000"
"Iran’s World Cup soccer team leaves for Mexico — even as some members still need US visas","https://news.google.com/rss/articles/CBMiuwFBVV95cUxNdXRlZXVzbE1Qb2RnQ2tRV3U2TGgxc21NMk5YZ0xBNnpiQXV2alo0Nmw3Q3pvX2Y3VEduQS1rZTVkRmRBQ1I1aVh6VHlhbmotQTRVeUhhVWU5VS1sZzhWeS1PRU9fdXlDU0dXLS0wT1pGWTZoNk1GalR1bEZaYWpqaUViRkU3bHl3SVA4dWdsSDlPOHlKam9EUlQ2TGxQN3RhTDhXWW15THU3bWVfUVgxdHM4Uk5qbTVJMlRF?oc=5","New York Post","US","1780771320000"
"Embraer sees airlines delay option decisions as Iran war clouds industry","https://news.google.com/rss/articles/CBMizAFBVV95cUxNVFQ3d19Vc0w5bmZneWpXbi1QMldBcm5BQkxrbG5HWGYxVDZ4QkVTZ1pzRVNnUTNGTWVFY09ZRTJpbDh2UjkxVzVxeDRXZ2toMllLeUNKbXk1a2VtWXIwaE5rc1pWREl1QkNwTUgwUS1WUEdneExFYWdxMG9zWkF5NU45b1J6Q05WOWxESzMtY0xoaC1KOE9HNTNsSUpRam9EZHBNcFlIcEQ3LVJBOFZMWnp4OWE1NkdCX1VKVjBMcnU2U3lhVWlEOVRGU3A?oc=5","Reuters","Global","1780773156000"
"Iran says its World Cup team must leave US soil same day after matches","https://news.google.com/rss/articles/CBMitwFBVV95cUxOQUlINUw4Wk1Jb1h6TFdMcFAtSVozOEVFLWhKV1ZwYnZSNFpnaUxYckk0RWlPTV9SbkEzZ25VSk9qNTFqTzBVUEdISXZOMnNTUnJDT1pMOGhvSkxjRnNhUnRFY0tSbGd3TFhYSHFZa1pqR2c5eE5YUU5ZX01pV2NsNTRabExselU2QnRJRUVHNXFELWdwNEZ4QmZnZXZrQTYwQkFGRVBmSTdiclpld1FSTGZmUXlnUW8?oc=5","The Times of Israel","Israel","1780772689000"
"Iranian regime could still fall, but we stopped in the middle of the operation, former Mossad senior official says","https://news.google.com/rss/articles/CBMi7wFBVV95cUxQaVk5aEJFTU13QjdWaFpWRzRCcnd5TmVhNFVkU2ZRVnB5ZXVObGI3OFBkc0hKX3FoR05nQ0pqQzE4NWZ2VzBhU0x2eDNaVkktVkRxQVVYZUFtZjdHNmZnNnJNS0pKWUFhbUx5QlVQTFBtN3V6S3d0UWVUM3Jfc0xqdGhPMl9IVnRwZnkzX1gxcFNabGY3UGNQWkZmemx1bUFUWUJhMGd1aEtWQ1FuYng5aW9BWS1kTXhrS2dLS1hDZ3BpRVVxM1hHUENqYjBQbU9oQzVVaHBzb2k5VVVZVktoeFM3Y0JUZVJaOVZOWlFPSQ?oc=5","The Times of Israel","Israel","1780775699000"
"Iran says soccer staff denied visas for World Cup","https://news.google.com/rss/articles/CBMigwFBVV95cUxQSkNCX0lRN0lubWVBb0lWT2dfNHlRZG1VeU9qRkV6a0tIZTl2QWhackJ2OGhYaUVNMXZ3czhCN0VnOVZpUDBRS1pYXzN6M2p3cndmZFRnUTlNOEZHV3ByNHB5WmQxa3dxMG5HSlVLS1loUjVYYUJCRWdUZkMzLUhUaWNucw?oc=5","Politico","US","1780775308000"
"Lebanese president rebukes Iran for using country as 'bargaining chip'","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5yRGJ0SVBFbkhlaEp3Njg2Rm1TX3JERkY1bTlTRndCcVVTLUNWQ1MtMXp5WnpoRG1oYzJ0NjVqb0NCWjVXT0VpNzk1T3BmT0pmMHU2MkJB?oc=5","Fox News","US","1780774058000"
"US and Iran Exchange Fire, Trump Touts Big AI Meeting, More","https://news.google.com/rss/articles/CBMiqAFBVV95cUxQVW9LWVFvSF8xOTAybmVUQ2JvckE1MXJzcGs1OFEyZUd6Q3ZkQzVzRW0wbmJwV0JRN1RXTVl5ZXdtX0d2ZHNmNERIVFgtVUc2U3ViS3dpSHRBREVXUEFDQzBENVR1RkVoR0tDTXJWRzBuTUVOaXFHaE1nRjhVMHlyS2xaNnZieDRXRTFaWXFGbnNwTmlBaVRxTVBYSHNzYkR1TUZIc002dTY?oc=5","Bloomberg","Global","1780777808000"
"Iran World Cup squad heads to Mexico","https://news.google.com/rss/articles/CBMigAFBVV95cUxNZ2ZNWHlQR1dhSlp4YUVWdWYtUzNvMkN4cmFGVENfeGVpNTJpOUZaQTBXdm9kVmdVUnpFa1JWclhDcW9DTl80elRhY3ZWOUFWcS1BTnhKSWNJZW9ka1pHbE5nazVFeVZWU0VsVWw4ZG5MNElaaGdmNWVVUkdFbWtUV9IBiAFBVV95cUxPV1JiYzkzVUxhWUYtdVR5TG5PVkNDZ1VSNDFMYXZUMmdCbDdxeEZjQVNxV2NjcGFfajVhM21USDRiZllVZUpBUU9ZSkk5aWpuUjVZVV9jYVhaRHRwc3FPRlZaTDFQOHRhaUFxSDY1RlBPTGhReHJoMmRnWDVXOTlmcFpYX0h1Q29J?oc=5","The Express Tribune","Pakistan","1780776533000"
"Iran World Cup team flies to Mexico","https://news.google.com/rss/articles/CBMiVkFVX3lxTE81OW5LanhwaU5SQ1FNVTM4MnZCUkRrS2pwWE50X3p0WF95MWctTWRVT1IxejNqY1EzWDBfbVRZX2xYYjVmZ2RLcWdmbndXVFpqUDdMUFh3?oc=5","Arab News","Arab","1780777878000"
"Marjane Satrapis ignoble legacy: From caricaturing Iran to serving Zionism and Western imperialism","https://news.google.com/rss/articles/CBMizAFBVV95cUxNN1lVQ2VDVmpVVEtUZUlHczlIUUZFRTNWam1taTNhamF1MXdMZTVGMW4tQ0gyMXdhQXVPa2lEb0pSZDVfUGVNN0JYazZuWWltUlo3RjFOdjBQVGczeEVTNFlQWUtCTklHU3VkQWFPNGhGM0hqcGtBS2xmR2JZdGZXY2REYzkwM3BIUzBJX3ZlNmZYaUVVeFllVWlydzBsY0lQOHdvY2pWcUZXc3B4TTRBUFoxc2ZoamJaM0Fub0x4MW1jZml5YVMzTF9FSFE?oc=5","Press TV","Iran","1780777800000"
"US plans to use Iranian assets to rebuild Gulf allies","https://news.google.com/rss/articles/CBMilwFBVV95cUxOM1VWWmxaMjA3Q1NXSFRBRE5pY3QyX3BHUy1DanJoMERNYmJSSW96Y3hndTNaVnl1OWljNU9PT1pNVldnaWU3QVhzdXV3SGpISjBmc0ZIWnFkbWQtYmlMaXNiZUxQcFlfdHJkLXAya3hpVHlSSzRzSEk4OHB2NnlBRmZMTXRNbG1OcEVDMjh4dGw5QzNVMkVZ?oc=5","New York Post","US","1780779540000"
"Iranian attacks on Bahrain and Kuwait reignite concerns war could restart","https://news.google.com/rss/articles/CBMiVkFVX3lxTFA1NkhkUGxyLVF3dnlBempMY3hhUmFhbXAwakh4Z3lUNFlSbVdIVnUtZHJYSWpocjRuYjBHbDVFVzNxU1ZzN2ZxbEtEa2EwcFlnSTdmNENn?oc=5","Fox News","US","1780779327000"
"Marc Thiessen: Iran is down, but not out","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5QLUJZc1dnNEZjVjE1d1FkUXozM0Z5UWVTckdEZ3plRDdIMTk5QlliWEVSU29iTS0wOGFZU1c3S29ydDdoY3hNcFU4dDMwZU1JelBtSEFR?oc=5","Fox News","US","1780776930000"
"Naqvi in Tehran as Pakistan ramps up peace diplomacy","https://news.google.com/rss/articles/CBMikwFBVV95cUxPeDhxLTZZaTNCd05kc1ljWDJBRHVQbFZ4TDdOQU5wYVF2MGphLWYwZms4U0lxT2FpcW9reG0xSDBSaTdzeTE0YTBQNnVMSW40NUdoNzY4Umc2N2Zual83SW8zeDNydngwbWQxRE1IZlhiazBrSGFfTE1iVjNGTm9JYVdoZ2FwdllpYjl6YzRjVTVab03SAZsBQVVfeXFMT0lTR0lQTjJ1UzdlbXFsZG5BemxPTWNKbVJZUTRreU5Qa2FldkllQzFmUENxeDdNVzRrenlLeWJiTHN6ZVZpMkFOR2ZMeUpTdjRic19veDRLLVRBMjVicWtiLS1FNnZSTmw2RHhsd0VadEVTQWs5VUhfNFBhNkpMUVIzUG15M0xuam4zeV9GekdsNXlrOUN1Tkh0NUk?oc=5","The Express Tribune","Pakistan","1780782717000"
"US, Iran launch new strikes","https://news.google.com/rss/articles/CBMicEFVX3lxTE9iVUdXMUh5M3F1YmdwZ0oyMnJGX0diU2Y0LTJrX0JabktpdEkxcnlNUnM2OFgxdnBUcVJ6TzMzT0FTRDR5TTZQV3NFVjVITDU2emlUaFY4eW1NcHQ1aXl5QzhSbGs5QmZ5ckE0ZFVETUbSAXhBVV95cUxQY05qMEd2WFVQSW8zSzhRU1FRMG1zUjV3cWxOOTdOMk14REJGbTJ6U0V6TGpaQTNFTG1pTG9NNHJVUG9fZUxtSWlRU1NEbEVxMENpZURfR3g4dnNTVUllanVyNVZUcEEtUzkwY3ljYVZZcm5uLURNSWo?oc=5","The Express Tribune","Pakistan","1780782681000"
"US to use Iranian assets for Gulf damage repairs","https://news.google.com/rss/articles/CBMiXEFVX3lxTE5FWnhoQVZKZkR2VjBRLUJTVUxSbEFnbTk0VnJNRmcyakZqN2QtbFk2MGFFRHh2Q2dKQ0tEUEtvRTY2cEROMVNHQWJGb0Izak9hR0NzaXJmdkNtU3Uy?oc=5","The Jerusalem Post","Israel","1780781322000"
"US to make Iranian assets available to Gulf allies to repair damage caused by Iran, source says","https://news.google.com/rss/articles/CBMi1wFBVV95cUxNQkZlVng3RnlIV1VUZjRJQlVSMTF1V0t4emdUdE9ZWE53M3hjWnk4eTRaUFFUc1FxajlQVHpKQlktSTZuWUw3Y1lfM2V5Qmd4cmI2WFZoNVdiZVBoTmU2eFl6NUZMR0FLaWE3eTFhVGgxN0VlZ1FsTUJnVlVQNWt6cVd0VURtcXhZMV9veHlfaTlWdjItY3RGOGtpa2Z6SERZWUhqSnFzTDB4QlplaWMtZ1pkeWczLU45QlRNVG1XekJTRE44UVlZQVhST0RBM2xLR3RFM2VVaw?oc=5","The Times of Israel","Israel","1780781040000"
"Abu Dhabi’s Etihad to surpass pre-Iran War capacity without price cuts","https://news.google.com/rss/articles/CBMicEFVX3lxTE9sVjhNdnA4dm0zcjQ3dWFsR2tDZDhDTjZka2I1RXlVNlE2VlAtRE1VMzVPTDNSSFpnZUNQM3pYbDh3dC1NWHNYeVM5NUd5eG15eW1lR05vS19QU0cwVk1GbVkxOEcwZjlmZzNRSjlvZ28?oc=5","Financial Times","Global","1780782976000"
"US and Iran Exchange Fire, Jet Blue CEO: Never Say Never, More","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPa0xiN3VPUkJWWGNiTmtaLWNjOG1ueTBvQ0xoRHVWUHJfYUFxSU1FajRfc0dMR0xUM1RHMXRDTUtCZ1pXUlQ4UEVHVm5HNjVQc1U1TU43TkQyM3pkWXFuOXE0M01JTVpSd21NeGdYLW1yMEJjTFpneW15QnBmdC15OUo2Z3lyUXE1Y3Q1VDBIMTFtNmhZVVBtN0xhSktfOUZ3a1piWkVoT0RxdEk?oc=5","Bloomberg","Global","1780784650000"
"Pakistan's interior minister to deliver 'special message' from army chief, PM to Iran's Leader","https://news.google.com/rss/articles/CBMijAFBVV95cUxNTGc2RzNGUzNia2FPZmgyc3JHZTlBUjVMZXI3WWtEMVVITjV3eTR0TTRXcWpDV1lldFZzYXFYZGJDTHFnNHlXcW5Lc1dObWNMWXRLYnFjM0RzMGl5aXVTcTlwLS01aWRHVVRYem12OXhHT25RVkozV2JGUjNnWERQSDFCTXA4X0JPNHJIdw?oc=5","Press TV","Iran","1780783860000"
"Voices from the Arab press: China’s role, medicine’s lessons, and the future of Iran talks","https://news.google.com/rss/articles/CBMiW0FVX3lxTE15WmxHMENCQ3JrT3E1NW8zeFZFa2N1LUk3Vmpmc0pyaEJMdEl3TEo0N1NGZmZGeldWOFpYa2RuOGF4c1UwUWM1b3doeWdrb1hNb01CekQyUFM4dFE?oc=5","The Jerusalem Post","Israel","1780785502000"
"US eyes Iranian assets for Gulf allies' reconstruction, source says","https://news.google.com/rss/articles/CBMitwFBVV95cUxQQ09pbXlqUEZwdUE4cVVKVEtySklkRGIwSmx6LXlNZm1qWnN1cE8wT1FkODFaUGtJVWh3UG1CRXRMM3JuUWpKQ3ZwOU82aGZpM0llWkZvNUhyLUx5dFJHeV9Bd1B0Rm9DQVdhWno2aG9IQWhxZFhlc2RSbGRlV3A4UklMVFhFZkxvSlBfS3pWaGljaE83RklTb0pIazNHejYydUFuT2ZoQTN5Y05LNU14bURUaWVOTGc?oc=5","Reuters","Global","1780785458000"
"US Floats Steering Frozen Iran Assets to Gulf Allies for Repairs","https://news.google.com/rss/articles/CBMitgFBVV95cUxQMFhiYUNfajFpTldybzVZVU1Dcjdmd2UyT2kxZmh3MlJFQUVnRjZ1TlM1b2FGTUpMVW1tLUhhbG5pcnNFbWVGRmt1WmUxWDZQbWVvc2xXQ0stbDV3dnBYajFxRkxMZERkX1lSM0tQdW1NdjMydFZqRjhjN1pjbHcxVURIT3BNYXNfdk9VQlpZVjZLQWtROXFCWE5KUE1tNjhyallfLW91UWhEZFVmbnRRZWpqQzdHUQ?oc=5","Bloomberg","Global","1780784962000"
"US & Iran Exchange Fire, Delta President on Consumer Tastes, More","https://news.google.com/rss/articles/CBMirgFBVV95cUxQYVFUdjlGSVpDSVd5bWEzRFNmRFhvRGlOb3VsbXg3Mm4tclNlSUFDNDBMR3cyWEJZcWRHQUFZdENUMVJDU0g3dUNjajE3WVZYSlVYT3dNQ2hpNXo0NXFFY196TERhNkh5T2JZSFk1clBOVElKeVBab2ZuOHZESmNWVFZ5RGlBbzNxX25wRXNVTTR1LTBVQkxXcnk2bFVTTUF0aXoxemUtZmswZzVOa2c?oc=5","Bloomberg","Global","1780787477000"
"How Did Tehran Enter the Palestinian Arena?","https://news.google.com/rss/articles/CBMiigFBVV95cUxNNVJVS0ZBWnFpOTRnMVowMmNIcHFmdzlPZVVaU21iUnA2MW44OVFiTDQ0bVJqNHZQd0MycGVWMGw2RUlOTGhCbThtdUVGTGtyN2J3SWlWd1ZjajRIRlh6dW53eGJTYVM5M2FvTHI0RWtfdFRWQm5LWl9LRlhIakFNdm5EQUhGUHB5TUE?oc=5","Asharq Al-Awsat","Arab","1780786753000"
