headline,link,source,region,published_at
"Ambulance driver charged with Iran espionage, allegedly spied on Herzog and Smotrich","https://news.google.com/rss/articles/CBMitAFBVV95cUxQZWVMOGdudXdUajlRUHRsUXJMTW01WGRJTGI5UEZEWHBrbFdJQ3lDanlYZU5TUUh6QllmdEN0Uk0zLW5MM0FVWkhiaUJrcTRESWEzU04zbzlWQTB2RzNLM25ESDhUWjhGVndvVXBkZzRfVE9TbWw0dERjajZXeVR0WjhObEw4WktMQTM5N0Q2NXl4c0M0Y0xfajdMbjdvSjhBMEQwTHZYVWsyYnJGTHcwRHVvSEPSAboBQVVfeXFMT1NNNC1FTW9mT3FjRVBwS2FKaHc3dlJvX2VuM2lmdGJadjh4cDVOb0xXd3FQNjFQTkl0bnY2MmE1Y254VXdyTWU0dXlXZk1KMGRLTkdfM0h5NlI1UkJZNWhrVnQ1eV9BYW1tY0pJSl8zQ3I3R3NqU3JiUHQtWFVicXhoZ3JWTGVkdmdxUUJYc2w5Mm9tWVZrczFIeXFjc2xheUZDT1FZc3hmWnVPTXlvUXZxbWJOb1BKUEpR?oc=5","The Times of Israel","Israel","1785414372000"
"Iran war live - Al Jazeera","https://news.google.com/rss/articles/CBMizwFBVV95cUxQQmlOMXFoWFBCMTNUNXF3azU5cEV2TXhFT09fYVZIXy14ZzFLNnVQMi0zX1VVdFFubmt1TEZ4Vk00WVl3R1l5Z3EydFJTUTZUbFRMOUJDUS0zQVJtenhpQ2VjVWRmUHVTS2s5RGNkUUM0eG5CTFRyTmFSZVlRbGJRaUlGY0NIUkkzaGQ1LVd1bzJGZTVnMXg5Y2xjR3FzVEhudFZuVEZUZndoSE9mMzBlN2ZMUmVGOG1ZMHc1anZRendzaldWSWlkM3pfdnFlMmM?oc=5","Al Jazeera","Arab","1785413837000"
"Iran Strikes Iran Again, GDP Grows Less-Than-Expected, More","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPMlNKRlFtTS1sc0FBTW50MlM0NEYzWG5PNXV6NkF2VUJKbHJBR3F4MmdiV0JiU1JGbFV2TzY4STFIRUp4UmktQU53NXFGcnRid1M3RU92aW1maS1NT3NiV2lIQWZCalFVcFdDUC0tekFVQXBFeXVTTDlQZk5Jb0cyU1NfemhjdEtkWkpTUUpuVFhfczV1NGdHWFBGY0FTLUFBSXRFbDhxdVc?oc=5","Bloomberg","Global","1785416165000"
"Strait of Hormuz","https://news.google.com/rss/articles/CBMidEFVX3lxTE1SQzlFcDlUakt5VDZxanJUUDdWckxta1h0Q284OFZsaTlqbkIwbXRFSXVyNjZDVzRidDVWOFllQWlvcjV6eVRJbF9hcjNKTzJVcldITFFIUV9wMHlYNjhlcHlQTlpiOEwxbWE3aF9iUEItZ3lW?oc=5","The Guardian","UK","1785414385000"
"Shell profit more than doubles to $9.8 billion, second-highest on record, as Iran war lifts prices","https://news.google.com/rss/articles/CBMirwFBVV95cUxPOVlEVkZ5c0ZFc3F3cjhHdllWWFNMNlAzR3VKVGR3cTFGQU11UUFJbWNzemJBLTIwX0lwWHBydVBySkUzS2dQQXJlZGpFRTNEdGljNENnaXNZQmQ0blUzejRLU3dsRlpLeExXZkJHdUlBcGlqZ3EyeFRIS2toSUdsbmpmTzh1eHJyODF4M2VtZi02ZHR3N2F5Sjd6Rk9nbXl1TmVrZWk1UXkwUHAxZjVZ?oc=5","Reuters","Global","1785414671000"
"Iran says hostile drone downed over Imam Khomeini port","https://news.google.com/rss/articles/CBMikgFBVV95cUxOTkFFcVZxVmZOWlFCeTBGT0RzU1MyU2hBeWhJUzBCdEpESm9MelJ0T0E5Y2pLOUl6cndheS1oUGRoNV9sMGlVM2pkYWZUWDFfNDhDMnJMSDRKc1BCM29heHd3bUhFTlZlSWpaa3RWdjBPYTdsNEsyN0pMY0NtYXIzVFNXck5Pc3BnN19RXy1oN0Z1UQ?oc=5","Dawn","Pakistan","1785415214000"
"Iran's homegrown aerospace industry takes wing with Simorgh","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNQkVSTTdiekNPX0tHSUxORnExVHFtSU13dURYQ0kyNWhJY3EzTmZqdXhlTGZEWmlEQV9NRHhHcU13TkI1cjRwTkxwSF9SMzA5dEpROHVkUnJ6WkdzcHF6a2hZdF93bVBZcXBsam1PWUQ5SVpCSTNXY1c3a3ZCRE9CcnN0LVZrb2liWjdwR3IwNHd6MG1GTExBeEdHMkZxbXhrM1RQSEo4QVkzXzQ?oc=5","Press TV","Iran","1785417720000"
"Trump reportedly frustrated as senior officials unable to agree on Iran goals","https://news.google.com/rss/articles/CBMi1gFBVV95cUxNTnE3d053SmUtMDBmYmtFbFo5ZEV3R3Q1clNmcWZlT184ZC1XZi1fRHFkNVA2NmtZUHAzSUM4WFRSb1ZlT0RMbTFrV25YbkdVLWU4Q0pCSE5kZHlXS0hkNjAwX2lwelduYktJZ3VzZ1FRME1uNXdGblNQUjBnc1BZaGlOallwREVmLTJfZDE0Q0ZtVk5sNU0wVkpLVFo3WnNNR1ZaZE9vOUJVYmxHZWN6Wk8zTERKT1llcUpxbWpNZWt5ckFJRDY5WGF4RUpjQkxSc0FIYmRR0gHWAUFVX3lxTE1OcTd3TndKZS0wMGZia0VsWjlkRXdHdDVyU2ZxZmVPXzhkLVdmLV9EcWQ1UDY2a1lQcDNJQzhYVFJvVmVPRExtMWtXblhuR1UtZThDSkJITmRkeVdLSGQ2MDBfaXB6V25iS0lndXNnUVEwTW41d0ZuU1BSMGdzUFloaU5qWXBERWYtMl9kMTRDRm1WTmw1TTBWSktUWjdac01HVlpkT285QlVibEdlY3paTzNMREpPWWVxSnFtak1la3lyQUlENjlYYXhFSmNCTFJzQUhiZFE?oc=5","Al Arabiya","Arab","1785416760000"
"The Latest: US and Iran trade strikes as hopes dim for a quick resolution","https://news.google.com/rss/articles/CBMikAFBVV95cUxPMmtXNlRTc0pmVXJkaDlNdlk5MEZ2WDFOcVhEQ2N4TkNIMFV6a0doYzgtckZ6c0pPOXVPazNsdThaejVLTjV5ekZKNHZEak1XWVVHS1hwVGk3bUc3WkUtR21BYzFveC15MDJJcmswVTRHRHdESTloZ2d0LWZBLUJEck9uN0wySDJRU0pRYnZMZ3M?oc=5","The Independent","UK","1785418620000"
"Trump unleashes 'STRING OF EXPLETIVES' on Iran war planners","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5tQk02TE1LUTdMNUlPdjRPbHRoNV9uQUZTZ0Q0OTl0Q1ptdmdqYVBEUGZCZnpKT0QyNFRlZld4Z1RLOGVYaTRFOFJIaTFveDhRaTlzUmJn?oc=5","Fox News","US","1785420917000"
"The Latest: US and Iran trade strikes as hopes dim for a quick resolution","https://news.google.com/rss/articles/CBMiyAFBVV95cUxQY05Hem12Skc2cTFEd00tUjdLMFF4Zks0QlNqQmNnVDhzbHNIVWgzdk5HYkxURV9ITzFrNDNwX0F0RVdCSG9aWnpLYlh5MkxFS3duM1YxRzBfaS1WazJmVDJVaWhfeHQ1Tnl1Mm9uTi1ldGtoYm5pUG9aUWxiWG1GaURBZjJOd0c5NVNoZDI5Q0JNcDhrZzAtSk9DRDBqdlIzQTNMNHNFLTVJQTRRU2F5ZUI5NmJza1B3UlBvcDNKVXViMGktODR5QQ?oc=5","The Washington Post","US","1785420741000"
"China refutes groundless report on missile supply to Iran","https://news.google.com/rss/articles/CBMifEFVX3lxTE9FMnFtU2c3ZGZFSkxmOTBjcmhrUzdLUHJyNHZmaTBDTjBhcEs1U1MxT1hUSFVFZVZDN2w4SVgtbHhqTFFTRGM3bE92aTJvbEc4Mk5jYU5yVHE2eG1IeEJIenpMREpoVFZNNGNERzNRTFltc3NrZmJGdGRtZkw?oc=5","Xinhua","China","1785421680000"
"Giving Ukraine the cold shoulder in DC, Netanyahu freezes out ally against Iran","https://news.google.com/rss/articles/CBMirgFBVV95cUxQUVFET3p0MS0xcnA4dmo4ekpEa0tBYlF1UTVHcFdObUJEUG5ZSDkzWjJ0YzVucDI2NEtfSWczdEtTVm1ETnlxbF8zUWU2TEZXaEtub1RGR2pKV0pqLUxSYUpyQjFVeWVwdjd1a3A0RkpJZXNBVFFmaUhyaEZ6VEdKcy1KT3J3QWh1ekJyLVNtQjk2Vm5GUEwzT0VSTGNYVW5uSmFraE5rbk9wQlQ1R1E?oc=5","The Times of Israel","Israel","1785421099000"
"GCC Secretary-General Condemns Renewed Iranian Attacks on Kuwait and Jordan","https://news.google.com/rss/articles/CBMisgFBVV95cUxNNjF6cVd6VU85dnBTd3RPRGs2YlZNczE1WEx0N3lFaXFSblVJaU55RFNYVTlWbDRtVEdnOTJxR2xXRWd2eXk3U3JMS1BCYjJGZjVfZ1RhYzdsT2xfZThCdVhaUjhCREV3VVVWYm9ydEhrUEN5d0MwZFJxQjNlTUl1UVFqek13b2VFWmpQcXdQR0JndUJRemtCclNJTjZDY1prMV9KeE1aeG1UelVudE5hZ1BR?oc=5","Asharq Al-Awsat","Arab","1785420989000"
"China rejects report of air-defence missile shipment to Iran","https://news.google.com/rss/articles/CBMimgFBVV95cUxNRk02bkh1SGk1MFpKd3dpQUV2LWRKYUgtNlFqcWR1TkRGcDVtd0owODZHdTJ3ZUxibUdyZkpzdlNsVzY2Wk5Qb3Q3OG1EZzVib1l2UmxyYWxVVHJNT0JnRVNpVUVaWlJ6STFKeUFjWlNkOFMyakZEbk00VVBRaXNfVzFKVzF0NnhtRkRXd0tLWDQ1cTlHUnBWSkt3?oc=5","Dawn","Pakistan","1785420489000"
"Mediating Pakistan insists US-Iran talks ‘ongoing,’ despite heavy strikes","https://news.google.com/rss/articles/CBMiowFBVV95cUxOWWNIUGQ5VkUyYm50S0FUbEN2cWFOVUppWW52ZnZtSzhpYjJqUWhhUmpPRWloRVFvZHZfZFdDMHYtV0RlN0dLRlFEZExSakFUdjlNUGE3Y01KQVg3QThpcFU0MXRMYXlNbUJSWDRBOWVmenl2S2p3b0lxQU9jSlRZeHphTGg5SmV0TWdfY1M1T2NmTVBwbFlSXzlrZElmdWs0RkMw0gGoAUFVX3lxTFBDVmowSTNfMDd0V3o5REwxVDJIQmxnd3NpRXBRR05HWld6QjV1Skxxb1lfUndvZFNWbzBBZEhvZkIybVpiT0dRbTVOa1lGSEF1RkpFRHV0dUZGdWhPNFd4cUFFb1pyV3JHZkF1R3Z6VUR0bTZRU05IM0MxRDVUQmFCb0lORi12MlV5TGhZQ3JWaWZmYmhMYjdwQzIyQ3QzemtXcy1QX3pQbw?oc=5","The Times of Israel","Israel","1785420125000"
"Saudi Arabia’s nuclear deal with Donald Trump raises questions over Iran and Israel","https://news.google.com/rss/articles/CBMiV0FVX3lxTE5QTXRyOTB6WUtHOWRhZDZXdVN2TTEyMWpCN0k1Y1FOVFFwOXFKaW9Ra3Zka2xnZ0pMNUppQXBrVTd0RVE0b2YwNUZHOTczcmpSS0FYbDZVZw?oc=5","The Jerusalem Post","Israel","1785420000000"
"War on Iran: Phase II: Day 19","https://news.google.com/rss/articles/CBMihAFBVV95cUxQSkhoQ1NXTHhLVXlMZ1RGNG9JbV9HSFpJd29fU0ljbm82NnZobTltLUdfUC0wbmdCbWFwaWZzWE1hSms5Q3owdFVtQ3ZwR3pFa1hkaklkczFSN0trWTlYcWJaNW8wYkdSUFJMRnN3d0Z1VjFkMmU4aWNCNzY2QWt4M1U3TXLSAYoBQVVfeXFMUEIzVG5KZUVkNk5tX2FRdTZfOXZpdTVmZkdLanJRYi00U01fLVVxQ0hodlp1ZVlnSWhoWEhyVVg4TjFGVEI4ZnFNR21jLXA4VmkzUmwxa1VYRktJbHVRalpsSXoyNjVmX1FQc0FpTTNWX1ZWZVVTOEhOdFJFcjRJS2xQQk9zdFVEdDl3?oc=5","Al Jazeera","Arab","1785423438000"
"3 IRGC members killed in U.S. attacks as IRGC claims retaliatory strikes on U.S. facilities in Jordan, Kuwait","https://news.google.com/rss/articles/CBMifEFVX3lxTE15TXlEc28zRVQzNXNtWHJhUF94NkwyQjRpZ2NDNGpGUzNQMlRiWFlrUXk4em5WdERGc1hvY2lUa0otaDdxa0RDbENhczczUTlFdmRxOTY0S0tPM0NHUGNrVG8zalRjai1mTHJYZGZ4YU1jRU43b0pLeXgtMWQ?oc=5","Xinhua","China","1785422925000"
"2/3 of US adults say Iran war hasn’t been worthwhile; 28% back Trump’s handling of it","https://news.google.com/rss/articles/CBMisgFBVV95cUxQSkd4UVhuWUhscXU0RnR6YnlIRVNaSXpUVGJZT3Jldk12LTFJWExuR2h6NDVLeU0waFE0NVU0cXZGRmhNZXd0cXMtMVNNdC05bEJWdWd3M0ExT2d6S2hqWUMxTE9tOXREYXVWUUhpWXY4c3JiLTVxazhtS1NZb3BNb0FUTFNUbE51SE40eENQVFh2eVpWT0dhS1Rwai0zZFVGREU5TkMtbjhObWVSejRlY1RB0gG3AUFVX3lxTE1kd3JMMHRlOGN1RzhMZTRYWFo4NmVaTTJfc19EY191dXdkNHdKTFZzNXlCemlkX0FwdXQtTkdYbEppWk5sTlZWaFk5YzNCcEd4V0FBUzVSRzNyU3RZa1oyNUJ2QjFrekdUaURaUVpJek01R2ZYUzNMSVFWTWVuOXhTYllEaW10SVlGZ3dqbUU2Mm5jSXFaWGlNcThxeHhMcDF5RUVwQWNOQlVHVU9JdjRXSHhfYVRBUQ?oc=5","The Times of Israel","Israel","1785422498000"
"Iranian dissident faces deportation from Israel despite Israeli wife, child","https://news.google.com/rss/articles/CBMiXEFVX3lxTE9vbHRKLWhhT3FsTmtkZDhDUjZjNGZvMzFiN29HWmhka3VHVkRQYnAtT3RNcS1uaVZkTGRMc3lwZS1BYklDWG41RUZiMWxvX0xJTnJkZFZKNG1xMkMz?oc=5","The Jerusalem Post","Israel","1785422243000"
"Giving Ukraine the cold shoulder in DC, Netanyahu freezes out ally against Iran","https://news.google.com/rss/articles/CBMirgFBVV95cUxQUVFET3p0MS0xcnA4dmo4ekpEa0tBYlF1UTVHcFdObUJEUG5ZSDkzWjJ0YzVucDI2NEtfSWczdEtTVm1ETnlxbF8zUWU2TEZXaEtub1RGR2pKV0pqLUxSYUpyQjFVeWVwdjd1a3A0RkpJZXNBVFFmaUhyaEZ6VEdKcy1KT3J3QWh1ekJyLVNtQjk2Vm5GUEwzT0VSTGNYVW5uSmFraE5rbk9wQlQ1R1HSAbMBQVVfeXFMUEw2bkNBVmlFR1hGQk1NTzdRVHhtY2h2Y0YtNHZrbGoyeXFjakhlMkh0SDd3a3V1bDRGTjJjSGUxaF9mQTZpLXowc01IT2dZY1puUFlTVFFwOVNQOWVSaGdOb3F5amRFOHhyRDltb0E2bGtOaEU1S2I2NlJmS1BPNEV1NDRFYnpORm1SVkFkWHBvOFBuR1lHV01HM244U2pOalNCaFMxeGVyMjJPcEVmTHNud00?oc=5","The Times of Israel","Israel","1785421576000"
"Iran war: Is Ukraine opening a new front in Caspian Sea?","https://news.google.com/rss/articles/CBMikAFBVV95cUxNTF81LWdjZkxkNkc3TXV4MTR2UjZubnhBYnNUMzY1T3EzeEJOZkJVUUowMmk5Z0pvSjlvVXdLdFJZUEcxamV3dV85TjVLV0tMYWZEWGw5bHhKeXVIdlNwUm11RnJ4aVQ5aVdQMTdfampWZkhDc3pvaERzZEw4bmZteG8xaXJsT3JJTUxJVkxURnnSAZABQVVfeXFMTUNQMlA0b21RdzNvMkFGNU02RnpHWUhqdDl6NHpJNm5QblhkWk95RllEd19ya1BjVHphY1ljYXg0TTRUcWhZMVU3aTZIWV9ZS1hUdXVQRnBEWDdTb09mcFNzZEFRd0pRNkQ4OE1qdm5RUExWVS0yUEV4bFN1MFFFWUdUNjlJTkpIeDdTZ0dIZlVK?oc=5","DW","Europe","1785423112000"
"Stocks Jump, Microsoft Shares Surge, Iran War Widens, More","https://news.google.com/rss/articles/CBMipgFBVV95cUxNQXRRR1dSME4xRWNpbHVBNHUwQVRwTndoUXhuUnF4YmZPdjNEV3MxMGVscjgwM2h5aFNCM2VVbHQwQTByNlRzb3lvNzkwcnVfQVdLSkpFR2xudGt5Y2xPYUZhZGt0bEdRU0U5aVg1Y0NaLUpoaHBoU1RIelpSOGFraXdDa2Z2OXNVdGFFYnpHS0ZzNEk0NXZWX1k2M29VR2JZdmhZU0ln?oc=5","Bloomberg","Global","1785422910000"
"Watch Odd Lots: How the Iranian Economy Works for Startups","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQN19YNVBqT3VGYmdZTU1mZDF6Y3hBV3l1SEdDVlBET0pfcTVNQzc2NHd4TTVkWHZnNVZFc3c0WTVjX1E5NW5rT2xoeFN1SFVXaVE2a2V2NTFRcUlTR05OSHR6TUhhUWFyai1GSkZubENzZU13dlp5bWx2YU5mV3NETkhERGd2MzNSN1pTYS1ON1JtNU93ckprXzZ1Q2lTRURSZWlja3FXRFg3Zw?oc=5","Bloomberg","Global","1785422584000"
"Iran's Araqchi presses European counterparts over use of bases in US operations","https://news.google.com/rss/articles/CBMi0AFBVV95cUxPT1U2RVJiSTk2d0ZGMzVLVlc4MXU2d0drYUotbVg5aEd0bUlQbHlCM2x6eVBIUmFiaE9iRGxBc2E5Q2FaaV9EcW1lcWNGSU90ck5OcU5VU1FMcGgyUkIzV3l2cTNVaXROZl9DcDZocm54TUR6aUxsN0gtQmsweDVNLXEzRVRITThFSlBjdjBxYWpQYjJ3LXZ3SllwOUtkLV9OekRNV2xtMXZCRmhfeHdzdFNZUERBQVFOekdOVS1HcUx0UW16anBYRW52UmhPMFN4?oc=5","Reuters","Global","1785421783000"
"Bank of England, awaiting evidence of Iran war inflation hit, keeps rates on hold","https://news.google.com/rss/articles/CBMitgFBVV95cUxNcXV6ZUFyTnVCZmxRUVdTancteHlMckpydGNUdmYwdDFtaTllNmhNdkh2S0J1NS1CWDE1VG51Y18wcU41VloxRWZ5LWpTVGlGb2NfeDRkZ1RJeUs5aFFxaHIwVzByUk9md01STlJqVlRqLUNaVWdYN0psNXFGUlpuSVJOWGZ2LWtrNnJxbTlxUUNVNWxvOXJKZXM1alBLbzR4QXBUTjIzMXNwOG4zM2ZQVlZ6enJHZw?oc=5","Reuters","Global","1785421254000"
"Democrats demand answers over treatment of wounded US troops after Iran strike","https://news.google.com/rss/articles/CBMijAFBVV95cUxNWXNpNzA1MWhNWk9Vb3p5amotWnM4bmxvMkl2TVlJdU9ldnNTWm1yLTg1WUU5RVpCc25lZ0NTbXp2UHBPT3ozc0FGUzFIdVhWV1NJT0RFTGtyRGtRQlplWFRQYkJKaXZPazZSTkhROGlvRVZFNG5tMzV2MDFXV0JaLXVUNDZST19EZGswWg?oc=5","The Guardian","UK","1785423660000"
"U.S. Sees Iran as Likely Behind Cyberattack on Minnesota Water Systems","https://news.google.com/rss/articles/CBMijAFBVV95cUxNTWdHaFpGbnIyQTlKU2dWTl9RY3ZFYWVnbnplVjlfaDV3YVU4LWRiRUtrYXUtV1RfWVktenlMSWVfYlZGZVdpcG1HOW10VU5ITlBJWXRFeDlvcEQ2QUJYNEtnNW05UmZWc0xXWHl6S1A4Vk5mWUs2YnNtVDhWUTh1OXp1eUFLY1o1eVlGUA?oc=5","The New York Times","US","1785422652000"
"Mapped: All of the countries dragged into Trump’s war in Iran","https://news.google.com/rss/articles/CBMirAFBVV95cUxONkpMTWtUUExpaTJEQ3RBWUZRVTdQazdRNFBNXzVpR1Uyb29SRXJaOUxuaGE4ZDZZZnMwcXBjaGV5RlVON1hqUVBpSlhqaHdFcW9rOURXWmdZUnV4V05QcXJ6YjV4WjFiYnFpdFJMeGoxUU5uamphY2FZaUN6d1kwQ0VvMkdiSUFjVXFxcEpabkdEVk5icUxMZzR4NWlzY2l3cFliRzVoLXp3NlM2?oc=5","The Independent","UK","1785422220000"
"Across Tehran, billboards threaten Trump, Israel","https://news.google.com/rss/articles/CBMilgFBVV95cUxPdzZLeW9yMVlqY1o1V1pRMlBMeEUzMTFITmw1ZS0xbXZGMkQ2OVBfbzZUNzktNWR6SjQ3QmctOVBvNi1WeFZqOUEyMWRuaTduVURRZGpRZUhGd0I2bVdKZmFENjRzWmhfUXo5NVlsYXdpc1dITm13TXZoMFlPaE44Rm1STnB0d1k0TjQ5YlBFalhmUGxwRUE?oc=5","Reuters","Global","1785424440000"
"Iran’s war with the US is not its only conflict as internal crises mount","https://news.google.com/rss/articles/CBMinwFBVV95cUxQWlczRHFlSW5kQmh5dmVYckJtMzByYkpOb2V2MHN1dzZGdGVNVmpEQ0RzYUE0VUN0TzdoSTc1N1h2bnF4N05oSUxZWThPMXg4UGNRbHhqQTREOTZSLWRpcGFFajhzMzVUbld6dExnVzg5QVk3d2hNc3dCN1pWNkJQLUlPWk1kWjRJUUc1ZDlpZ3ZTS2RjVUFzcmYtbWVSdlE?oc=5","The Guardian","UK","1785425040000"
"Interest rates held at 3.75% but Bank prepared to raise them if Iran war goes on","https://news.google.com/rss/articles/CBMinAFBVV95cUxPYlNmT2d1T21VOGNibmRjeFpkMFNtUmFFM3lkZzFMZV9yMDB5YkxCYUc2UE15TUQxR2FQdkh6WXM1Yl9ydW1OQngtX0QwRWE2ZlBDbVRxcmVjRHhvalp3T2ZXd1V2UUV1OWUyVTdnRXdyN216QnhsRDNMS2F2N3d3SHByMEg1SXBoUWZiRERsMFVkWHhJWUN4TnVfRWo?oc=5","The Independent","UK","1785423840000"
"FTSE 100 reaches new heights in spite of ongoing Iran war","https://news.google.com/rss/articles/CBMikwFBVV95cUxQc1BtUXBtNjJ4ekRPS3pVNDhsN1ZfNDlRUHkyRXBKM212ZnU0bldxbFRteld3OC1YOVJ0VERhNXhxV0ZzM1czVjZ3aFRJZXVBRUFtMUpNSTVqRlhVMUdUOF9yYkdwVXBBbjlDUmNSdmI3N3ZIRy1iSlRxN09iTWxzOUpKV2RIS1dlMDR4NFY4MmFVcVk?oc=5","The Independent","UK","1785423720000"
"Smoke rises over southern Iran after renewed US attacks","https://news.google.com/rss/articles/CBMiqgFBVV95cUxNMlpaY2Z1SmYxdFV4Z0ctMnkwZ3lfQnBCRzJINFpFQWpjTmw4MlE0eFFpaW5UVFlEaDVMZV9VRDBtdDhxVE1DVmJhUGZjRWNoUWZLSmdScm5EY1o5bnZCenEtcU9IS1lQc2pQS2oyOW9vOWtpSXVENm1LUGJFUGpadVlnVFFueVQ3RzFWdER0NUt6bGpKeTdnVjF2VXJHRmVNQXQya1NuaTllZ9IBrwFBVV95cUxNSVM4bXh5ZjNldlNnUkgyZjY3VGdXM1ViMmtoZ1cxTkhONmpTQWpUbmttbTFscTFpXy0zZXdqdS1KcnN5blR5MF9JOUxnQXdJTkdEa1kxdmhfZmJOTTg0N1N1OHNkZng2ZW5IRHZ4TEw1S1VGV3FsaEJkMEpHdUNjdFFoRzRCNmZXdXBrWWNwaWQ4SmZfU0JsY1Zlc29hdFhneWF6UkMtR3NVWkozdnlF?oc=5","Al Jazeera","Arab","1785424653000"
"China refutes groundless report on missile supply to Iran","https://news.google.com/rss/articles/CBMifEFVX3lxTE5sRWRITmU0b3VEZm1sOWs5dXlETVFFLWktWEFQeTR4TFozVUFmbjFibDJ4LVBnUDN6NTUtWTFTQnB5WFNNUGpXRWFWLVRCRUt0S3IzbDhRODBTblB2RmFzdmRJVS1kWk5ZU3BfM2o5aFNRYzFUUWt6NWFoWU8?oc=5","Xinhua","China","1785423258000"
"Iran's Araghchi presses European counterparts over use of bases in US operations","https://news.google.com/rss/articles/CBMiswFBVV95cUxNV29USmZULVQyR3pCMnN1RDFVNUdBcXcxZDBkaE41UjFPSWRlbkZDbnczTjl3b1J5eVkxTmlINTBqNFpELWl0R3VtU1ItY29wVGhuY0lpXzc4OUFzOS0yeTB3cTJxOFMzUS00U1N4SWVIeEFYVUd1RThNMU9iZ1lQOU1yT2Z6dEVOY3N6R3ktVFNMZXVtMWVOV0RGclZHTFYxNjVWX2xud3YyX3QxZlQ3ZjBHWQ?oc=5","Dawn","Pakistan","1785422010000"
"China refutes groundless report on missile supply to Iran","https://news.google.com/rss/articles/CBMimgFBVV95cUxNTXUxbENBVFRIZlU5ekNtSHUyVzJ1OGRrdEVfWGg3X0JCLTdrREZJeGdmSFhXRy15VUthWXFjdjA3azk0VTIyRHJHNW56akw4TGZWZi1OTXNpMzl3RXdEaWZ5S3R2Q1Vkdm0zWWRsd0FhQkVZa0ZxN2ktMGE3TG01TkU2R0pjZDBNb2NUSzZudV9XeHNrcUZWbFZR0gGiAUFVX3lxTE44SE5RTzVHTDVDUFpYYktlREgxWDU1LUpOZGdnTnJkb29UTDZwemlpU1ZHQ0F4OEVKYWxlY25FaHNNNVA1eVpRa2FDd2RVeURib0diUjhWMHZ0Uy0yMHhJQzdwclE2SUdIU040VXdTdjJhXzVIOGs0S3V4c01IcHF4OHp0YmJ4MjRsQk9VYlhZRkxmZ25MSEk2S3pCb2FLYkxJQQ?oc=5","The Express Tribune","Pakistan","1785426138000"
"Iran’s FM urges Bulgaria not to allow US jets to deploy at its airbase","https://news.google.com/rss/articles/CBMitgFBVV95cUxOb3FKellQeXdMd0g3SkdySHFvbEY3SUhyNnR3eDdMdWdja24wSUgtXy1SVE1NMUhHazJVa2w3bmc2T2plZGlvVjR4bVJ1S0xJY09HZGxEdUxwRHoycmpod3FsWGk2LVk0bnBDTkcteWhETEVyMnVOQzhmWjhMXzQzX2NwbXhhSUtlSVJVVlo2bVhud2RxQU52akpocFBsQ25DM0RoT3J3QmRYMV82cEo5LVZzUWR0QQ?oc=5","The Times of Israel","Israel","1785426127000"
"US-Iran War Keeps the Bank of England in a Holding Pattern","https://news.google.com/rss/articles/CBMisgFBVV95cUxPRzhfbWhVYmJIWmFyZ0JuRHBpZEx2RFNBbVU4MzRDNFRMdFFTeFctRGIwOVhtQVhPUGpQcGJnTDVDc3JrNVFmMWw5a28xeUVvUEZPWFNsRkc5dmk0djZPbEhQb00taFpsZE5MREZIY3ZfYV9zUzVBNVJpclpNMzRCSFFuN01OdkV2OVZWOF9lTGFYdjhCY3JrcmxodTlBUzlfdlNkXzV6blI2ak5uMlh5N2N3?oc=5","Bloomberg","Global","1785427371000"
"Bank of England holds rates at 3.75% as it waits to see impact of Iran war","https://news.google.com/rss/articles/CBMihAFBVV95cUxOVTY1WTdUREVvM2N5WFVteTFrZlh3WDZPQjlzVmVnVkpUUnZjTU0wX3R5aVA3N01Ydk5XakwwZDRobkRsMmlVRHFtTVBqSlJiZi00RHo5U19NRnJFOEZKX0owWlo1X1ZoVzVWOTNlSkE1eTZQaTVXSE5BNGhOcmN3SXNIU2U?oc=5","Financial Times","Global","1785426105000"
"Hormuz Oil-Tanker Shuttling Trade Is Picking Up Again After Lull","https://news.google.com/rss/articles/CBMi0gFBVV95cUxNUDcwQTRjWVJiWm1PYXNVempxWjBMdWx5R2F2NmdkcnZHTUZ2dUo3Q1c1YTNZMDdmaEw5NjlqRGNoU3J6cmpWdmx1a3c5VnM0ZE96TnhQcjBnVF9CdzdjOEw4MlZpZ2I2aVMzY1dCdVpOLXRxbEVwMEVGVFFKMUFWVEpPb1dIWUJLNmcxaW40Si1EcjBGcjZUZEFPZldtejBsYkR5Sm9CSE5DXzItWWJoUi14dU1PeE1WdXlUalBlSk10ZnRfTE1TT21sampwQVN3dWc?oc=5","Bloomberg","Global","1785425403000"
"US-Iran strikes risk regional war in Middle East - The Latest","https://news.google.com/rss/articles/CBMirwFBVV95cUxOam1kSXpudy14SXI4aXJ4d2NfNU5CRGdoTWdmWmNMdUxaRXZDSDFiVGhUQnI3bVlnMTNPc3dDQ0ZHQnpBdEEzYWtHQkw1OEpDWnZXZmFWSEhfZ19JNjR5X1E4QXI5Z25GajJobDZXd0piT2I1Z2c0Y1JYWEpfTUcxNUhraEpvSU1IS3ItbUhvTEdLVkdDbEVwcjlMbDh2OG16aWI3YmFBMnpLX3pTbTJn?oc=5","The Guardian","UK","1785426332000"
