headline,link,source,region,published_at
"Rebecca Hendin on the new US-Iran deal – cartoon","https://news.google.com/rss/articles/CBMimAFBVV95cUxNdFNnWmVPazRGaW5sRUFBeXlKdXFwb01PMjl5TC1Kbkl5Q2NCWkZrM1AxSlQ3SzQ2ZmRJVHdqb2Z1X1BJbFRobGNpRktTb25Md2plVjdQaE04RUpKbVpQa0NHR0xEdHNlT3lmWTJvT2tqaE56ZVV1dnZxM0hGZHdLV28yR0g3dDNnZXpoY3hFNnlvZkwydTZyMw?oc=5","The Guardian","UK","1781629260000"
"How Trump’s peace deal will allow Iran to start selling oil immediately","https://news.google.com/rss/articles/CBMikgFBVV95cUxNbUQ1R01KODYzaUhLVTR3R2xNQXdJdUdFa28zYUVWZ1VGQmlyTFZPV2xIYmk5QkZjejJweE1wZWFvaFRKQzZsdUNvQ3hFQUhtaWxUWlNWdjYtU19uT0dUUnNGaUtaX21kODFLbkdjZW5mNmZHVk5HUXhKTXllTC1SbE9sYk9WZDF1T2drNS1oNjlDZw?oc=5","The Independent","UK","1781629080000"
"Trump will allow Iran to sell its oil under deal — giving financial boost to Tehran’s regime","https://news.google.com/rss/articles/CBMixwFBVV95cUxNOTZITElJTTdmM3ByTEFzbm9nd1FrZERRZHF5clp5X0lnbjZDV3d0NnRnQ1EyeXVxUGZHT3VoWnlWQzJZbk53eWJTeXlwYUx0S3ViaWZDS1ZlRkptcmlsWDhUUmNaOFdCNVZJeHNZT253VDZWRnprUlVWOEhFTWRJcVR3WFFpTlVFYl80NDMxTFlOUkxpRjZXSnpUZXI1S3N4ZEJOclJWMTM1WENyeUg4a2lMaDFaWnQ5S1RuOVNGcy1wZ3kwY2Y4?oc=5","New York Post","US","1781628660000"
"After U.S. Strike on Iranian School, Months Pass Without Answers","https://news.google.com/rss/articles/CBMiggFBVV95cUxPVWZQeWRkN2Itd05OOUQzZmtyS01qV1daV0NxQlNPc2FmRU0xLUZMZU50elZGY21sMjNEbU00YlRRbXZnZTlON1FncXBwXzd1WUd4VHhENWJacGpNemRqQmM1M0tlZjBYUEl4WlpPMnpldWFkdF93NHhxQmlPVGYydXFB?oc=5","The New York Times","US","1781627786000"
"Moment vicious brawl breaks out in stands of Iran World Cup match","https://news.google.com/rss/articles/CBMipwFBVV95cUxOTTFqNTFTMkNfVHJlRndrelBwQ1FFSGFzRFRFd3BUZS0zVWtrcm1fUk5QdkVRTl9NakU5NE9DaEpLR0VzN2hQN1F5cHItSzBYODYyMHlVNDR1Y0ZfY0M4OXAzdDB2VWZLaXQyc0RHNkY2ekprTFFTeEZoY2dGSDFibzgySXNGWTRJLXNvM2FqZU5MTXktemh0djlkRXZIYjFTWTlnZW1GVQ?oc=5","New York Post","US","1781627700000"
"Mini exodus’ in Strait of Hormuz as Vance insists peace deal is ‘good for US’","https://news.google.com/rss/articles/CBMipwFBVV95cUxQRDlKUjhNajFpV2FGUlM5ZDl4Z1JzVUR3MzNNcWJVY2FXRVFNS1daTzhTU184V3c3NUhodHZrci02bEtSdFhKaWlidDRWZmoxS3pSYnFSTUJ4YVlPVjFiTUp6TXdtR3Z6Uk9veTdmYktoLVJSNVEzMUY4b19YQXpMUFZUYzJ0cXR3azgyVnd1TEI5LVFZbDdmTEl3TGt5UVpzaTZUQ1hwdw?oc=5","The Telegraph","UK","1781627340000"
"Iran Deal To Be Signed Friday, SpaceX Value May Top Microsoft","https://news.google.com/rss/articles/CBMirAFBVV95cUxNcDM2bVBFUEtYMkRoTVNnNWFFaVBDdkZkc1VQdkQzTHFGVHluX01sVDYtaEZTX0VLYXlqelFOTW5GNnp4QkFKcGZpV1J4SGM1UHpPdWRCSVdnVGh5aW91VmxzdHNiMFJXMXBUb3U2WWtWZDkwUnFsRzBsWW85OUtjTHhZemtCejk5R3BKYkJJdHJCYUpqQkV0RG5sdHo1aU91eTNwc0Q1dVJrMk5B?oc=5","Bloomberg","Global","1781629911000"
"ECB’s Makhlouf Sees Lingering Price Pressures Despite Iran Deal","https://news.google.com/rss/articles/CBMitAFBVV95cUxQdE5NeXlZb2xwRFJranJWVEVHZ3RXU2MtQ2NFQ1Nvb21FTW1TLUlRYmxjVFNGOXBxS2pKem9rME9yUHptLXJxc0R2WXc2bUgyMGI2NC1tVU83dDhoaVJsakpta0hEUm82bFdobDlGUHlsMmdXaVQ4MG1RVWpRQ2lYVVFOVnZWWTNHS2o2LUpLNHJlcEEwUHM1djd2Ukd4OVdYaG81eGZpQjVtV3ZqSENYX2ZnQ1k?oc=5","Bloomberg","Global","1781628300000"
"Al Arabiya English Obtains 14-Point Draft US-Iran Deal","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPLWtLZlBVaDZ0SWJkZm1sb0VFb1FiaUtxdVpmT1ozMExCeURPX3Q3WU9hUnZZRGxKMnEwMGJuNHoyaVZvZzNPRldrSHdWMEt0blRheVplWjREemdFZ3VWcU82ZUR6YWd1T2V2Z3ZqV25WSEdqNlN1UzlubjBHMnZMZUZNa1JPZUdYVU1xRXB5WVZMdVlUNkNSSXhJSmpEeVUwQzdxaWNweUzSAa4BQVVfeXFMTm9oaWFPYnNfbi1NNXVsOU1DXzZEbE5rMFdWaVJCVlFjS2tNVXBUNUdTc2lIeTJkNk1Xb08tTk5nNFZWcDVUc2R5a21jQ01XMnVlN01CMkl2Z0J4YWRMVDhKMWpoMjVfalVRWEhjY0djVno0cm9kTVZEeTVzQWJKSzB0MHQtTTdadmhHWlU5YV9nUnRUZUpES1lKQWdEcTJxUWFjNWtwbUFfM0F2S2V3?oc=5","Al Arabiya","Arab","1781630150000"
"Iran Races against Lebanese Negotiators to Secure Israeli Withdrawal from South","https://news.google.com/rss/articles/CBMiuAFBVV95cUxPR2NqU1Axekw2OVZyM1dTUFF5bDNJMkdqREVoTllvMXg5RTNTcEVVeVNFRFlTWmZEY280dEtnZWUtUFpNaGJ2ZGZ0TEdabmZoVnd1NVBQS1FWREJLREU4MXI0NTZST0UwQWFnRWdDWVhkanFpTjdYcXlLekN2OGNqNVFOdTlLQVpyaGNsa0FIWGlyZjVtZHhmUkdsS1NpZ25rQVlmdUVRTHRoRHdSUnJhTF9GbEJOSm5u?oc=5","Asharq Al-Awsat","Arab","1781630127000"
"JD Vance pushes back on Israeli criticism of US-Iran MoU","https://news.google.com/rss/articles/CBMiakFVX3lxTE9fSEMySzhHUFdELV95UkFMa2xfTXQyODlael9lalNNX3lLS2IzZVNHM0JQYWNHdlE0dlNaWHRycUFBbkxibVp4TzRKcUd0NDd6VmtLVy1MTm1YV2xkVXQ1QXkzS0FpZmpCSFE?oc=5","The Jerusalem Post","Israel","1781630070000"
"Arab leaders join G7 meetings on Trump’s tentative Iran deal, Ukraine war","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5GbnhaYmw3SjZ4S2owWW9SdS1LVmNDc3VXY1VON0hwU0R4a3p4OXFkLU1DSFFGeC1WX1Jzd09zWFZTcmZ5eUNsdXd2MnkyNFg1cDVDVGNR?oc=5","Arab News","Arab","1781628750000"
"WATCH: Activity in Strait of Hormuz remains below normal despite US-Iran deal","https://news.google.com/rss/articles/CBMirwFBVV95cUxOa2w3UlB1MXMwRm9PR1hycTJ6a2Y2dkpZM2RRZnRXTDRZZlpSN0xra2FxcURWNUFzSlc2ZS13MW9FVUVNVjBpOTVUdFNPanp0OTZNOUpvOHdMSWNaQl81WGNFaDFXSHZ1bVFhWnRBR3JSaFJ4WWp6bl9UWjdJQ3RId01qZzFnZERxdmZ1ekJodVRFanRkUFNCWWQxcWhCakR2ckh5QXNKTTFmdGEzUGJR?oc=5","Dawn","Pakistan","1781627944000"
"Oil rises plummet, stock market soars amid US-Iran deal momentum","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1DZWVSWVd6ZVctZVpsM3luQkM4N3pQWWFZLVUyX192LXNvNTc1SmhtQXRZRFNnNGMxQXQzX2tQcDhMN1RPQVAtNl81LVZOU3VvM1U0VDVB?oc=5","Fox News","US","1781630146000"
"Trump calls new Iranian leaders 'rational,' expert warns of internal divisions","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5tbnl6SjFCaVNqZ2J6OExSUmswWlNzS1VjazFfMnZZNEQ4dk9RdnlHaF9uUXBoU2ZIbUpQaUg0YVlsb3BjTkdJcTY2Sm5TMDNOMFJHU3dR?oc=5","Fox News","US","1781630078000"
"Trump’s peace deal to allow Iran to sell oil and fuel immediately in major concession","https://news.google.com/rss/articles/CBMinwFBVV95cUxPOW1nWnktaU1XTWpLRnZsVWt0dk9GZVU2UHVqeDdST21vSEFyRkEyRW92a3VxQ1VWWXd6WGVhZE9yUDFwaWhFd3Fxc1d2YTFhR1NqWWZZc1ljc0F3OERiS2Y0bWlwZllRSEpWWlVLdXhOUmh0d0dBMDBDOUJJdmxvYS12X2NRQjJrS3lWMWpRVmRXR3p6dnExOTczWi1OcDA?oc=5","The Independent","UK","1781629380000"
"Report: Israel fears Iran will use 60 days of US negotiations to advance nuclear program","https://news.google.com/rss/articles/CBMizgFBVV95cUxPdmh4RjJWSERMemtyQXRDM25Hb0NMT0VIRmxHS2NpZF9STXNTbmpFZmtzUkNWYzNCbGkzeTBNS0VnekU0UGV1dnFEN3V0VnhYM0NER29TQVZSVFBHQm8yanlIR1UzOXctMkpmbGhfT3J3UExIVlJIYnFUNDVpSjRxVFM3c0t2WnEwR19FdGs0enNRU1hLMTRpZTQ4a3g2UkNXLS1kdWVWVFI0b2dpcGEzSzMxbEc3TFV4VXpqc2ptdkdibUtnbHd2bVY5WUQ5Zw?oc=5","The Times of Israel","Israel","1781632448000"
"Swiss resort favoured by movie stars and world leaders brings serenity to US-Iran deal","https://news.google.com/rss/articles/CBMi1wFBVV95cUxNTGxmUlBfaGRNV1MyV21uczRrMHFpbHJQZHdQQ2tYWTZycUEwSEtwbkFIS1JldmxpVGQwWmtlRHFJa0hIYzluQ0picE92TktXdG1KaS1jVEpwN1I0Z3BEUlBxaXpiTDF4dnVfYkNqaXJJRFZIYkJXZTVydUNRUkZoRE5xOHRreTdmRWNETG13Nnk3aWN2d18wa3MwNG93RTVMc1YxdFdRTU9QdkRYb2dSa1dzcTcyYklnOEcyYU5OSEJMdmw1Q3VLdUNxZFdyOGlPakMtM016TQ?oc=5","The National","Arab","1781632266000"
"Trump open to congressional review of Iran deal as lawmakers seek details","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQMHNsN01YV1R0dzA1TXFqNHVJc2tjWGNjZm16REMxUmoxenhOTVVmUW5QWnZZdHEyTWNtcEhOamY4by15OWhJOUtoNEFGY3dDUjhfSEtsTTE4T2NtS3ptb0FQcmpYaVZQUnBQdVlzNXRjWU1STVJGMmZsTmJiRGFCUmcyY0l1b1BibVZWSWMzQ2tQODdQX25kaG1GYjhoeno4QTlxSy1YVkpadVnSAU5BVV95cUxPZ0FQY09OdmRiTzM4Qk1taEROeHZVbUIxWnIwMnJOS0ZtNlE2eXVyeWFHTS1DTHJEUGpYNGZfTmRNRUZqc1lXMVhEa2thYVE?oc=5","Dawn","Pakistan","1781632252000"
"Report: US-Iran deal will halt regional hostilities, lift blockade; Israel kept out of loop amid leak concerns","https://news.google.com/rss/articles/CBMi6AFBVV95cUxPOTNFYlA3dTk5YnlWdW1UME1Ea0tVY1l5T01xVXlxTGs4ajdTRjZvVHFIejRPRDZmSGp2YUtrQ2ExSGVmR3B0dUFtMzg3QkdpamNhc2VQTHlVT2h2LXlmdEFLTkZuQzdFZWZ3VldLbE0xYlZUNm9mMF8zSkZuZEdTeGpObDA3V1FJWm5vX1J6Yk55Q0oyOElfb3AwdEF1UzZlSXgzZFpHR0phM3djTjFsS2J5TnNGdDdEcEs5MjA2d0prZzExT3ZFRUpZa2JDSm5rdGtJR1lTVmc5QU1lX1NLUmdhNnhmNXRu?oc=5","The Times of Israel","Israel","1781631120000"
"Iran war latest: Trump says US will destroy Iran's uranium stockpile and Hormuz to be toll free by Friday","https://news.google.com/rss/articles/CBMi6wFBVV95cUxPZW1sdGRNTXFNUGJzenZlZmU0ekhCU3VpempOSlR5aTZNX0tWUXpMVEYyLXk2bTZ6QzZKbmYzRDl4ZWF5ckdSRHVLZThYQlRHMHp6S2ZQVkY3VTNLQURIRjBrNHlwVmtvMXpVemlQRmRDNTZ6R2FPQ0xCN2trU3JkV2FkUlFWR0ZFcXlrMmUwSUxYdFFOWlIxTzIzaW4wY1BhR0tVVFRuZkNjMHVQQUFvM3MybVppc3dkZ2x6MW5ERm1pZ0tuRjdfTXV3bmUwcjFacmhnVFhuMEdZQ2RXdG9Sa1lRYTNZZXNuTEtJ?oc=5","The National","Arab","1781629387000"
"Few residents return to Lebanon’s Nabatiyeh after a US-Iran truce with fighting nearby","https://news.google.com/rss/articles/CBMisgFBVV95cUxNNm9IV19Ha3FEdDB0U2VqTTNDU25aclRqa3NHdi1EdHdSWVhSbzZYX29XQVB0dTgwUk9MdVN6eUxMYjM1NWNCSmNFcHA5MDl4dHR1VHRxSGdFRXludkpfb2VZLTgwTi1wU2JnMXJXOWdsZlMwUjBIQW5CclpEcGFqOTl5eUQyM08tak0zaHNWeFgyMHlCNlVGM0h6VEdyYzRqQzdvSmdiOTA5MDJaRmU5a0dB?oc=5","Associated Press","Global","1781631420000"
"Senate Republicans Demand Details, Vote on Murky Trump-Iran Deal","https://news.google.com/rss/articles/CBMitAFBVV95cUxOc1JMaV9DLWFoa2tfek80dGhwWFR3TmpMeVZzQVRlRnVncXdmMlA5alVleXhxOTYtR2dUd1VBallMeExjWmdrNDVkS2MxVEphX3NYV1otYjV0WHUwUWVDSFR1QXNUdHFkN2RvYTM1aS1iVXpIaThnUWFpbEhyTUhjZHdtUzRoUHNPTVFYMGpwbVJ1Y3hlSFJaNHplUmJjZ1YtMV8tOVhXM25VWHpiNmVaZHlXUXY?oc=5","Bloomberg","Global","1781630976000"
"Netanyahu comments on the initial agreement between the United States and Iran","https://news.google.com/rss/articles/CBMi0gFBVV95cUxPTUJBYm5kdzU0dnlpYlh4NG0xMERRSlh0Z1FrWWl4R25BYUJVX1lTeW03N1FSd3luaEx6ODBnNEJQQVlRWFVjNkRya0hnUk9sVEkxVTE5NWxMZFhBQ0ZFejFhdkR1TWY4NlREa1FCU0pRZ0I0eU56a2NFTkdUVE80Yk5SUkVTYW9EZjVSNHMzS01tMTJRcENsZ3p4V000aWdKQ2NKbms5MWhUbjJ3b2ZlVXQ3SVFqQ0U0a0xuOVF6MThaamRhT3Z3V1BJX1hfeHlTMHc?oc=5","Associated Press","Global","1781630455000"
"Trump Is Losing the Hawks Who Once Defended the Iran War","https://news.google.com/rss/articles/CBMiigFBVV95cUxOZFdOQk5XbnlGdy1PcF9hSVNvOVNOUExtQzNYSzl6VlhrMFlYRDRYQnRhOE11TmdPeE1PSDFpWWNWeUd1Sjc1dE5zY0oydHhNdmRWZmtpZTFnMmxLYXFpYXBENEdOVnVjRThPd2xuM1dvYUlfYzJjMldUcHVVVlBzbHBDRC1oSXhmTWc?oc=5","The Wall Street Journal","US","1781632903000"
"Few residents return to Lebanon's Nabatiyeh after a US-Iran truce with fighting nearby","https://news.google.com/rss/articles/CBMi4gFBVV95cUxQUXpBS0hlaWVUZGNiaWFFMzZMRHl5eWlkUmVkRnN2MmhLeGhYWUw0OXJsSUxPV0MtQ0QtSjd4ajFROFBzZVA5SkJwWjQxWmgxZ19yQjNpNnJKTjNLT1I5d2NqTEpJVmI4WVNDSTZqeU9aLVNfYnFDaHVKd3Q0cGFzSTQ5TXE1dGdicWZhUkdoMnotM2JFclBpZllQQkdZMzhKVWJNeWZRV1daVGFiQmg3WlZvSW9FLXhHeXctMEZUOEJMcVJRXzlDdHpoTlhsQlZRQ2pFcklIeXZtMTZCSER1REdB?oc=5","The Washington Post","US","1781632804000"
"Iran’s Mohammad Mohebi causes outrage with gun celebration during World Cup 2026","https://news.google.com/rss/articles/CBMinwFBVV95cUxQczRqUGVwUnk4VV9pbTg0N3dxV0RCdkZxNkVERkdmT3g0MG1sTlQyUjgzczRwOF9pUFJhSlVSeUhIMzhnZXA5TGNqRVVFMVFpcW1uZkN4N01QS282dzVfQ0JRTmJpTEtRQW5yWkM2dXRHTkhPMWU2OERhZjZjOUI4MW5TeklIV0tKN2JDUTBBVEd1clNWYU9zZl9CLWQyY0U?oc=5","New York Post","US","1781632620000"
"Retired vice admiral says Iran deal is more about ‘strategy’ than agreement","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5rQ3RxZG1sNU9UUExUb0ZDdzVwejFXU211N2hmb1l5bVNUTk91anRSNVYwNHA4ZVU1TjVEZ1Z4Nk4wUzhsSXg0a0pDY0tpd0ZNaXlZRnNR?oc=5","Fox News","US","1781632356000"
"Post-Iran, Will Donald Trump Turn His Eye to Ukraine?","https://news.google.com/rss/articles/CBMi3wFBVV95cUxOZnROdDlZV3o0bnlDOFkzMUt6WlZDeEF5U0d5THdZSkdIaGdDWjZ2STB0RHBZTlg2WVBMQ2czQVN2OTZvbkxONFd2Ql9haUdKM1czbXZrRTM0YkFiZHBScXlGaThkQ29ZWjBPUUpPM2tsM1NOT0VSSG1PeTdNMlc1MmtWYlhuREJiNHl1cC0xZjJ1aTlFc0Z0N1Z4MFp1WXA0TFJONnpEN3pwMHUxS0w2T09iMERGQWRzQkZDeFpQek9SQkhGSTVKbkFaUWE2X3pjME9ERUtNdGNnQi1OOWtn?oc=5","The Wall Street Journal","US","1781632200000"
"Where does Iran deal leave US-Israel relationship as they reach ‘a fork in the road’?","https://news.google.com/rss/articles/CBMihAFBVV95cUxOTTUtbUFZNWN5RENCWnNWOHJDaUFZcW9HQnJwX25ZNmhQbGxLdXk0b2ZtVG0wMUF6U20teDh5MjNpaVlYUktCcVdya3FZaHl4c2JEWkJGMzJBTWNaMjVtUmxCc0FLZE53YjZoUktaWEMyUVZRdk1SSWxFV18wTmRSUm0tZUQ?oc=5","The Guardian","UK","1781631840000"
"A ‘remarkable show of American weakness’: Former Canadian official on Trump’s Iran deal","https://news.google.com/rss/articles/CBMijwFBVV95cUxPZlVILXgxVkphR3BveHlVWEMxX2tSSTYwdlp3RTRrc0hoUWQ1QzhtcjBwYjlkVVdqZWwxT21UdzRnc3RDZ2I1OFNVTWhCZnpvbVZfWXNUanN1a0FQeXotaFVIZ2lvWnRwd1ZpQ1M4WDdNcGRodDdRNDZIU2FTTGZ4Tm5BUGdjTURrV3lUSUVPaw?oc=5","CNN","US","1781630496000"
"What’s in Trump’s secret Iran deal?","https://news.google.com/rss/articles/CBMi0wFBVV95cUxOWXprbmR6eFRzbGQ3QmVTU0Y4MFpVd1VGQXRHTjFFTW5XSkZ6aGdUSkxmQnpMQzIwWXNISzdZOTk2U3IzU2Q4TFNoTWFhRS1uT2FoeEJRS1I2NFM1T3B6anM5c0ctSzAwR2k0TE5QVW13bkx5cXZHTlVmaHpKTERHd1FEOUZMZGRYWE5KWXA0SC1VZlFwNWlFRzgzdGs2elJrUExhX0U2MWtvWk5YdlN0TXIzTm1EUklsdjJaLUJtSVNab25oTzJYc3NINXkyOFptOU9J?oc=5","The Washington Post","US","1781630220000"
"Lawmakers in the dark on Iran deal as Trump says he will send it to Congress","https://news.google.com/rss/articles/CBMipAFBVV95cUxPUjVDeGNCNHlaMHpKVXNRUHZjaXVYckE1d2ZxbXNrUFA4d0pycUswME4wSmNiZHEzNVh2WEpLaVh5ZXluZVZZamRVc2ZWMjdPZVFJbXM3YzQ3TTRIN0c3LWhFT180OEJaRlVraENneHNJa1I2NVcxMURKdmlNRGI3Y3FjRmc3cWtxbDN4UjJfN3ZTR0RTYnVlYnZwcXhtYTJJdTNQRw?oc=5","Reuters","Global","1781634223000"
"US Deal to Offer Iran Financial Gains, SpaceX Value Skyrockets","https://news.google.com/rss/articles/CBMirgFBVV95cUxPYWJfWllHSm5veTBBSEppQmtYclJoTVlMUXh1V2JJSFlhZi02c1JHRnA1cTFhTndmY0hBR2xkVEZPVFJlam00dkd4ckNOMHFGUGtyWkhRQ0tlUU4xc05VaWdYVzBKVWp5OU5EMEtnSEpQU3lONm0zeWMxNWJqYlAwc3RrRzBSc2dwMW95eUh4eWNyb0ZvWGJoVWpxaVEzeDJuOFg3cG5mdkc5R3BOX0E?oc=5","Bloomberg","Global","1781633433000"
"Trump at G7 summit for talks with world leaders on Iran and Ukraine","https://news.google.com/rss/articles/CBMiwwFBVV95cUxNaFNqV1RZSDM1RnFxMzFEX3VFSVY5UDZwZTRhb3ozS3AwMU8zeHI1cGpPNGYyeVF2UGdoUkk1YTRtRndfQzhrdllXWE5ZSk1aeXF4Q3Y1S2NyNU9qT1hQUzhuWElWZGc1bWdPcEs3X2ViaG14SkJ3YXU1VzFKOV9tZENtYk53SnFHcVlGSnR0RXZMb0Fia0pTYzhKY3htcUpWVmtTNF9OM0gyejF6cGoweURLR0hPT3NfQk1EWl93U2JtUkk?oc=5","Associated Press","Global","1781633400000"
"Exclusive: Iran deal includes $300 billion fund, more than half of which already committed, source says","https://news.google.com/rss/articles/CBMixgFBVV95cUxPWUQ2ODdpWjF3UzYxRTVRUi1hMkZRMEw3S3pDR0VWSzY5bjVWeE1TXzJZUUp1SWQ4QXFjVUJBNzRDcFp2cnJoMVBSQU45Vkp6YjdDanJLMlNiVFRTMm1KNnhlLWkxOXFLQUJmeTJkOThzTmlQMlpuVHlybW9SMnczd2lIWXJBcHI4Uk94R2RwUVg5aHJxR1ptNGppUVRSV1pneUp3WkN1elRrN1FSd0EwZ05kZDVEMTRpX0VGeHFwOVlvTmV3b3c?oc=5","Reuters","Global","1781633215000"
"US Says It Defended Dark Ships in Hormuz Against Regular Threats","https://news.google.com/rss/articles/CBMitgFBVV95cUxNQ0haempRMUVaMWxoazRkbFdnRGprWTMtZENTX1ktcVZjdWVwOWVaSnRkblJpeEpjb1JJSlZYcXRvX25TV0RrLU9hbjBydVQ3bjM4d3FhcmFwNHVlUTl5MGZfaVo0MlFHWDU1N3FPb3hMRW91a1dkc1VIUi03ZndZTGFoN196eW9FSU5KNGl3Z2s5MnROX3VyTVJPM1hFeWdqMTd1VWtGOUVNTTZyMThWNzFHcUMzQQ?oc=5","Bloomberg","Global","1781633185000"
"US-Iran Deal Set to Offer Iran Broad Financial Gains to End War","https://news.google.com/rss/articles/CBMitAFBVV95cUxOUUZUVmVhcDV6S0UwZDhnUHhQSVg4TVFOODBZWXQtU0ktNE5SUUZ3VTdEb0lSMFlnd2dOZ2ZPQ3JEZkFhbG5SR0hRNy1ycXZWTEVrYWRmSUp3azFNTm5tNkVGQU12a3Fqbk1IeWxubldpXy1RemtueHZyTG1nanFfMW1Ba0tLS3FqQVpONzZNS2hMQjRsUGFDaUh5NGtrWGdfRFJoN1JUbW9tQlJGREtYMFFrQlQ?oc=5","Bloomberg","Global","1781632500000"
"Tehran can immediately sell oil upon signing US-Iran deal, US official says","https://news.google.com/rss/articles/CBMiwgFBVV95cUxPdjRzX3V3Zl9DSElIU1dFYlhOZVJEd2x5dlI4dTgyM3pfZEhFZ0ZWbmtsRXp6U1d3V0NpMU9lZDdnS0ZDSlp3em1PX1NrME9KY05zSlp0S3k2T0N6REdvUkFqcnVMSnNCRW9xUll4T1RjOHFSeXZlemdrSVFxV1Q3UnNDUlo1cE5DT2txZ1A3Qm9iRTJub2RvWFlYWmlNNmZNWXByXzZYVk9GY0ZaaFVvVkZEMloyRzhCZ0FaU0s5d2c0dw?oc=5","Reuters","Global","1781632384000"
"Mike Pompeo urges vigilance on Iran deal, warns regime cannot be trusted to comply","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9USE5FMi1iajF5VnNLcEtoN1hkbDl2dk95aG5QOGhxQXdoZE1UMUM2M0Z6dzhSLW9PXzNlTlBLWEJPYThaNkJCSl9pdjZqUXIxRkNkT09R?oc=5","Fox News","US","1781633363000"
"Trump accused Obama of funding Iranian terrorism. His agreement could grant Iran access to much more money","https://news.google.com/rss/articles/CBMib0FVX3lxTE5ZdFpyQ0p6MWR6UXR0bjlxdDVxTXZlT1V1b3pRendPV2hvb2lOTklCdzdDOGVENkNDeEJkUzhINXlpXzZDY08zazdaa0xtVEJ1MGJtUXBVSFZXVXY0dWMtMEtTUVhhRU5Yb0RnVHZXOA?oc=5","CNN","US","1781633209000"
"Opinion | Iran Found Trump’s Bone Spur","https://news.google.com/rss/articles/CBMiggFBVV95cUxQVkhCOTdCbWp2cjR2UXJYdVhRRUU5MlJ3UUEtdm5samxhVnMtRjdoMWhuamtFaDQyWlpUVW0tdVNWNHd1NTZncVhELWJDTFBNSE82U1ZzdldUOTAwanlXRVhqN1hBS3ZSZWpiVkRvUzdIaVBIZlNJV3pqcE0tNk5IRVR3?oc=5","The New York Times","US","1781633053000"
"Trump's Iran agreement raises a basic question: Is it actually a deal?","https://news.google.com/rss/articles/CBMilAFBVV95cUxPM21qbXhqRTRGLWswZEdkUXpYT0VINVdraG03VzZWMlRZTUV4SE1JdVkyRWVzZTNRUml5cjY3dkxYTVZYSlV1S2hUanpCTkVyaGlqZjFGemk0cFdvV19xbWxHZTdMSlp3M2F5Q1d5TFVHbUs5aHIzYlF4bEhlTmF5N2xSbm1jNGhNRy1IS21iMUIzb0450gGaAUFVX3lxTE40REdYWEEyTEN3bkx2V1U4S3BEV2tXcFowVW4zSjZHWGpRMGNMRXotaURJSElIdHRKZ0VRdkxVN3RvWUhRcl9qMGotMGxMSU85YUY3Y1JNb0hYakczdGRaZDNDTHMyN1JISFlXNDI1Mkh1b09YTG1WejhOdXJLazZPcng0YWFyZXJZWVBreEdERzlqdGkxel9Zb0E?oc=5","Fox News","US","1781633019000"
"Iran warns of ‘harsh response’ as Israel violates ceasefire 84 times in Lebanon","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQa25rOFpmZEZnOVNsNGt1MWtkM19ranhOV180Mi1iVzk4aUpwUE5MN0dqYnk2NFQ4Zm1vN0oxVXcyY09GQkZpSnpaNTZmUlo1UnZFWERsdmVtMVN6bk1aWkJwY1d5T2t1ZDFsV1FqaWE3bnlOZXl0akZjSHV6NzJDM1FxT0FJSHZMemtFQVpoSTNESWZHb1E0UXJxYnNJel82ZkowLUhQZUJBZGM?oc=5","Press TV","Iran","1781635980000"
"Iran’s military command warns it will respond if Israel keeps up southern Lebanon offensive","https://news.google.com/rss/articles/CBMi0gFBVV95cUxNOWs3RWRHSkwtQXR1MS1LRlhHOU9hbFRvLTF1Yk5SbnlOYmY5QzJiSWJjTW90Mk5mOV9ibmt4OFVmWDE1QjF2X0d1RVNTdGtOUmM5ZXJQZEd2WXk2XzkwUWpQNTA2azY2ZkMxWGxnWWliamg3d2JOOTRtV3hwZFp0eUF2QVJ0Q3ExY1lkbXdJSGNMdVdxUGo3WDZ5bWc4dlNfTkdWcF9HdnBqLS1heWp2bmtOWWVLMW9LbUZPZ0pkZW1zYkZ3VWVUSWIxdUdkbE1YVXc?oc=5","The Times of Israel","Israel","1781635774000"
