headline,link,source,region,published_at
"Two US service members killed in Iranian strikes on Jordan, CENTCOM says","https://news.google.com/rss/articles/CBMinwFBVV95cUxNTEg2SFp0WlFJN1h1Y0t3aGNnUlF4SFlGTTNicm1wVkUxc3hsdTRIdkhpZmUwTmxBUW90aE8yaW93bEhnMEtmRnA0Zy1mckgya1ZWcF9FSldlNmY3TzhXVU8zejVwSWJqM05zYVhDVmpQY2ZidURzT1hqc1JISmVmb3hhZzlCZm43cHZ3QmRiYnJKV3VxVTZDeE9idVNqVWPSAaQBQVVfeXFMTUNWMEpUbkt3ejJ4aG5YeVRZZnJwckFHNjFsNU1Nb3hqZDZ4akhvbVA4RlozeGxtM3hJUUFzczY1eUVGZUpfbU52b05xYzhUTkpMYXJ0M3BBOF9vbXliWC1zeDFncDhCWDVOTE54azA3TGduTUZnZXBJbUZlcFM2cVJmS0xJc21JNWJvcVhpbnhNVmJGM3BCdURXdkJHbnhZSmNCUWk?oc=5","Fox News","US","1784396200000"
"Iran kills 2 US troops defending base in Jordan during barrage of ballistic missiles, drones","https://news.google.com/rss/articles/CBMiygFBVV95cUxPdWNjVXNNaDFEbGlrMXpMdHV3UWRVbXZ3RGZMSE9jekxoc1V1ck9mQmxaX2V5Ymtib0g3bHpSWmxva2JYUHJndHNXamdyaXh2czRBa3lNeDEzSFplV0tOUDFXZ0d2dHRUbEQxcEFTSEdvbWN5Zm15SU50UExFQzBEVFpndXliY0U5cG5aZVlaU1JlYm83em5sYWpHWi1fNVZ0R1hvdXYzZEdicTBuYmFTZFIxU1BSeFdMT21iZDlseWZBaUVmNktudHR3?oc=5","New York Post","US","1784396100000"
"Two US service members killed by Iranian attacks in Jordan, military says","https://news.google.com/rss/articles/CBMivwFBVV95cUxQZXpaaTlhb3U1N3F0TVJBMFQyZkhmbll2SFdmVXRfdUhzVG11V3dEeDFISkZmalVHZWZVWGRJbkNtaVNDdEtMdFh1d0VXVE5wMnM4MnViQkZtRnBBZTRfTXJxTzNNVmZmWURWRDNYT1AxQk1Od2YwQ3NBZGdmVERzOFZFSWg3SjhaaW5kNjMzUzdxYVhqMS12SElNZFlWa3JIQ3RvTFhfTkxZa1VjQXp0X3JNYlZOZDZ2RnE5dGVMaw?oc=5","The Independent","UK","1784395920000"
"Two U.S. Servicemembers Killed, One Missing in Iran Missile Attack on Jordan","https://news.google.com/rss/articles/CBMivgFBVV95cUxQMl9xOG02Si12Z1duVWRuUVFYNk40WGNXNWhwZk5qTjlOUVR4aDVGVW9qeG5pcExQcmlTRi1YZjNOcndLVWJGMmhtbnNQc2F2dFg0d29teWsxUVNGbTQ5SHI2QU5fa2Q0NFNXQndyYWlET01zMDZwUWc1NUZRS3ZFS1dXYS1jUnlKU0dDcGUxV08xUVhDR1V0RF9qZl9XX2xlLVBKM1pZZ0drY2VYMnBqSFN4SGdsVUxhNTI3VXJ3?oc=5","The Wall Street Journal","US","1784395860000"
"Iran attack kills two US troops in Jordan","https://news.google.com/rss/articles/CBMipAFBVV95cUxNNE01TVM5Yk0wSGZyRzZ0NElvX2xTNVpBLXBSckZsMVdXWmtvUnRZdU1ZN1F2aElIR215dU0yNFcxQThWbUNFQnhEX21BSWl0QzJkMG10cV93REtFdV91ckNfZU94MmJYRTltajlvNkxRYTQ3OXNOMnVrb3hUN3ZUTWY4QW1tU3FlX1FwN0RibE13SklYN0xvQVFNUlJTSjB2LU5vRQ?oc=5","Euronews","Europe","1784397982000"
"Two service members killed in Iranian attack, CENTCOM says","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNWUdQUFR1eTRhNHNYMFpQUEF0eEwzMm44Sk9qQkwxQnVTcjY4T09CcFFEN1J5by10RUZ3SGRWZEhEZ2o0aGM3b3FPQ0NCbVZBN0U1dTdoZ0pVdkVSV3VQdC1oXzBLV3U5U01xZnBkVGQ5YXhPd3d4OTh2SGpVRUpCQnViSUUyTElaYnpWOTFUTkZwaWhzTGJubEwtbU5KcFlwVk1yM0c3X1VCQkU?oc=5","Politico","US","1784398560000"
"Two US troops killed and one missing after Iran’s attack on base in Jordan","https://news.google.com/rss/articles/CBMipgFBVV95cUxPZ09kR0ZYNXBCWTM0Ym1rRmhGMnVaLUt0eF9CSVZMV2VubzR1dU9pSjl3ZTQ5ckI2ZHNPNzE0VmZCUkJGYWdTVjRaNnMxWGhpdDI0QmhUanFETVhUODNqRUE2dGVpSldCdk1WRzZ5UnVULVhfUEFaZGRjOWtmUHVfZVIzaGF6aTNfdnlRQXYxa05KRUtMN2E5aXhBSGtKUjNWdUd3SEJR?oc=5","The Independent","UK","1784398560000"
"US military says two service members killed in Iranian strike in Jordan","https://news.google.com/rss/articles/CBMisgFBVV95cUxNMnJZeFhCVmRDeUFKZC0xQWFqZGhWR3JjYmg2SXMyZElGVTI3RWg4bmFVdUY5UFg4dkwybURiQmlNcFlOelZiemdOcWswNUp5QkpKWEUweEpXcFplS3dTcVMzNmVkc3lUY1R2QXQ3THh3Tnd5UFFoYmlGYzJQYkhZZlRPcXVNTWxfX1pKS0drMzRiX1ptdGlySGpyQWRfd3VrVkFpOURYTTZvVXJGUDZsd25R0gG3AUFVX3lxTE5ydy0zQXoyODNZc2Q1Qmh2b0U5WnFpVU92aU44OFVvQllUUjBTOHluelRJU2FvcDVQV3BsNFYxdWJWMWFNeWMxYkE1ZHdOTW41Ny1FbFRiZkhTUC03RUthdlM3ZjFqU2U0MF9UbkNuVUhGVjlianZCcXQtRjczc2pNdEYzZlIzOU54OFd6ZDVHdjFrZm52TTQ1cnkwcUpseENIUEpVM2trMXVCRDA0RGdOcGwtZXlXTQ?oc=5","Al Jazeera","Arab","1784398373000"
"Damage visible at Iran bridges and water plant after US attacks","https://news.google.com/rss/articles/CBMitAFBVV95cUxObUFKZUt5elZCMjhzZlljcTV6QnVPMkM5Y2JIYVoyVnNWMWtneXl4UVJyVFlDb3JjTmhQRjMxZUh6Vl9kQ1ZYZTNzY2I5bHhlMUF3bGJZRlNZelBIYjZSdE9leUFVTENMTE9Ob3RiSnlMSmZiV3RIdTBrM3ZUWDhGTjVVRHBoTUhqZUNDMzZVNzhVS2NWc1g2RlNHcjkyQjZXT25lbFVTT1FpeUhHc2oxVk5DV3jSAboBQVVfeXFMTlhucU1TTEFkdlk0MDBWU1p0OFlJcjd4c1pWX0thUnNIQkJhLWp1N29JOVNjY3V3b2o1TzR2bDlHUThqWmlfMzg5blV2Q014N2o0WGJzeS1lWVFTeGN2aTd2WnhUTWk5MmRrbzNhWldkb21UX3V1U0EyR2c2QXlMUHpzSTk1SlR2Vi1zdlVvd3hzT01JeUJaQXlrd3Z6TG80aTh1SFY2eXk2SVlpNzVzX2FKekhFUDFEZmNR?oc=5","Al Jazeera","Arab","1784398178000"
"They thought that Iran would not respond': Sulaiman Ahmed","https://news.google.com/rss/articles/CBMiogFBVV95cUxOVThZTWNGR25CaDR4eDNtYjhFQlQ0eVNYN0xNS0RVTXpkQk05MjFEWFFhblVXbUEtVkVwNWdCb1N0dXRzSVhseFgzdHZLNjhhWkxGR1FyQ1JyRnV0cWlDLWgwdHZwX3RhY0ZtN0R6UHpBbjczamJ5YmpoLTRqVDRNQUc0RVBrVUxkM0xUMmRZZlFSZ1h6WElLdmxHRDRYMmNKUlE?oc=5","Press TV","Iran","1784397660000"
"Iran supreme leader warns of ‘unforgettable lessons’ if US attacks continue","https://news.google.com/rss/articles/CBMitAFBVV95cUxNd0ZOdFAyZklEbUthaUZXa1dHWHVFRlhPcmRrMGxCdHpPT015b3dERXp3aEstOS1jNEhiQnR2bkstQ2pob3Y4czJEREpfcHRXUnpsMVZYTGg0SExmS0xmVDgxS0pZWHZBOXhvQUQ4NXhSM19zcXpqZjc2bXdGYkdzemRGZFNYR1BsTDlSYmhURHNoM3B2aHRld2ZUWnh6cUpKcU5KVU9WNWZvak5QUWtDdXA5WlnSAboBQVVfeXFMTTQzY0dCUl9hUmxMaEk3M0xWdEZjTHVLM245LXc3TmZCbEpzQTJTaXVfRWFBMTc1dUxsU2hVV1Ryelp3VUNDdnRmNVNacEpxbHFqZTBrOVpQSS03SEdQUW43cGVTY2VuT08yZlhMbjBNY0lIZEZ4S3EtLTJfWFhVOWJRM3Z5UE9tUHVUdGFxelNRa2R0ajJNbHA1ZTJleVZjNWx3RGQ2SndvV21PSUdXemxscXBDNFpVSV9n?oc=5","Al Jazeera","Arab","1784400920000"
"Rabbis emerge as key voices warning Israelis about Iranian spy recruitment","https://news.google.com/rss/articles/CBMickFVX3lxTE15T2o0QnloX1BENUFWWjJkTjZhVVc3MnVMTUppcmpCdGJQbUNwTlltYVFTcm9CY3VGdTMyU3ctY0t2NU5GX195Qy11RDBmQnpaVGVYdy1kX3c5WFJTQ2FGdHJtNkE0YXNTUGt6WnFyZW1Ydw?oc=5","The Jerusalem Post","Israel","1784400182000"
"US military confirms two soldiers killed in Iranian attacks","https://news.google.com/rss/articles/CBMikwFBVV95cUxQMS1RNXBoVVlXX1MxdnFQR1MtcEYxZ0dBMnNpRDdGM29wSWlmQXUxaTFLbjhhOU1hSS1iOUJPQXoxMnY0aV9oT0lPeXk4bW5pQTQ1aUhNVllUMmFzTnRSZlNRVzluczFOclhuTGpNRnhCbUdpckczVzlhME54MnlLVjRyQjFQOVJrajhhTzI4eUFtWXc?oc=5","Press TV","Iran","1784399460000"
"1st LD Writethru: Iran's supreme leader says violation of peace MoU proves Trump's signature worthless","https://news.google.com/rss/articles/CBMifEFVX3lxTE94REhXbUVoeWVWRGFhcnNjei02TU5iczF5MGRCTXJJc1RfakQ1Tm5iZUpFVUhMaUpwYURtMG1YbnJjblRRRVZnSHNwbGM0dk8yTFVWTlFXeE8wQ1ZnNGVURXFhT1BYMjBleFJiOU14OFJpQ0FEZkVLY1ZaQjI?oc=5","Xinhua","China","1784399295000"
"Iran: No paragraph in MoU allows US to create ‘independent parallel’ corridor in Hormuz Strait","https://news.google.com/rss/articles/CBMidEFVX3lxTFBSaDdPV2VDQ0ZFUkN2MFBQc3ZjMG5OSHpNTWRGelg4clBLdzNTeWp0aFJ3VHEyQXhlX2d0bTQ5QXJsZ3o5czN4Nklab3N5cWFNb0ZwbXQ1dmxxZWpxaG9WZ0hoNEpOTFFUNWppS0JwR2JySTRZ?oc=5","Press TV","Iran","1784399220000"
"Iran ta dakatar da alkawurran da ta dauka ga Amurka","https://news.google.com/rss/articles/CBMimgFBVV95cUxONHluX2RXN0Y0TnhRbU9rM1BrOVVMb096ZzZncVE5R0V3MzJZVVJqaVhPQnVhOTByZ05NaktUcXJkUWNfVUNnb3g1bzVyV01rNG9zV2FMUlVGQk1oVEJEbU5SSUswNVJXM1J6UzdsV0puSWVLdVJNcm9UYXBvOTBlbHN2RnZFd3dHYS1QZjM2ZkhsbWdDRi03RXpR0gGaAUFVX3lxTE5hOVhOdVFJVlFCbUNCVUZJWWMySS1fQXFtT1BtTXlGMzFndncyaTBrekd2U2t3NkZLUk9ld3pkR0ZvOGJVTkN1c3VwNEtyWThhckpWM2gwelBxS0pCTEtWejhTam5Qc0hOM09XNGw2WnREd0tCcWJJT0hlNXg5Z1NxU0xZSHdKZ09icFp1cjRfU2swc0dzSGVRTmc?oc=5","DW","Europe","1784400300000"
"Krishnamoorthi calls Iran war a 'quagmire' after US troop deaths","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1EYUpwTHhVOGdUNElwM19JQnZ0VWN1T3FKaFRaRzNiam96OGVpczMweTVkdVFIUEw0eGlibWo2ZnQ1UGhqcUljYUZDZ2o0aGMyeGhMT2V3?oc=5","Fox News","US","1784399916000"
"Iran War: coercive diplomacy and brute force","https://news.google.com/rss/articles/CBMihwFBVV95cUxNTVltR3BzVHRCWXNqcnRPem1kQjBadjBZMEg1NTJsa0RDeFUzNTF6NGcyWXR6aV9yaDg1U2ZmbFk3dS1HS3BkbEhTSFI1c245a1NRSmxKbFBRZFdhZ2JpTEkzN2ZyeWZrUE10a19DYkZPN3c5S1VDNWoxTzh0Ym8tanVyLXRfcXfSAY8BQVVfeXFMTVhib0laNW1pMUgzUDdOMkt0OHpJN193cTJCVVRPZzBhLVdSekVGLXFHZjlfd3d5MVpPQmcteDAtY3duNnhzdG5EczdUZk5nOFV2TlcwTVE1UnF5TXZPWGluX1h5ZzNBZkdMVVZUX3lLVDhRWjhZY0ZNSm5HTndwWEpWcE1lQmZZTGpkd253WHc?oc=5","The Express Tribune","Pakistan","1784402356000"
"US attacked Iran before ink on MoU had even dried: Iran’s First VP","https://news.google.com/rss/articles/CBMinwFBVV95cUxOX09hdEZIeEJmNmVoSVlqWTdYOVdtUTJTS094UW5xMTViRno1ck0zVVpLXzE0dFpwZjlma1JUZndnRG9oSmpMWmdUdmRGX0NPeDVMWlRWOG5CWm9UZFkwRFBNNXBVV1dET3pIV1BmdjZZWUEwejZPTlpHYVFra09Qc2h6TmNycTMzbVNOb0ZVaFNzRm1jY241RF9CMWMtczg?oc=5","Dawn","Pakistan","1784400906000"
"Iran's supreme leader says violation of peace MoU proves Trump's signature ""worthless""","https://news.google.com/rss/articles/CBMifEFVX3lxTE1Ub3EtUDIyTkVHdklSZWhadUlVU045VTZtTkFRdm54MFg1d0RmX3JRdEYxaFdGMWJQSFBpRmx1RkhTMDNwMWlQN00zcU1Tb1hCWDkwc0gxSEpiUXZ2NlM2c1FPQ0YwaHJDejQ1M00wZHBDWGd5dWl4aEdFU2c?oc=5","Xinhua","China","1784403975000"
"Iran clinches 2026 Asian boys' U18 volleyball title with victory over Japan","https://news.google.com/rss/articles/CBMiwAFBVV95cUxPc2JsSXk3NjR0dmpzb2JvOHUxVUdqZjg3VU1LZVdMM1VmX1YtZmxlZ0Vud05lZFdEZUFUckNxQmVBVzRaYWNuUlFtVVF0cV9YbFpxZjdmOHdCZE9WNHR6NXItcy03RHZRbFpNV21CWXk3RUt4NVdjU3VsdWU5c1YybWt1c0dON2Z4OGRfNVlDa1ZZU0p3MS1KcEh2S1Z0b0MwRzVfX2FMbHREZEM1Z3BJWUlXN21fQTR3R0VwQm4yYW8?oc=5","Press TV","Iran","1784403000000"
"Pete Hegseth pays tribute to two US troops killed in Iran attack","https://news.google.com/rss/articles/CBMioAFBVV95cUxOWlBWMWdCdVBqNjFPalNETWF2Qmo5Q0hsM2hhN040YkVuNzZmOHlmcUg0SXQ0ZXlDeDBVYVFPNFhtMW5yVWhXT2pCQkFKWlJhYnMwMktIMTJJVzNlbm93NGZjU19EVjlad1lwdVdXVmJ2VFlSRVlWZnR1Uk5lSlhOUy1MOXh5YURZSmNLcHJwaUJSNkRGSnMyV0JsWENyel85?oc=5","The Independent","UK","1784402940000"
"Death Toll of U.S. Service Members Rises to 16 After Iranian Strike on Jordan","https://news.google.com/rss/articles/CBMikwFBVV95cUxPcVRXVlVqTjdFemN0RXZhN1dhS0FOOUJSQnJRVU5iTkx1Yjc0blVvUVduTVEwc2VhVFhFdnJVdms4OEppdnJEMHdNeGpNcWdKQ3ItdmVEWTVTbllEbHdiQzk5WHo5Ry1pdkEzVkVIM3BKaVNkVVlSQU54MVotNnI2UEhfNjNYVlpiQUU4SzcycC1aYmM?oc=5","The New York Times","US","1784402371000"
"Khamenei threatens ‘unforgettable lessons’, two US troops killed in Iranian attack","https://news.google.com/rss/articles/CBMixwFBVV95cUxNUHpRTmFjRHVvLUlvWDItWFg2dlBrQmx4bGxDUFg3TFVnOS0ybGhOQXl1UWsxRVFQZDNBRGVhZ2VPeEpfOU1mQzRfa2dJOTNveWpIMml2LVlSUEpaMXdDWFk1QXBaM1pFb2tHM3A5cDVBTExTQXkzMlE5MlI5bENOdVV4MGRITnVuTV9POTJ5bFIwdmdmTlA4dWJTSmpqTjNFNWR5TkFwRlg3eUZRZlhfT1cyMWVIemx2YWFVVS1LT0VOUkpRd0Jv?oc=5","France 24","Europe","1784405402000"
"US reportedly sending more warplanes to Mideast as fighting with Iran intensifies","https://news.google.com/rss/articles/CBMixgFBVV95cUxPSzhzR0RyWHd5Ql9wVnVCYzE3QmlZTFRhLWUxZExFUFY1RmRXdExzNXU3NjR1Mk92ellLVzdmQ05OcWNkQzRjWWxpeGZ2NEJ2RUQ3SFZJemg5cGlDSFVUa1ZUT1pTQndyTDllUFBybFhUdFhwbFVoS3dkOWRzTkFVNkJtbFBPRVRLa2hBNlZuZ0dRa3d3a29uN19xQzJmSnhQSnJId0hpT0NDbGVTeWVqWTl5ZXUtbHQ3Ukdpb2JVVjEwUmd1Q3c?oc=5","The Times of Israel","Israel","1784406395000"
"Iran threatens 'unforgettable lessons,' as two US troops killed","https://news.google.com/rss/articles/CBMizwFBVV95cUxOeXFZaWwzM0JQNTlZYkV3eHczTHNCVkU5QzVPNEJRSXVUT2RmeUhpY0hKWUVJbXJmNUtDdGFCRVFXa1RiVGFobjRVRXRMR01CVWw3OTctOXg2cVJ6a01mYTZvdE5kMndPOWtObG1CUGU3M3pCWVc3ZXhzS2twU3FVeGVmMGhMdVlsZE1JY0tXWUJmYVc4aUhna29NQTVuVEFBZWxCZEc0ZkdHY3FHcmpQWmIwVkk2RGRLV19mcDA5YTV1XzVDZHNGbGNydDRXZms?oc=5","Le Monde","Europe","1784407771000"
"Iran Rushed Out $6 Billion of Oil During Brief Truce With U.S.","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNMUFyRm95ekJ4VEpzZzBaNUlLV3FEcHFuUWpaX1poT21ibWJSOFNHbmlCdUZyOWp2TmJfY2xEXzFxTW9JeGh6WVFSRE1DT3ZNLWVYZ2wxZ1h4MkdxQ2pqUkwxSWdrSU9BaUVkUzRaU3dyVHVOeElZZThwUFQ3TUJOVTU2clBNckxPQk5TWGlFczFnTWhNSkpMNEFQT2lHQjFSUjAyRk05TVdoalk?oc=5","The Wall Street Journal","US","1784408400000"
"Jordan Is Becoming a New Focus in the U.S.-Iran War","https://news.google.com/rss/articles/CBMihwFBVV95cUxPYjJpX0J1a0pBNnFRc3B6V05UbmJ6S0VobFpudlVJMUdWU1BGZmljdkFMcm01LVRQdHpGNHNsVWRYT3hTeFlIdjNjM2pQRXl6bjhsUkRncm9aWGlfbDhtNGZ2MzZlMDlBZlhfeGFpTGcyRjNLSTloa0ExcFl1MkhmYzR2dUxSb2s?oc=5","The New York Times","US","1784406660000"
"Iran’s strategy is to ‘WIDEN THE WAR’: Ret US Marine Corps colonel","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBvd1d4NjFmdURzQ2xCSkMwS2Q2SUxhM3NsZTh3RmlwVWRZQkhaR2V0Uk5JSlVtc3FTY2lxYWk5dVAxZXhpMmItZjBFMG5QMzVKb1JlUTZn?oc=5","Fox News","US","1784406374000"
"New Iranian billboard threatens Trump is 'next one' after death of regime critic Lindsey Graham","https://news.google.com/rss/articles/CBMi0AFBVV95cUxPN0h1U2JRbnlhY19RV0dtSWFCcFZPYlhPcC1OMnpweWNHaGhIdnNxZXluNzdnWlJyRHlqREFaYWU5bWdIblI1bWpncTQ1a1V1dGp4cHRxTGN6cE9Cd0xjTExEU2cwQjMtcWxKaEdQS21FWEt1U05rYVNXU0FGSWI1NVZxZF9zMWFHTXBRQ0MwTENtUXQ4NEdJTDVqejdtandaUFhNR2pJTWFxVlpycWk0TV9FeWxoZk1RalFVVE55UWVydm5qbXI0Zkc4aG9vZ2hK?oc=5","New York Post","US","1784406120000"
"Spanish soccer hero begs Trump to let him into US watch team play WC final after being banned over Iran trip","https://news.google.com/rss/articles/CBMivgFBVV95cUxObnFRSlgzMjBWYlliVUt2RkNPWHZtdHhtMUQ4aXBJOE9LVHF5YXZXTGJ2SkhEOUR2WE1BUXlQNm1TZUw2SXJxNF9QYXlSalVyLUg4MklRMU5FakpqdW9MbXREQjBheEZTZ05XWjRDZGttU1ZEdkNIaHBtZ1V1Tm1ERWgwVTY2R1RPa2FxM3hYcldzdzhWd0R5NWF3SHNnMzVOZGUwZWMwRmpXOGExeWM5ZmhsOWViNm1WWi1KM3d3?oc=5","New York Post","US","1784409240000"
"Ayatollah Khamenei hails Iraqis for ‘epic’ funeral processions held for martyred Leader","https://news.google.com/rss/articles/CBMiogFBVV95cUxOT21kMEpISFM5RHpTV0o0RktSYzJGZ0k4S1EyLVQ0SUltRzZIQXFvZUM2YlBrOGh3enZGQXUzU2hrd1dZLWJ2NlV4TWh1OVZQU1N6LV9PaDdhX3Z3Ym1CUW95cDdqVzR4b2ctRzBXSkp3SmM0QU9mbXlLVk9CdEctYVZTT1RKVUwyRUJyV3dBRndkaTdqWXJRcklZZGdRRDAzcWc?oc=5","Press TV","Iran","1784410980000"
"Newshour | Two US military personnel killed in Iranian attack on Jordan","https://news.google.com/rss/articles/CBMiWkFVX3lxTE11YlNMTkwyV29CSFBMY2NDRXFFVnNXTlFHQVJDNWJTLWFrX2tvS2VZdTF5cTM0WFEwOEFCSGpHb05QNkZWWlZ6UnpOdEVJck5IUXpEbG5UNE95Zw?oc=5","BBC","Global","1784411062000"
"16 US service members have died in the Iran war, reflecting a conflict fought largely in the air","https://news.google.com/rss/articles/CBMihAFBVV95cUxOR0hpOHR6RFNuWW1CU2M2ZXdqMVgta1lXUld6b2VBSTMzTXdicTQweDJZZ2RaQnhoenBYdExDN0ZtRjlsb3NxRTB4SGtCQUw2aW9jbWZHaWJsc3dhUjVXeDVPRm5NcVQxSVdITmxRbFdMTXlmVTBiWFFDUTNJbnJscWVYc2k?oc=5","Associated Press","Global","1784410380000"
"US issues Worldwide Caution alert amid concern that Iran will target Americans overseas","https://news.google.com/rss/articles/CBMizgFBVV95cUxOS05qYkxLOEMzemVGU29iWHIwdVVtVEZxNXhKZm5UZHVtaUNfM0V1VEtHUk9STi1HemQ1SzRjcnoyQkVoQmZIX2xpMGZXSzV3X3h0anluSmV4Z3htWENZajV6ajVWR3JiRjZjMFdhT0N3RlZzbTlYZV9IME4zaGNRazdpQzBPYUNUY2RSc1hqYVhfZ0ZSVGpxUFdtandSU0V2MzloR0I5Q2dBUXJDNjNkbGJwcjRJMmhYWHpkTWdsczVkbWNOQUhyYXZxYXJxUQ?oc=5","The Times of Israel","Israel","1784413380000"
"President Pezeshkian: Leader’s message of unity key to safeguarding Iran’s national interests","https://news.google.com/rss/articles/CBMimgFBVV95cUxOblhhejBFR0c0WGFVMzNuSlJfZjF2MUhXRzJVanh3MWt5V0pXSEg0a1BhUW5tc05JZDFMU0RmUi1OUFFlWmRMeW5rOHhYek9HLTFyeE5jRWx5WVB0dUtyeDZLOU93bkJybmxrb183dFc4WVFLZjRYMEZtb05Fb2U5S0VESVVxa3FFa1F1bUtZQU95OEZmdXRfaV9R?oc=5","Press TV","Iran","1784415000000"
"Zendaya faces backlash over ancient Iranian jewelry worn during 'The Odyssey' promotion","https://news.google.com/rss/articles/CBMivwFBVV95cUxQZVBuMm9IREtHalpjQWZHTXR1U1RoOC1nZVVJYUt3djMwNElQVXI0N0YtWV95dkFybzZ2eFJyMks3YnJlaHJ1cnZURnpVbTdQV2c5WWN4eTBoQ25vN0hXN1FHUDhFRmxjOFczeU01TEdYYjJkWkg0UW5oVHJkSi1aRklESkVWMWUxdGhlS0gyU2RDVDZ0ZTZZd0xKSS1JeU9acFZBQy1NUmNzNm9HMDBzb09DUVQ2M0k3ZHl4dV85RdIBxwFBVV95cUxOZFBmZmFwWTdqOFFHa3QtYm8tRWJpMHdzZTJnaWZIUzNpR3hBZVJ0SjY3NVFITlY0VmYtVUFINWsxZEdwdWNickk0eE1DR0ZGWlhubmYxd05xVWdwS0o5aG1kN1pHek9qMVFJOXVqNXhBendMVm5sNHFBU3FUSmpuNWNtSU5xbmptMEQ0a1lKWDZoZFdZYzFMYUxSWldxTHNEazV0dURqdFFsampKLUs2UHZGLVBOcllRRzJYX3hCRjdfY2l3YkRn?oc=5","The Express Tribune","Pakistan","1784414966000"
"US launches fresh strikes on Iran in revenge for US soldiers being killed","https://news.google.com/rss/articles/CBMiakFVX3lxTE9XNUxoY0Z4Nk5ZWE4zN0ZFODE4ak9yeDZ5QjNwR3U2MVBrVUI3d05xbktkN2xNWHh3T19oT3hDZENFNTZsMlJ3ZUVvNm5RN1lWQi14Y1lmZ1FNdFc0NUxfdldlMDUyakcwOUE?oc=5","The Jerusalem Post","Israel","1784414168000"
"Flash: U.S. forces launch new airstrikes against Iran: Central Command","https://news.google.com/rss/articles/CBMifEFVX3lxTE4zTkNGX29GVHk1U0h4Nng5bmJLUVVTbEFta3p1RWJWWk5IUkxvUksyc29MZEktd2w4ZDJNczdMdFI3SFRTc1A5cE5ZS2h2UTlrem1KbGlhSWxRSm1zcTVRUzA5d3hyVXdiYWVkeEZYTWJzQlpMWHYyVGFIUzQ?oc=5","Xinhua","China","1784413995000"
"US launches airstrikes on Iran for eighth night in a row","https://news.google.com/rss/articles/CBMipAFBVV95cUxOanNsTnE5YWNoYzJpeHBJX1ZYaFVYYVlEblJmMGhrTHc3NV9yaHdHa0VWb01sckV1bG9zclItLXBybG9PT2NfMERUS0ZOUGNqRkp2S0YyNWdhaFBfYmlrZFlCR2RxdHZzZnNLWjR2WVRCMkhqbjVhRWtYeEVmcHNEOHBUSGZnQjNyTHd4MzUxZkVTQ1FneHJpa0FKRkdGUWlxb3pvMQ?oc=5","The Times of Israel","Israel","1784413920000"
"US Forces Launched New Iran Strikes After Two US Troops Killed","https://news.google.com/rss/articles/CBMiswFBVV95cUxOWC01Y25CS19vZjAxMUpMeU8zallocGM4ZmRGV0ZXYlpOUTJ1S2Nxc3lJaUZPNWhMY1pHbDZYeHAxWEp0Zl95RVVsVjhkb0xFXzduREJNN0RjM0FzSVRpMlNaOTN3RUtmSVpXaW04ZFJpeFp2cmhKVkhWMF9YU19JTlp5d0FIMGd2dzB4bDhTNHMxWVNXRi1PbEVHMGI5dGp1MjU3SDRQWUdidkFuV3NuZi1wNA?oc=5","Bloomberg","Global","1784413497000"
"US renews strikes on Iran after two military personnel were killed by Iranian attack","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPcmZSOG9seXNyMUFGTW1NMF9XWUVNYUZLczBFRWFTTDZZYnRjX081R3pnUzl6NTFVM053aG50T09hb2pMSlFxTGV6T2V0ZEZaRUFtNjVTSk01MWFrb05KcHdVdHZHMktERXlFVEdKTGFrTlo0cl9SY0hjb0dpb01rMDh6Z2l5MFoyWGI2VjA3cGx1UTN1T1RqU0RCeHVLdVlWUEJIU0dHaFl2SEpKN1AySUlMeUJPQVBtWUtPY1BHUUw5bGZxTEpCRQ?oc=5","Reuters","Global","1784416920000"
"US Strikes to “Punish” Iran, Mamdani Weighs Netanyahu Arrest, More","https://news.google.com/rss/articles/CBMirwFBVV95cUxNQjJwZmFfNXFNY291cjBTeGNoS2s5VGdjcGhpVjU3OFFJNnZfSnhWQ2hIb2xTWWtJLU5fU3lRN1ZzaG1Kd1hDRlhEQTFiNjNXY0tLVC1yVDFGT1ZrYzJFd29rOVhFOGtOeXFwQUFGYS1zZi16bmVJb0U5d0U1a2trTjNLdE11TXNOaDJMc0Exd3ladEY5SEt0RWt2VUpHT2pBcnFRRjBXaWdPblJZcFdN?oc=5","Bloomberg","Global","1784416679000"
"U.S. forces launch new wave of strikes against Iran","https://news.google.com/rss/articles/CBMifEFVX3lxTE0yU0NCMEdIMXdUTDd6dU1QMTZqZmNKa1NjZHpkcUdnM0U2M094SEpwbDdVbU1aNGl3cnZSWmtRUks2U1VNSHR3UFR3SnI1ZWpRVmwteXNBNERka1BWYnVIWVZCNHpRR2I0SG52TlBTa0dIRTFSYmNTcW1MLWM?oc=5","Xinhua","China","1784416890000"
