headline,link,source,region,published_at
"Kuwait, Bahrain respond to Iranian attacks amid growing escalation","https://news.google.com/rss/articles/CBMimAFBVV95cUxPdl9vUkJ5MnpMVTV0WmxrekFzRFQ0d2p6dXFOSHFkdXNkcTk1dlIwV0VWYkFlMGowSk9TVzBnR09fMWwwN2xINnFpMXFHd3AwcDV0TVdubi0yb2tjUk5rMEFFZWtVQjBGaUJDa0ZPTmtxMjRxSFdLSGl6c0lIZTE2N2Y3U3pJOVBqUllUYTNBQ2tvVGRhUkR0LQ?oc=5","France 24","Europe","1784467647000"
"US retaliates against Iran after US troops killed, Russia strikes Ukraine's capital","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5Qb2NLRXlUWkVUN1JlMVNhcW1pUF91VG4xeng3djZtRHY1RTRZc0xRdHROVThwN1JlQkVvOXcyN3UwRVgwSFdKNlV3QnRBRjlSVkR0Tnln?oc=5","Fox News","US","1784469757000"
"US completes eighth consecutive night of strikes on Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBxZHFGQWhtX281R1E0T0lWQkI0b3ZJSjFrb00weHlsQk1yMTlLUjdNWi1RZ2pXN1RjOWRaNnFfMGtmUFljVDIwbFZDd1Z4dXdRT1Z1aXpR?oc=5","Fox News","US","1784469492000"
"Two US troops killed, one missing after Iranian missile attack in Jordan","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBmeHEwemFrWlRjQ25YelBWLXZfTlA2Ull1TGFIenNZSGdTT2U1aWVINGNveXJTcjJGRFM4aWRCd0ZDYk5OYnVwVWtGdURwSTZraU1wajB3?oc=5","Fox News","US","1784468312000"
"Trump golfs and attends World Cup final as war in Iran resumes: ‘A very sad thing’","https://news.google.com/rss/articles/CBMirAFBVV95cUxPb3lYTUdPNzdrU1FfZG53X1NHelFvTXZvZ3owUExfWXFfZTZQUEc5am5NRlJEOU11bFhZdjZqeGtreG05c1Z4WDhkUUY5SDlVREpRRDBzWUMwbDVKVHNNLVQwMjZuMXMxbWRmd25JYjdFMy1RSDEzVmcyaFo1UjB3dUtfOWgyUm5ZdFh0djExVWwwWWdmMndJLW9sMDJhS2kyNFYxU1hHdHVoeVJu?oc=5","The Independent","UK","1784467920000"
"US-Iran Escalate Strikes After Troops Die, World Cup Final, More","https://news.google.com/rss/articles/CBMirwFBVV95cUxNNHd2b1RlclFodnptN3ZJUnBqQnlIRnctejBkS0pVdFJzQjl1amJJZUhqUFFVbnF6dmRPTlg2eEJGU3NNUTlDN2puMlh2a0I2OElXbTRZWS1OZWctLXR4SlZTMmJQeGlFb3VyTng0eXo0cTl4dTAwM0FGRGd2eXhQVTBaTTBOSF9haFdkZ1B6dC1Edm8xZnB1QTJSdkl4UnhhSzJwMW0yeW5ZZ3V4OXpz?oc=5","Bloomberg","Global","1784470921000"
"Watch Rep. Stutzman Urges Tougher Iran Strategy","https://news.google.com/rss/articles/CBMilgFBVV95cUxQQ2x2VEtSZ0N1SlY0djdoVGsxdzRPc1daUVdMT2tiMlZHUXQtZ3c2T0xKNjFjMTh4UXdtUVYyUVlfMUFPQUVZVlpYWEdRS1IxbjZlR01PWTIyeE9OWTUyZVVEODQ3X3RnZmh3VW1TYnlnT0pibkQ4S1BOTXlLaU9mYnpDbmR1OUFmQWRlVWd0UzlTWHlwb0E?oc=5","Bloomberg","Global","1784470890000"
"Retired Vice Admiral Harward explains US strategy shift against Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5YYTc3ckhfTDkwYXJYRnVlbWN0ak5Mb3FkeEVHOUJEMFZ4dDczRjFTMHFfRWRQNkpzanJjMENlZW1CWGdCM3FYM010ckc2SWtiaVJIUWN3?oc=5","Fox News","US","1784471071000"
"U.S. refueling planes evacuated from S. Israel airport after Iranian missile attacks on Jordan: media","https://news.google.com/rss/articles/CBMijgFBVV95cUxPQkJITlhlRTNuWFdadXVxSnBNdzg3Y01pdDl0Tkh0T19BQXh2ZDNiTzlmbUZzS2REU3pMcFJfa3hSRmdldzRsRFBfcnRzaS1yQWFvSENFMUQ3eEo3R2doZGh6RmZ6bHpfLTdBZk9hMmJ0VHd3ZkVuSnZlQ2pwM0NQMmhiNXdkODJmelFyUHFn?oc=5","Xinhua","China","1784470995000"
"5 dead, 14 missing while attempting to enter Iran illegally from Afghanistan","https://news.google.com/rss/articles/CBMisgFBVV95cUxQMWtiYllnTWNxTGx6RjcwUC1pNlhsaVc1RlJtbmpESXBhbVdlVFZ5WkJrdmJPdFRvNWNBUDhKWVBtRFlaRzVOSGczV0tyS0V0UjBFalllVk5YR3NaS296eldkZG5aRFBjY1VWbHJicldCR2RRcjVoMlZIU1UtUWRSNEdDQXI5dFhyeVBjb3cyNE94d2JWclF1OHAzaVZ5dHdqREREVWEwNlFHNjRycUl3NG9R0gG6AUFVX3lxTE9YTjdQZy1rMjBwOTNnZlJGeXpiZ3lmRGFrQXh0alQtaVZoVU42WE01ZHd6c0VxeURFNXNsbGJCd0pOQmJvd1FVSDhiMFJxREFzSjgyTHc1T1I3dHVhN3VuZnczN20ya0U5aWMzYWxUSkxtYldCb3ZZbGZLLWRublBOTmFrbWwzelY0UGlhQjZYWnNUQkFoUEdWWFIxY2pqa2VOeHFkX2VNSzNCTjZJbXhtOThpMk85aGZTQQ?oc=5","The Express Tribune","Pakistan","1784470107000"
"Iran’s strikes on US bases 'transformed' regional security structure: FM Araghchi","https://news.google.com/rss/articles/CBMid0FVX3lxTE5DMWcyWDdweGhSUmtMMjFRLXBCb0pGbmVBcTVrYXhXZ05aQjZGRUI2Z1VqX2pUemtjUkdhU09lbC1sMHRGNktRUklhcDdWSy14QmxPWG1Xc29mbTNOZWEyb1NsRFR5cXNWRHVfVzFRTlpidDBDVlpB?oc=5","Press TV","Iran","1784473080000"
"Trump describes death of US service members in Iranian strikes on Jordan as a 'shame' - report","https://news.google.com/rss/articles/CBMiX0FVX3lxTFBaODBsaUdoUWc4NWNQQ1JSMzZiVmtrR2R3TFlqZ1YtNm0zRHRfM1dIbWZkenlJSmcxTktWTVRCd1YweGZLejR6bFdtc2htMXVUamprWDg5eDMzZXRrS2sw?oc=5","The Jerusalem Post","Israel","1784472412000"
"IRGC says US ‘trying to compensate for military defeat’ with attacks","https://news.google.com/rss/articles/CBMiogFBVV95cUxQZlBJV29Xal9QTk91Ul9CUGRacWNubzRDcTEyUi1zZ0VjWGNkNnBkLUdEYjVzSTdYcmxZb0JUWXM3U2loTU4ydkE1NDZmZXF6SVBUQ0VWYVZoREdQYzBCaGRuNTlGZ1h4Q19UdlhHeUQyYm5IWHVFTHdLVXlDWlBjNmpBVHdKZjNvNGdfcjZSSDBlNTRQZ1BvUEZxYTRwRm0wVFE?oc=5","Dawn","Pakistan","1784471963000"
"US will fail to overturn Iran’s strategic victory in Strait of Hormuz: IRGC cmdr.","https://news.google.com/rss/articles/CBMixwFBVV95cUxONDMxN3lESE4xYWFXNWg5b09nZE9MVXdOVi10TXFycTlJN2JBcGdiZDFlX1dNcy1RZjNHNTNUYk1zVnk2WTd3eFJEQ25UeHVpWEp5b28xdlVOaGFWU1NrT3dVNU04WF9jejNuWDNQSVdwZ0hGeDZ1ckhnTlE1T0hKRWEydWNiMlFHa2dBWUhYci14RWR1bmplWTMxSG9pYVphQ0pGQ09HQW9qSy1OVU5iWjRmZWNISTRNNG1WYm5HWU9mSFpPSHdz?oc=5","Press TV","Iran","1784471820000"
"Israel warns it will respond to any Iranian attack with 'full force'","https://news.google.com/rss/articles/CBMiogFBVV95cUxQWDRiMGljcVlPSU5uRE00VlYtUXRac245ZllSVGJhWjlub1JDUGg5eENTRU1kVHNROTNkcE45NDRrcUpvdzBVSHU3ZDM2aW9nRmx5aE5YbUFMeUluMTE0ZHhOclVXcTcxQXZKMVp5UEFINUxMNlU0eTJPV0JZbmhwTlVBYjQ1U1RsXzFtdzdkbG9lNUpvUF9WSk1NRVl6UW92N0E?oc=5","Dawn","Pakistan","1784471442000"
"Kuwaiti power plant ablaze as Iran hits US Gulf allies","https://news.google.com/rss/articles/CBMimwFBVV95cUxNVkZ5QXo1N2hOeXZuODFkalM2aVg4bjNlX0p4UHRzM0FLb3VBbzBKeFRGeVZCdENGMEFKRndFXzdTaDFTazgtczZnZDRBZWRHQjdHTjg3MHF1MjF3blhaM0pINlhCeGxPZkJDVTBYTkkyY0FPQjFpZEp0N3RzRFNSMkJBMFRxV3NCcmZpc256X0I1MlRUelMtc0g1RdIBoAFBVV95cUxQbkZxaDI5R0M0elRWcEpiTjhNeXJnQ0NJSW9VNFhTQ2MydlF1M2c0azUxbThYcksyZDMxYkZhcG40VGwySDh1VXdoS29sT1RNdEpLSnZfMTA3QmpweW1NYlhRVmVieWQ2YU1zbzl6TWJ5d0k1S3VHLTBRYUdzMkdyYTdkdDJOWFlWM1VHcVdmSFF6NmlLXzFCb0FwVXJhTEdD?oc=5","Al Jazeera","Arab","1784471403000"
"Israel warns will respond to any Iran attack with 'full force'","https://news.google.com/rss/articles/CBMibkFVX3lxTE9fSm9KM0ZnRkVWX0hoRjNXNTZCM1lEWlBlYS1hSjBid05Qb2NCY09odVB0NS1MUFE1RWNyS3M4Tk53X0Z1eDNpblJnTVZFLXoxaXFWMmpTQTI2eFZJemFaby16LUIzZnJYR05FYmhB?oc=5","CGTN","China","1784470361000"
"Retired Vice Admiral Harward explains US strategy shift against Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBCSUozZmJuX2RaeDZTTllvQWhnVDN0aTI2dkVpaVdYU2k5ejdGRzdUTnotZ3o5UVJ5NHVCeUJwRnJJZjMtVHl4M0lBSTFLZ25rcFB3elhB?oc=5","Fox News","US","1784472983000"
"Ships continue to move through Strait of Hormuz, Chris Wright says","https://news.google.com/rss/articles/CBMiiAFBVV95cUxQcndQMHc5bVZhaWhqekxfSklfaTYzUjZ3bml6R1dVd3VUOHdSSDlmWnI5MUJLczlfZlNiZVI5azVQdWwzMnJDX0pBOTltRklXVmVxMjBNQ0xuckJoN1F2OW83SVIzVExmSVdkYVVYdERzUDQzOVgxbnI1UjF0YkJjNmhfNEtuZUtk?oc=5","Politico","US","1784472000000"
"Increased Cooperation With U.S. Has Put Jordan in Iran’s Cross Hairs","https://news.google.com/rss/articles/CBMigAFBVV95cUxNRllHdVVkTmNGejE3MGF1VjJBWnc1MlB3Q003NEpqSkgtbzNUTGJfUHZva3ZSSWQ1UkIzeUxFV3E3QkxLTkdrQmJvNE53aHB1bFRta2owUGUtQ2ZwRVptNk9NNzFjbnVhSGcwaDZaOEwxU3JialYxbVk1a0NpUU1pUQ?oc=5","The New York Times","US","1784474273000"
"Iran targeting regional neighbors could be a 'benefit' for the US, expert says","https://news.google.com/rss/articles/CBMiVkFVX3lxTE8ydHY5ZVJSanhCVWZFR0pIdXBkaUpVNGpSLTM2SEtHUG9RbWtOUGNXNUFocVp6UnhHR2ZKNFI5aGEtUnNoTTRwVlppMk9ueVFycG9nMFBn?oc=5","Fox News","US","1784473459000"
"US sending more aerial equipment to Israel amid renewed aggression on Iran","https://news.google.com/rss/articles/CBMisgFBVV95cUxOWGtCbnRiWjE2dGNBclZUSVMxeUhfZ0hqbExkV2djT0UyMzJ1RUJ3ejQtMXNXZHdaakVJMlhCU1RqQ2FSNGdaZ3NUNHRVRFVGM1BnTHplbFpKQ0VYaTFWcDdQdFRtdGZnUzF6Zzk1bnlpY3NLTXNHRmMxWGM0VmJFXzhQZkIxV1AtT08wbWl5VjJCT19KbW1ZUEx1OGFSYXdESGN3U3BaSVNKXzdHOTZSNjFR?oc=5","Press TV","Iran","1784474580000"
"3rd LD: SW Iran's Abadan attacked by U.S. missile; U.S. refueling planes evacuated from S. Israel as 3 regional states report fresh Iranian attacks","https://news.google.com/rss/articles/CBMifEFVX3lxTE9sOEdTOWFlUDVFYXBlZU50eFVEVmt1VXNRMG1MQ0lfa0NwcC12NG9jSmxrdS1ENEZueWNtNjVhMFAwbFp1MHZWbGFaeUp1cEhkbFNUZ0RUbTBXMENXdGVFRkEtM0VmLUtEcUJxYUEwbVZMME1WZEJ0UWluOGI?oc=5","Xinhua","China","1784474355000"
"IDF: Interceptor missile fragments fell near Eilat during Iranian attack on Jordan","https://news.google.com/rss/articles/CBMixgFBVV95cUxOLVVGOXpUNWZDelNCUHNyb2pudm55elNzSjhjUEE5d0NZM0V0X3JscWlsci1KNld6X0VBbDRNVkUwX3FCR0lTczNQTVFMXy1leWZqZ1hVRGk2VXNZRU9sUndjUDlPMmRNNGhmVlNEc1Y0MkM3TFpjcGRxdU1QMk85c2lrTkVjQU80MFZUVGZIUGI2b013UVV3VGVoY0FnOVFwUUNNVTFjTjhHdTNhaDNvX29sOHNTeXBuUUNESnZyeXlVNk9rLWc?oc=5","The Times of Israel","Israel","1784473611000"
"U.S. refueling planes evacuated from S. Israel airport after Iranian missile attacks on Jordan: media","https://news.google.com/rss/articles/CBMifEFVX3lxTE1wREZSVVNiMnRSaTcteDZ3cUxVX1FUMjF1Q3pQWVotLXZvUTdEQ2NCZG1DME9kUVJoV0pneTkzTGNxS3lyYnlKaERGU0s0enhQX3dGeG5rVnkyVVNidFVyOWc3eGJDRlJabVVXdkJ4WXB0Q29IVkFPUXFZNWY?oc=5","Xinhua","China","1784475795000"
"Iran’s Quds Force Linked To Antisemitic Attacks","https://news.google.com/rss/articles/CBMihgFBVV95cUxPRjdyamVkNXJyVWxiaThCR2tmN1ZORHAxNnBIR09WajRiRVU0R2p1SzVlQ0NBRkpHMUl0ZHhFam41WEFfSmtIVXNXREJRR2xIcFlQZHJpRElOV0RaX1pxTkRCRFk1U0JpWHR4MF90VTIwOU1BTEd6TzBobWZrbFBsMzkwcmg5UQ?oc=5","The Times of Israel","Israel","1784475600000"
"US Strikes Iran Over Troop Deaths as Israel Warns Tehran’s Attacks Are Coming Close","https://news.google.com/rss/articles/CBMiyAFBVV95cUxNOXVQSjNVUDNzc0NzVzFTMGpqN3ZrZE44M2tNSWhuc3hLVTZlcEpPSHhGU2h4cmVqNVVVRjBicWJUeHk3SjE2V1JjdnFkSWl1ZlVxbVdBQTZQa2pVeFRoeTlYZGRpUXFEMlFnWU5xS1Y0bHVCTUMwOFJUNWl0a0dHaVRoQVA0aTlxMmRwMkM2ZXZubXFBaWFBQnBzc18wYklLV290aDBweWtKUFRFeThqRVJKOFpFX0U4dXNfV2lyZFlBYnZnb2JkLQ?oc=5","Asharq Al-Awsat","Arab","1784475558000"
"UN Watchdog Calls for Restraint as Iran Says US Attacked Unfinished","https://news.google.com/rss/articles/CBMiowFBVV95cUxQLW9PanpIWjJKWDNoMTdoT3dPdFF3Si1NY1ZjM1hLVV9jaFlFMlFSMVdDblBSVmZxdnF4Rmo5bHlmeERFd3VfalRRSkR2blJvZUk1N2FEdnBmUzhzZ1NEVU5aODBtNGFaWml4VnRMdVNlWjJGTzJoZDZFS1BJVDVieU13M3ZVS1VpOEYyWEYzY2JYU2ZoTWdSSjdZTTVhZWtwdjlJ?oc=5","Asharq Al-Awsat","Arab","1784475050000"
"Qatari emir, Iraqi PM meet on U.S.-Iran peace MoU, Hormuz Strait navigation","https://news.google.com/rss/articles/CBMifEFVX3lxTE5zZU4tZlNvVVNhX2FjMWtoT09ILU5KLS1iZGtCdDdsT0o3TUJvTkJfbUFpbUNIQkNuN1czTjZHZFo5cl9vLVFYVFdqQjF1eTRYQUd3Z01wdkZNM2Z4ZUgzNVRWM1Z0Q3hEQTljQUtYYWJSd1lFRW1kcXljS2k?oc=5","Xinhua","China","1784474925000"
"Video circulating appears to show moment Iran missiles hit Jordan base, killing 2 US service members","https://news.google.com/rss/articles/CBMi7gFBVV95cUxPWW0wWEpFMWY4Ullwd25wdktKa1h6Q0RWal85YjJ6RjlLZHFZQzB1cm94ZnhuWVczM3BJMzZmdTdBTXFZZXhoVGxHeUpkZ2ZwMUlfWnNFTVNna0M4elhjdk5JNzVBVFlkTXlKYkRpZjRpNzY4Q08tbFRvVmNpVE1jNXRycUtYTmtWeTZpc3F2XzlVZzM4QW81YUszcC1lcDNITWlLaW9SZ3pkVzljSmE3YklQOFJpLTA2YVNLc1c4VERIN21DdEgxdFpRVVBOdEQ0ZXp4NnJSUHh1VUVMVWJKenc4TnFmQlZ6TVdhYVBR?oc=5","Associated Press","Global","1784476260000"
"US-Iran Ramp Up Attacks Over Troop Deaths, Oil Bypasses Hormuz","https://news.google.com/rss/articles/CBMirgFBVV95cUxNVzAzNmtjRjJiSktEUXZDQTExYk5hWm9SVGhZUy02RW04ZUFQUEN1cFNkNkVrZ3Nkc20zMGttd3NmNFFXSE1oNTY5NzBvV2RZSE14cEZWVEhNUElYcEpGSk81emoxNThwZ2tMaURORW1iWkpXX2c4eUtCVkdMWGhscm1YVlotdjlsa2xnVWFTWjFzOFpDQXpWUGlMMDl5aUY0UFNOakwzUzdPUUVDa0E?oc=5","Bloomberg","Global","1784475164000"
"US hits under-construction nuke plant in Iran, says furious Tehran: ‘Clear violation’","https://news.google.com/rss/articles/CBMimgFBVV95cUxOdjg1cTBkY1oxc2hVV1lCTTFjS09vR1hJN1V4czBXbkxFNjJxSE9CZFhoWTF5S3VtYTF3Um8wVGtiTWJJSUptdWpOaVpMVlkwa2c1NFBkcU5FUXlBLWM1RjVYOVFMNXllMTBBNlZBVVNtNkJKUXlPM01xSXJGSGE5LWRfRWFDRUN0QXFZWnJ3WTUtY3BsS2ExaGNn?oc=5","New York Post","US","1784476680000"
"U.S.-Iran Fighting Escalates","https://news.google.com/rss/articles/CBMic0FVX3lxTE9rMEZfLVJkTXFvS0xaMndRdmpzRzFrU2h3R0xHc1ljLUppYnoyckRHZ2hXRm1tUEwycXQzNnpIN1phb01SbFdxcjVSLU9KdU9xYTE1TjEwRVFTR3E0X0wxUkNIWXI4VGNMeHRfT2Y5cmpmUFk?oc=5","The Wall Street Journal","US","1784475960000"
"Sen Blackburn analyzes Cuba’s deepening alliances with China, Iran and Russia","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5PRGVzVVdkTmhjNld2blVRb1FyTFQ0MlpaUXBaSFVFeTBlZXRVNFFQaDRfOVo2aHphQW1mUnlxQ1hselNJcjV4U0JaOFFlZ2xMb1c3d3N3?oc=5","Fox News","US","1784475822000"
"Israel threatens ‘full force’ response if Iran fires missiles towards it","https://news.google.com/rss/articles/CBMipAFBVV95cUxQSE4tTld2NjdPdzFhRWNDeDYwWmI1OFF1bEUxZFkxcDEyZjBVY2tDdmMyT2VVODFERmhhWDJCLXZ4VFpJejVNYVVjd1l6U0NraGtlNDY0UHA2aU1RMlJvM0s0ZXlpdXF0djEtLWZLOFpscXI5U1VSYllHLXlDOUhCNXN6OGRyQ1UzQkVmbzdiYkpyelN0bHZkRFZabjZZRXV3M3BJbQ?oc=5","The Guardian","UK","1784478540000"
"State department issues new travel warning for Americans as Iran war escalates","https://news.google.com/rss/articles/CBMijAFBVV95cUxNUzRULUMxZy1KNnFGLTMyS1oxaGFuRHhWbHBWQUVkVVVCVkNEaDN6U3c0dTRNX1o3X3VtTHg5VWhwak5QV0hjMkdxXy02bWVJckRfYmY1aTVyYWV5OW9pSmo1UWJLRHdkbndndVRoQ1NPanVSbnB4bi1rRUc0cFpBUlpXUW9xVE1LdjA5Uw?oc=5","The Independent","UK","1784478000000"
"Zamir: IDF ‘closely monitoring’ situation with Iran, ready to resume fight if needed","https://news.google.com/rss/articles/CBMixAFBVV95cUxNX0h4dWFhX1NzeHAyS01fOG4yd3JTZGlENkhLdDZmRjlSczgtSzQ2bF9OdEhYbC13WE5xYmJWVS1FNnktQWpLZ0JCRnYxUmVtRWtVS0hIYkpBYXMwNEoySXhzcFhXZUUxeHZ3OFZxVGctU1Z1UjNiM0NHdUQ4ajZZTW53SEM3ZXdPMDl6dWNMUU96R1NnSUFFNTZ6ZUxkb3pWNmw1UFZMSktDS3A5UExscVRVNVR3X04zZkpRMkFFTkRMRzVS?oc=5","The Times of Israel","Israel","1784478117000"
"Netanyahu Threatens to Cancel Likud Primary Amid Iran Escalation","https://news.google.com/rss/articles/CBMiigJBVV95cUxNR3oyZ2Vpbmlyc2hJb1U5TGNHTXdzUEpuQzdDUkt0elJjUGM4S3FualY3VTIzendqdzZSNVc4QlY2RXNZTlBVY1JkRzdtbVluVV82eVQzdDVUdW50WVpNcDV2bVh6dzRienhxYTlDT2xwd1otTUtSMjBhWW1kQ3hEamU0bDROSDByOWR5ZUhteWg3d3owNjM2Yng1MEdDMklNajI2dlZIMXZfN3pINzRSelN1MmtvbVJXWHFENk5oNVFROGI0VE15VVRwbGxUMkw3dlNrUk1xWm5ZQnhaWW01UkhTMXlFYmRtVUZhOE1hTFJYbTNULUIzRDF5ZmpCYmFqMHRGRldjR2dvdw?oc=5","Haaretz","Israel","1784477760000"
"IDF chief: Israel prepared to respond after Iranian shrapnel lands in Eilat","https://news.google.com/rss/articles/CBMibkFVX3lxTFBOdl9uYU5JbGJEemlTVGtRVzZSM01WOVJBb21FZFU2Q2dhT1lyeDVwZnFScTd4cWpBU1NYTk1yZFlaTmQxVXlEUzE5cGhJbTdEQ2VaX1FwMUhHekMySHQtRENkVW5teE10UTFGa3hR?oc=5","The Jerusalem Post","Israel","1784479193000"
"Why is Iran expanding its attacks on Jordan and US forces?","https://news.google.com/rss/articles/CBMiakFVX3lxTE9pVmhKczdkdjg1SUdoYllLUUttSnNLTzFVV2VkZ2RYRDVvdDVZM2M1VVlOTnE5cVJWN1BqWks5THctSXNvUjlFbkZYSnVyTWVrc25lQXZNdlBsVWNCQlBraE9wc1pqLXVPbmc?oc=5","The Jerusalem Post","Israel","1784478716000"
"UN watchdog calls for restraint as Iran says US attacked unfinished","https://news.google.com/rss/articles/CBMiowFBVV95cUxQcmFIdGlmY3ZycVNQcE5jVE9mYWtyOWNSUU9tNWV3WTV2RnhLbVJQcmMxQ1lPLWlwQ2R4Tm15aS1lNVJHRlUwREFuZ0IxdVN0Q3FoS0VUTGZVaHotcnltcU9mQTVXT2tpUlJqQXRURHVEYTVkOHVjVjNYWFNHeEppS0MxNVVNNS1XeThFbDlNeTgwcE9ZWUJ3QnI3VXRQSXlNSnhB?oc=5","Dawn","Pakistan","1784478387000"
"US-Iran Escalate Strikes, Wright: Trump Open to Talks, World Cup","https://news.google.com/rss/articles/CBMirgFBVV95cUxQSFBEZ2RmeWlrNnBqY3piMHhlZHAwdVg5SklQTmsyXzZ4RzVIQ1V3b1IxT1IyNUFUdVVsSUpMeGRhRkdzQ3BCQl84YUxtSEpTbTU3TjRpVXpJc25rY29xUllTNGgwYjZKZV90RTc2UmdFMm9Lc0VsLXZMTWNkdF91VWU5Z0dWeENxQWRoZ1FxU0F3bzlZUzNZYW9lZE1RenZBRnFYdm9CeTY3ZXRWUUE?oc=5","Bloomberg","Global","1784478680000"
"Sen Blackburn warns of ‘axis of evil’ with China, Russia and Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9KbUJTbDlSTnZlRERsdUxzVE52NmNzN25fQ1p3Ykx1TERqV3p4dHdDWmh6eUx2ckxpczdCZ3p4b2tQb0FaMThST1dqcmo5ZGJxVE1qbWpn?oc=5","Fox News","US","1784478827000"
"General Jack Keane analyzes US strikes on Iranian military targets","https://news.google.com/rss/articles/CBMiVkFVX3lxTFAwMl9uQTd6VV9ueUNjVlgzbUNta2hfWjJwSmNvSWZYaEotRWh1eGdYMlFTSFRacTA1aTRiR0hNTkZ5eEZ1RDNIZ1FubmhWQjJuZjBJbk9B?oc=5","Fox News","US","1784481407000"
"Gen Jack Keane assesses US retaliatory strikes against Iran, discusses regional stability","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5UdzBpT1hweWhXbm9GSnJvejRLZzZTVHpyU3p6M0I5cW95WWVHUWJBcllMdzQ0VTVrMnpDTUpBR2ZvRjNET1JwMHhFYkpCOTlVQmRwOEFn?oc=5","Fox News","US","1784480994000"
"Rep James Comer defends latest US strikes on Iran after US troops killed","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5tWVBFbThXUjhwR01LYnpDRFpTQnBvd19hUlplRlhVX1liblRuaXdRbUZzRWVWZzZmc2RUbERnejA1X0pJT201YnhUNERNVGxraVJrc3BB?oc=5","Fox News","US","1784480629000"
"Israel prepared to immediately resume combat with Iran: military chief","https://news.google.com/rss/articles/CBMifEFVX3lxTE5kcjlyMDBscFJtTHRoVzNhZjlVeWlxbEd6Zzh6OE9MRE5sTWFUeFhXX1oxQ3VaRUc2RUQ4TEJaOXgtOGExNHBWd0RtUHBGRDhSeUpuek43YzNXdlNzb2JqUEhPY0RZMmtkMGlzQjYwcnhZS2dkV09fZGNFajc?oc=5","Xinhua","China","1784481660000"
"Most Americans do not realize the resilience of the Iranian people: Analyst","https://news.google.com/rss/articles/CBMiywFBVV95cUxPSnhZQkJGejVzQzg3c2hNX2FrbXNBajV0c3BGZTlfMHcwNWVETi1fMmppald2dUh2TzZIcE9YSE1UbkVIU0FZVDNYVXVWWF9pa3hnb1pHbTl5UEpBX0I0UjRxRHlfYUhrTGRKQUUxY3lELV8tUlcwTV9BS1gyUkhwTUNKU05kTGM2TU1YeEVWcF9TRGgtTHJNSGZuWDd5dnpwZGJyWXBpSFJzRW1HX1NKOHEtd1hPNkRGRnlYUjRhd1dBc0dIRWFVcWxpYw?oc=5","Press TV","Iran","1784481120000"
"Kuwait Condemns Iranian Attack on Power, Water Desalination Facility","https://news.google.com/rss/articles/CBMipwFBVV95cUxQY0NTb1ZQWnBHYU1wa3dFUE11bjdRVElrYmR3V2YyNC1zcmgzcnNrYXJ0anhTeGJ4dEJZOC1nLV9IUHUzNXdCX0tuZkluamVDX3RUbkphT252bXFtalhqZENNSG9JTFEzcDBkOE1pc1hXb1ZBSUdwU2F3OVoxZTlwQ0tlZVRibzd4Nk5pdFFZRGtPdXVCWmxLZHdmVko4RlhfTzJTd1QtSQ?oc=5","Asharq Al-Awsat","Arab","1784480674000"
"Jordan Summons Iranian Diplomat Over ‘Unjustified’ Attacks","https://news.google.com/rss/articles/CBMivAFBVV95cUxOamN0ZHJwQ0JQQ2dFN0N4eDAwRHBubVI3X3FGb1BkWnBObDdKSm96NXR5UkFfV0FFQjN6WFVGeGZIWHBCcEk4OUpwR0RXUzRVRUdYalJEOFMySjlIanc2dVU2OHVPeHZiblJWdkNIOVRTZmhYWS1Vd09hUlVJcTdydi04b3MyOE54MUVJaHJmRUYzTmJ4NTkzc0pTcjlscS1jZlk4LXRqWEI5UWJNYmNLUDdJOVZ2TXZwZmtmNw?oc=5","Asharq Al-Awsat","Arab","1784480458000"
"Arab League urges U.S., Iran to de-escalate amid regional tensions","https://news.google.com/rss/articles/CBMifEFVX3lxTFBvZ0llSkhaZnNpd0xPN09DM2w1ZnZVaTJSVXdKZVZ5RjVQU2hUUFNlVHRBT3dDX0RKUFVqMlplZGhpOHhocjZoSThWeS0zRVlTY0RuRi04bjNfbjBLdnpBbWYxZElvRHFPbzM2TFdOUWxGMzJSdXdHNGJiN24?oc=5","Xinhua","China","1784483280000"
"Iraqi PM to Visit Tehran This Week","https://news.google.com/rss/articles/CBMifEFVX3lxTFAwM0liREJNdDRiLURfaElYaHJaLXhTY0dsd2tTa3N0M2tOalhOU2YtcGh5dTI1cHpyVjRUSjVUbi02OXFTRnhDN1Q0QkFkSzlQeHl1Q2pUQXlEc2I1V1RfR1NweFVEaDlPeU5VUFFZbUd0NWVxVkpfR2VRbzE?oc=5","Asharq Al-Awsat","Arab","1784482937000"
